param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.033316038569573,54.889359313699174,converged,1,0.875408402169451
softmax_temperature,33.64340604112063,54.889359313699174,converged,1,33.64340604112063
sr_gamma,-17.876300835516304,79.71192543210462,converged,2,1.7063038763700636e-8
softmax_temperature,2.798687905888073,79.71192543210462,converged,2,2.798687905888073
sr_gamma,-15.475770394084975,79.71192517187627,converged,3,1.88188649956432e-7
softmax_temperature,0.45248330192407593,79.71192517187627,converged,3,0.45248330192407593
sr_gamma,2.034155340200047,54.88935693006372,converged,4,0.8754934192708823
softmax_temperature,33.64751855409012,54.88935693006372,converged,4,33.64751855409012
sr_gamma,2.0343048667696966,54.88935688856446,converged,5,0.8755085598173201
softmax_temperature,33.64958371760502,54.88935688856446,converged,5,33.64958371760502
sr_gamma,2.034369950570224,54.889357157210746,converged,6,0.8755151494356606
softmax_temperature,33.64101002184684,54.889357157210746,converged,6,33.64101002184684
sr_gamma,2.034675056038543,54.88935687314882,converged,7,0.8755460364232546
softmax_temperature,33.65241134355057,54.88935687314882,converged,7,33.65241134355057
sr_gamma,2.0346116742388367,54.8893569352049,converged,8,0.8755396206386319
softmax_temperature,33.645886054121526,54.8893569352049,converged,8,33.645886054121526
sr_gamma,2.0339218976874838,54.88935731370728,converged,9,0.8754697782050861
softmax_temperature,33.64630309927243,54.88935731370728,converged,9,33.64630309927243
sr_gamma,2.0340606351200794,54.889357203876074,converged,10,0.875483828859854
softmax_temperature,33.64828793961888,54.889357203876074,converged,10,33.64828793961888
sr_gamma,2.0340989107936465,54.889356851430314,converged,11,0.8754877049708623
softmax_temperature,33.64349651538343,54.889356851430314,converged,11,33.64349651538343
sr_gamma,2.034178366332358,54.88935689313298,converged,12,0.8754957509312469
softmax_temperature,33.641876800778824,54.88935689313298,converged,12,33.641876800778824
sr_gamma,32.344340690159214,58.57610390379277,converged,13,0.9899999999999912
softmax_temperature,144.8858053956488,58.57610390379277,converged,13,144.8858053956488
sr_gamma,2.034978518625527,54.88935718741457,converged,14,0.8755767499101518
softmax_temperature,33.654905659383914,54.88935718741457,converged,14,33.654905659383914
sr_gamma,-15.696617667097598,79.71192514255817,converged,15,1.5089702968349265e-7
softmax_temperature,0.5922290129819885,79.71192514255817,converged,15,0.5922290129819885
sr_gamma,2.0325136237132657,54.88936289393849,converged,16,0.8753270702251063
softmax_temperature,33.61739432916406,54.88936289393849,converged,16,33.61739432916406
sr_gamma,2.03491053907673,54.889357173664145,converged,17,0.8755698703141959
softmax_temperature,33.64982754370268,54.889357173664145,converged,17,33.64982754370268
sr_gamma,2.034621831413564,54.88935735002536,converged,18,0.8755406488135806
softmax_temperature,33.65619045034092,54.88935735002536,converged,18,33.65619045034092
sr_gamma,2.0342836878986867,54.88935682297143,converged,19,0.8755064154234318
softmax_temperature,33.64844956884333,54.88935682297143,converged,19,33.64844956884333
sr_gamma,2.034857233456692,54.88935718965796,converged,20,0.8755644754824731
softmax_temperature,33.65607305891422,54.88935718965796,converged,20,33.65607305891422
sr_gamma,2.0339789525571614,54.889357031113036,converged,21,0.8754755566271571
softmax_temperature,33.64450319837536,54.889357031113036,converged,21,33.64450319837536
sr_gamma,2.035114290623715,54.889357717034954,converged,22,0.875590489091239
softmax_temperature,33.65015910279418,54.889357717034954,converged,22,33.65015910279418
sr_gamma,2.0342075162212723,54.88935678764134,converged,23,0.8754987026331102
softmax_temperature,33.643854665207655,54.88935678764134,converged,23,33.643854665207655
sr_gamma,2.034831149548797,54.8893569647828,converged,24,0.8755618355621761
softmax_temperature,33.65267541290714,54.8893569647828,converged,24,33.65267541290714
sr_gamma,2.033959296897409,54.889357307339665,converged,25,0.8754735659633225
softmax_temperature,33.637480657873375,54.889357307339665,converged,25,33.637480657873375
