param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,71.96030689511942,78.51214015589015,converged,1,0.99
softmax_temperature,25.936935346689044,78.51214015589015,converged,1,25.936935346689044
sr_gamma,65.4594783680783,78.51213998388556,converged,2,0.99
softmax_temperature,25.941933288556243,78.51213998388556,converged,2,25.941933288556243
sr_gamma,45.79689406758028,78.5121443590705,converged,3,0.99
softmax_temperature,26.00021053372776,78.5121443590705,converged,3,26.00021053372776
sr_gamma,-3.6295990441466963,75.84340504434425,converged,4,0.02558291678957521
softmax_temperature,84.13946920570432,75.84340504434425,converged,4,84.13946920570432
sr_gamma,-4.733444734534988,75.83813606602017,converged,5,0.008632227219838038
softmax_temperature,246.32039590892353,75.83813606602017,converged,5,246.32039590892353
sr_gamma,-6.188942280033766,75.83632118046026,converged,6,0.0020273160380906052
softmax_temperature,1040.9503721636668,75.83632118046026,converged,6,1040.9503721636668
sr_gamma,-5.868235953181513,75.83651820744268,converged,7,0.0027916843501482047
softmax_temperature,757.252244746777,75.83651820744268,converged,7,757.252244746777
sr_gamma,14.05700039877831,78.51213040518235,converged,8,0.9899992223983952
softmax_temperature,25.939589813018216,78.51213040518235,converged,8,25.939589813018216
sr_gamma,-7.454719966644946,75.83592232148116,converged,9,5.725852995383222e-4
softmax_temperature,3684.245140390033,75.83592232148116,converged,9,3684.245140390033
sr_gamma,-18.8641570340842,79.71192571412405,converged,10,6.353834319979457e-9
softmax_temperature,2.0866035665385425,79.71192571412405,converged,10,2.0866035665385425
sr_gamma,48.81291207841812,78.51214041747544,converged,11,0.99
softmax_temperature,25.966870693119706,78.51214041747544,converged,11,25.966870693119706
sr_gamma,-6.359127569552995,75.83622452944151,converged,12,0.0017106065131706873
softmax_temperature,1235.275629226203,75.83622452944151,converged,12,1235.275629226203
sr_gamma,-5.927949443820268,75.83647330146297,converged,13,0.0026302926199956726
softmax_temperature,803.7672299510496,75.83647330146297,converged,13,803.7672299510496
sr_gamma,-5.301264580726466,75.83709266037485,converged,14,0.004910950276928625
softmax_temperature,431.8009360154432,75.83709266037485,converged,14,431.8009360154432
sr_gamma,-6.767718978784957,75.83607636944929,converged,15,0.001137503910790791
softmax_temperature,1854.6116611648408,75.83607636944929,converged,15,1854.6116611648408
sr_gamma,-5.320594388514468,75.83708428982266,converged,16,0.004817391623767756
softmax_temperature,439.209418955851,75.83708428982266,converged,16,439.209418955851
sr_gamma,-7.461002325295768,75.8359218042909,converged,17,5.690014501084104e-4
softmax_temperature,3707.104814705249,75.8359218042909,converged,17,3707.104814705249
sr_gamma,-6.531519475913539,75.83615292466004,converged,18,0.0014401247426785717
softmax_temperature,1466.3949664554284,75.83615292466004,converged,18,1466.3949664554284
sr_gamma,-7.3854583252088,75.83593400363709,converged,19,6.136237055164567e-4
softmax_temperature,3437.469511591349,75.83593400363709,converged,19,3437.469511591349
sr_gamma,-6.00772317543127,75.83641973977969,converged,20,0.002429110414330943
softmax_temperature,870.0342216935587,75.83641973977969,converged,20,870.0342216935587
sr_gamma,-4.237540275399136,75.83974564106427,converged,21,0.014095067327118994
softmax_temperature,151.42754142264798,75.83974564106427,converged,21,151.42754142264798
sr_gamma,-5.401069882822281,75.83697169806544,converged,22,0.004446571974184307
softmax_temperature,476.0629725538582,75.83697169806544,converged,22,476.0629725538582
sr_gamma,-6.083466044271004,75.83638335808322,converged,23,0.0022523209890984125
softmax_temperature,937.0680102298027,75.83638335808322,converged,23,937.0680102298027
sr_gamma,-6.590082748207156,75.83613028450625,converged,24,0.0013583207736992341
softmax_temperature,1555.6805866273485,75.83613028450625,converged,24,1555.6805866273485
sr_gamma,-6.074393382780227,75.83638095019346,converged,25,0.002272801387586498
softmax_temperature,929.2930093486714,75.83638095019346,converged,25,929.2930093486714
