param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.1592361910244767,68.83558216757153,converged,1,0.5343278920007938
softmax_temperature,13.976464512377666,68.83558216757153,converged,1,13.976464512377666
sr_gamma,0.15899774771848263,68.8355823380471,converged,2,0.5342692492488061
softmax_temperature,13.978333975092113,68.8355823380471,converged,2,13.978333975092113
sr_gamma,0.15879523127232448,68.83558191377652,converged,3,0.5342194414782782
softmax_temperature,13.97446024581463,68.83558191377652,converged,3,13.97446024581463
sr_gamma,0.15892554665177372,68.83558190854967,converged,4,0.5342514918979712
softmax_temperature,13.975290815141921,68.83558190854967,converged,4,13.975290815141921
sr_gamma,0.15991369855171228,68.83558362582104,converged,5,0.5344945121488055
softmax_temperature,13.969520287116264,68.83558362582104,converged,5,13.969520287116264
sr_gamma,0.1587745246184445,68.8355832609257,converged,6,0.5342143487492268
softmax_temperature,13.969851829225703,68.8355832609257,converged,6,13.969851829225703
sr_gamma,0.157535659210585,68.83558217299475,converged,7,0.5339096389743495
softmax_temperature,13.977116856755975,68.83558217299475,converged,7,13.977116856755975
sr_gamma,22.67349523173357,75.32006607144633,converged,8,0.9899999998591811
softmax_temperature,51.68070161541823,75.32006607144633,converged,8,51.68070161541823
sr_gamma,0.1579588390517026,68.83558266916519,converged,9,0.5340137271034262
softmax_temperature,13.972429842668458,68.83558266916519,converged,9,13.972429842668458
sr_gamma,0.1591731009723632,68.83558212877013,converged,10,0.5343123757399895
softmax_temperature,13.973569005056762,68.83558212877013,converged,10,13.973569005056762
sr_gamma,71.76322498558743,75.32006731376195,converged,11,0.99
softmax_temperature,51.71322363897208,75.32006731376195,converged,11,51.71322363897208
sr_gamma,17.218318539160812,75.32006448955642,converged,12,0.9899999670531081
softmax_temperature,51.69395792088453,75.32006448955642,converged,12,51.69395792088453
sr_gamma,0.15672758193333114,68.83558329470458,converged,13,0.5337108693004229
softmax_temperature,13.980428092840304,68.83558329470458,converged,13,13.980428092840304
sr_gamma,0.1579107724820762,68.83558209086134,converged,14,0.5340019045047759
softmax_temperature,13.978547736868688,68.83558209086134,converged,14,13.978547736868688
sr_gamma,0.15966789815724175,68.83558247454633,converged,15,0.5344340632349982
softmax_temperature,13.975346923930854,68.83558247454633,converged,15,13.975346923930854
sr_gamma,0.1574604967299117,68.83558236150243,converged,16,0.5338911511481907
softmax_temperature,13.978973551535091,68.83558236150243,converged,16,13.978973551535091
sr_gamma,0.15917005934163403,68.83558204757671,converged,17,0.5343116276845031
softmax_temperature,13.975683098517905,68.83558204757671,converged,17,13.975683098517905
sr_gamma,0.1581871711386869,68.83558185215203,converged,18,0.534069887741267
softmax_temperature,13.975906268785348,68.83558185215203,converged,18,13.975906268785348
sr_gamma,0.15888990785708157,68.8355820340122,converged,19,0.534242726746491
softmax_temperature,13.973620158908284,68.8355820340122,converged,19,13.973620158908284
sr_gamma,0.15787453594207174,68.83558208301712,converged,20,0.5339929916263418
softmax_temperature,13.978430714624444,68.83558208301712,converged,20,13.978430714624444
sr_gamma,0.15780371579320074,68.83558225819814,converged,21,0.5339755723573144
softmax_temperature,13.974330140326476,68.83558225819814,converged,21,13.974330140326476
sr_gamma,18.06955392293343,75.32006547037545,converged,22,0.989999985935392
softmax_temperature,51.693880553868816,75.32006547037545,converged,22,51.693880553868816
sr_gamma,0.15975627583982793,68.8355825492247,converged,23,0.5344557978154133
softmax_temperature,13.97493491111513,68.8355825492247,converged,23,13.97493491111513
sr_gamma,0.15872297963057314,68.83558204572599,converged,24,0.5342016714035811
softmax_temperature,13.977799834970368,68.83558204572599,converged,24,13.977799834970368
sr_gamma,0.15742755515862508,68.83558227242675,converged,25,0.5338830484269331
softmax_temperature,13.97777989755829,68.83558227242675,converged,25,13.97777989755829
