param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,19.52695709945003,75.75365174429209,converged,1,0.9899999967251947
softmax_temperature,48.805447911010305,75.75365174429209,converged,1,48.805447911010305
sr_gamma,-5.049128356069385,71.65530466434105,converged,2,0.006310293270441688
softmax_temperature,512.7534296334461,71.65530466434105,converged,2,512.7534296334461
sr_gamma,-6.936744223629161,71.65352588641606,converged,3,9.607796043944513e-4
softmax_temperature,3348.3780229920844,71.65352588641606,converged,3,3348.3780229920844
sr_gamma,-6.4965940273478715,71.65370616479869,converged,4,0.0014912332824373493
softmax_temperature,2156.66769164889,71.65370616479869,converged,4,2156.66769164889
sr_gamma,-5.618976864454199,71.65439094310959,converged,5,0.0035790818239360435
softmax_temperature,901.4938139098654,71.65439094310959,converged,5,901.4938139098654
sr_gamma,15.471236182333017,75.75364640680144,converged,6,0.9899998109561254
softmax_temperature,48.780360336369874,75.75364640680144,converged,6,48.780360336369874
sr_gamma,-5.173456946266423,71.65507097405421,converged,7,0.005576710190090768
softmax_temperature,579.0018785563468,71.65507097405421,converged,7,579.0018785563468
sr_gamma,-3.972139288912969,71.65946845683047,converged,8,0.0183001215309703
softmax_temperature,178.85699953239794,71.65946845683047,converged,8,178.85699953239794
sr_gamma,-18.494527593720704,79.7119256311919,converged,9,9.19525783167024e-9
softmax_temperature,2.695055637159385,79.7119256311919,converged,9,2.695055637159385
sr_gamma,-5.580857533096152,71.65443823025467,converged,10,0.0037176255235239794
softmax_temperature,867.6358519829676,71.65443823025467,converged,10,867.6358519829676
sr_gamma,-6.873758859839221,71.65355137245382,converged,11,0.001023176534113178
softmax_temperature,3141.8766251156294,71.65355137245382,converged,11,3141.8766251156294
sr_gamma,-4.618829188074661,71.65649865293928,converged,12,0.009670304048791793
softmax_temperature,334.89389219831145,71.65649865293928,converged,12,334.89389219831145
sr_gamma,-4.399819093009402,71.65727929395804,converged,13,0.012009296656205697
softmax_temperature,270.5407445672554,71.65727929395804,converged,13,270.5407445672554
sr_gamma,-7.186969826332463,71.65345609538117,converged,14,7.482478729885802e-4
softmax_temperature,4298.849695730779,71.65345609538117,converged,14,4298.849695730779
sr_gamma,-5.345204067495072,71.6547688314326,converged,15,0.004700840127020044
softmax_temperature,686.6544494614623,71.6547688314326,converged,15,686.6544494614623
sr_gamma,-5.993727039475177,71.65402106682293,converged,16,0.0024632624221963616
softmax_temperature,1308.095809178224,71.65402106682293,converged,16,1308.095809178224
sr_gamma,-5.461542974086637,71.65460691387435,converged,17,0.004186746599404174
softmax_temperature,770.030972972021,71.65460691387435,converged,17,770.030972972021
sr_gamma,-5.458979814130263,71.65459871741577,converged,18,0.004197446108004379
softmax_temperature,768.7694519903703,71.65459871741577,converged,18,768.7694519903703
sr_gamma,117.37961541738554,75.75365224955364,converged,19,0.99
softmax_temperature,48.81442711283042,75.75365224955364,converged,19,48.81442711283042
sr_gamma,-4.145261424613386,71.65845142008996,converged,20,0.015436399994741948
softmax_temperature,211.45220367847497,71.65845142008996,converged,20,211.45220367847497
sr_gamma,-17.46906285325531,79.71192558265662,converged,21,2.5639974100694408e-8
softmax_temperature,1.3187045847589616,79.71192558265662,converged,21,1.3187045847589616
sr_gamma,-3.104367537401612,71.66871042137619,converged,22,0.04249818280297465
softmax_temperature,78.74298222551141,71.66871042137619,converged,22,78.74298222551141
sr_gamma,-7.187774731779497,71.65345789689027,converged,23,7.476463011689321e-4
softmax_temperature,4299.853191540989,71.65345789689027,converged,23,4299.853191540989
sr_gamma,-4.867431856016185,71.65572968381117,converged,24,0.0075580213607222965
softmax_temperature,428.4079576198534,71.65572968381117,converged,24,428.4079576198534
sr_gamma,-7.180932358449079,71.65346505558179,converged,25,7.527756147538246e-4
softmax_temperature,4268.381434590102,71.65346505558179,converged,25,4268.381434590102
