param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.0841452243134286,70.94058421267374,converged,1,0.7398048504605306
softmax_temperature,12.847363022462027,70.94058421267374,converged,1,12.847363022462027
sr_gamma,88.63338083911927,73.47991006974415,converged,2,0.99
softmax_temperature,63.069199863334106,73.47991006974415,converged,2,63.069199863334106
sr_gamma,154.93781203522758,73.47990996063447,converged,3,0.99
softmax_temperature,63.06496295150359,73.47990996063447,converged,3,63.06496295150359
sr_gamma,1.084209675663343,70.94058417073045,converged,4,0.7398169004304298
softmax_temperature,12.847583793176998,70.94058417073045,converged,4,12.847583793176998
sr_gamma,1.0839685292856196,70.9405843200899,converged,5,0.7397718131892769
softmax_temperature,12.846907083383423,70.9405843200899,converged,5,12.846907083383423
sr_gamma,1.083981200319431,70.94058435449284,converged,6,0.7397741824317161
softmax_temperature,12.851085674215831,70.94058435449284,converged,6,12.851085674215831
sr_gamma,86.30836468490145,73.47991071674424,converged,7,0.99
softmax_temperature,63.08235812413906,73.47991071674424,converged,7,63.08235812413906
sr_gamma,1.0856078573991943,70.94058418051632,converged,8,0.7400782130853295
softmax_temperature,12.852412823524872,70.94058418051632,converged,8,12.852412823524872
sr_gamma,1.0839725547715897,70.94058439051419,converged,9,0.7397725658802355
softmax_temperature,12.84653156444501,70.94058439051419,converged,9,12.84653156444501
sr_gamma,82.27605514939253,73.47991036125255,converged,10,0.99
softmax_temperature,63.03873096338317,73.47991036125255,converged,10,63.03873096338317
sr_gamma,1.0875448026241432,70.94058706081331,converged,11,0.7404399189516309
softmax_temperature,12.855602125179441,70.94058706081331,converged,11,12.855602125179441
sr_gamma,1.0829017730861135,70.9405856410421,converged,12,0.7395722968313293
softmax_temperature,12.843520091284837,70.9405856410421,converged,12,12.843520091284837
sr_gamma,1.0843923467883423,70.94058403983809,converged,13,0.7398510509493128
softmax_temperature,12.848451426370714,70.94058403983809,converged,13,12.848451426370714
sr_gamma,1.8768269249776495,71.23688246097284,simplex degeneracy,14,0.858573772849205
softmax_temperature,16.38071540229248,71.23688246097284,simplex degeneracy,14,16.38071540229248
sr_gamma,21.247403695307675,73.47991010734052,converged,15,0.9899999994138552
softmax_temperature,63.04410603029041,73.47991010734052,converged,15,63.04410603029041
sr_gamma,1.084577516532529,70.94058401663443,converged,16,0.7398856654379009
softmax_temperature,12.851813961907693,70.94058401663443,converged,16,12.851813961907693
sr_gamma,1.0840626075676218,70.94058420075883,converged,17,0.7397894036854662
softmax_temperature,12.847534477846335,70.94058420075883,converged,17,12.847534477846335
sr_gamma,1.0843597732263714,70.94058409672662,converged,18,0.7398449615208369
softmax_temperature,12.851507284613422,70.94058409672662,converged,18,12.851507284613422
sr_gamma,1.0852364634497225,70.94058398535265,converged,19,0.7400088191859275
softmax_temperature,12.85186442084097,70.94058398535265,converged,19,12.85186442084097
sr_gamma,1.0854512434479882,70.94058416168758,converged,20,0.7400489517712432
softmax_temperature,12.850967273860256,70.94058416168758,converged,20,12.850967273860256
sr_gamma,1.0872973513963244,70.94058659654776,converged,21,0.7403937291600385
softmax_temperature,12.858515488306988,70.94058659654776,converged,21,12.858515488306988
sr_gamma,1.0855074929754938,70.94058465076482,converged,22,0.740059461537267
softmax_temperature,12.855920846672506,70.94058465076482,converged,22,12.855920846672506
sr_gamma,21.22725419476137,73.47990995690675,converged,23,0.9899999994019248
softmax_temperature,63.049245021339544,73.47990995690675,converged,23,63.049245021339544
sr_gamma,1.0845643442228514,70.94058403055946,converged,24,0.739883203192421
softmax_temperature,12.851868715572511,70.94058403055946,converged,24,12.851868715572511
sr_gamma,77.22595027008379,73.4799103038202,converged,25,0.99
softmax_temperature,63.03990264647776,73.4799103038202,converged,25,63.03990264647776
