param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,16.23612799899051,78.46513620277321,converged,1,0.9899999120219445
softmax_temperature,26.459083808409403,78.46513620277321,converged,1,26.459083808409403
sr_gamma,17.50408220342103,78.46513585521343,converged,2,0.9899999752423813
softmax_temperature,26.478698639304355,78.46513585521343,converged,2,26.478698639304355
sr_gamma,17.41248166637132,78.46513580313838,converged,3,0.9899999728674583
softmax_temperature,26.476655401650614,78.46513580313838,converged,3,26.476655401650614
sr_gamma,-10.999315842986107,79.71192427793544,converged,4,1.654572344196144e-5
softmax_temperature,0.7187259057536721,79.71192427793544,converged,4,0.7187259057536721
sr_gamma,18.119967153795717,78.46513609104846,converged,5,0.9899999866268585
softmax_temperature,26.485195091948437,78.46513609104846,converged,5,26.485195091948437
sr_gamma,16.73943801540785,78.46513587217633,converged,6,0.9899999468149453
softmax_temperature,26.46400174327762,78.46513587217633,converged,6,26.46400174327762
sr_gamma,-12.952464547473937,79.7119255073914,converged,7,2.3466606187698534e-6
softmax_temperature,0.876150788157247,79.7119255073914,converged,7,0.876150788157247
sr_gamma,-14.221165848895907,79.71192551118047,converged,8,6.598740514393132e-7
softmax_temperature,3.069875545334071,79.71192551118047,converged,8,3.069875545334071
sr_gamma,-20.56699003931135,79.71192576419607,converged,9,1.1574571196258257e-9
softmax_temperature,1.3660218068398535,79.71192576419607,converged,9,1.3660218068398535
sr_gamma,19.439807563020473,78.46513558070916,converged,10,0.9899999964269915
softmax_temperature,26.473764100045003,78.46513558070916,converged,10,26.473764100045003
sr_gamma,16.427788287324297,78.46513598342128,converged,11,0.9899999273664353
softmax_temperature,26.47099474597156,78.46513598342128,converged,11,26.47099474597156
sr_gamma,-18.761291615199298,79.71192576323354,converged,12,7.0422229394986495e-9
softmax_temperature,1.317954742233269,79.71192576323354,converged,12,1.317954742233269
sr_gamma,-16.339772936480585,79.71192574286242,converged,13,7.931620707518208e-8
softmax_temperature,2.171693497351953,79.71192574286242,converged,13,2.171693497351953
sr_gamma,13.975320412813822,78.46514096319277,converged,14,0.989999156217942
softmax_temperature,26.472468895158855,78.46514096319277,converged,14,26.472468895158855
sr_gamma,16.678235563614553,78.46513589337454,converged,15,0.9899999434582173
softmax_temperature,26.46401253235677,78.46513589337454,converged,15,26.46401253235677
sr_gamma,15.720428418451815,78.46513645055063,converged,16,0.9899998526535033
softmax_temperature,26.46615422409861,78.46513645055063,converged,16,26.46615422409861
sr_gamma,7.653506004821802,78.46817607900431,converged,17,0.98953058842055
softmax_temperature,25.60279713641181,78.46817607900431,converged,17,25.60279713641181
sr_gamma,71.8277714029429,78.46513651293166,converged,18,0.99
softmax_temperature,26.444002114598728,78.46513651293166,converged,18,26.444002114598728
sr_gamma,15.792675997884349,78.46513649881884,converged,19,0.9899998629234724
softmax_temperature,26.47616527011692,78.46513649881884,converged,19,26.47616527011692
sr_gamma,-18.481156914611347,79.71192576283694,converged,20,9.319030289267663e-9
softmax_temperature,1.3364213090681005,79.71192576283694,converged,20,1.3364213090681005
sr_gamma,17.30438989579399,78.46513589591237,converged,21,0.9899999697702792
softmax_temperature,26.457377338980564,78.46513589591237,converged,21,26.457377338980564
sr_gamma,15.216780790296893,78.46513814613078,converged,22,0.9899997561789721
softmax_temperature,26.492683662822664,78.46513814613078,converged,22,26.492683662822664
sr_gamma,16.620175980009094,78.46513592114914,converged,23,0.9899999400782551
softmax_temperature,26.463584184488585,78.46513592114914,converged,23,26.463584184488585
sr_gamma,19.69826093709929,78.46513553389988,converged,24,0.9899999972407619
softmax_temperature,26.47085433745663,78.46513553389988,converged,24,26.47085433745663
sr_gamma,11.74102072512289,78.46518620129034,converged,25,0.9899921191833322
softmax_temperature,26.4641559284327,78.46518620129034,converged,25,26.4641559284327
