param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.7992114496661884,68.50890045785378,converged,1,0.3070922804718364
softmax_temperature,18.327323005495224,68.50890045785378,converged,1,18.327323005495224
sr_gamma,-0.7946516129184586,68.50890165285195,converged,2,0.3080590441055064
softmax_temperature,18.298668806482247,68.50890165285195,converged,2,18.298668806482247
sr_gamma,-0.7986731680322771,68.50890065604077,converged,3,0.30720631848760294
softmax_temperature,18.321364310607766,68.50890065604077,converged,3,18.321364310607766
sr_gamma,-0.7958641952432843,68.50890293060999,converged,4,0.3078017929739775
softmax_temperature,18.293854911907292,68.50890293060999,converged,4,18.293854911907292
sr_gamma,-0.7974540027211473,68.50890025150733,converged,5,0.30746469167005447
softmax_temperature,18.319246155139957,68.50890025150733,converged,5,18.319246155139957
sr_gamma,-0.7983217411270773,68.50890018859099,converged,6,0.3072807828368233
softmax_temperature,18.32094191802211,68.50890018859099,converged,6,18.32094191802211
sr_gamma,-0.7992322797783422,68.50890027021626,converged,7,0.30708786796269527
softmax_temperature,18.33171145191608,68.50890027021626,converged,7,18.33171145191608
sr_gamma,-18.538578479201533,79.71192568897771,converged,8,8.798990623263393e-9
softmax_temperature,1.3805608755501453,79.71192568897771,converged,8,1.3805608755501453
sr_gamma,-0.796335523062948,68.50890048907924,converged,9,0.3077018319061594
softmax_temperature,18.304614853069488,68.50890048907924,converged,9,18.304614853069488
sr_gamma,-0.7982301399475208,68.50890007621429,converged,10,0.3073001939723894
softmax_temperature,18.32140805607601,68.50890007621429,converged,10,18.32140805607601
sr_gamma,78.81122116021702,74.3941001412413,converged,11,0.99
softmax_temperature,57.560057554519695,74.3941001412413,converged,11,57.560057554519695
sr_gamma,-0.7990957288582254,68.50890021303637,converged,12,0.3071167946152664
softmax_temperature,18.330263586837496,68.50890021303637,converged,12,18.330263586837496
sr_gamma,-0.795738212656687,68.50890082877098,converged,13,0.3078285148774226
softmax_temperature,18.306307844668154,68.50890082877098,converged,13,18.306307844668154
sr_gamma,-0.7973602742748052,68.50890039076778,converged,14,0.3074845601346552
softmax_temperature,18.311979293196636,68.50890039076778,converged,14,18.311979293196636
sr_gamma,-0.7954936580409866,68.50890073857283,converged,15,0.30788039048027793
softmax_temperature,18.302876658874187,68.50890073857283,converged,15,18.302876658874187
sr_gamma,-0.7966640665660365,68.50890018213832,converged,16,0.30763216364384394
softmax_temperature,18.310073524615586,68.50890018213832,converged,16,18.310073524615586
sr_gamma,-0.7976138750253653,68.50890221361605,converged,17,0.3074308037230365
softmax_temperature,18.326971148294625,68.50890221361605,converged,17,18.326971148294625
sr_gamma,-0.7992825450626597,68.50890025549924,converged,18,0.30707722025077566
softmax_temperature,18.33139696036254,68.50890025549924,converged,18,18.33139696036254
sr_gamma,-16.46079722698778,79.71192449227703,converged,19,7.027514661682052e-8
softmax_temperature,2.9157494741957635,79.71192449227703,converged,19,2.9157494741957635
sr_gamma,-0.8025279183724275,68.50890239692846,converged,20,0.306390182146803
softmax_temperature,18.35716304395553,68.50890239692846,converged,20,18.35716304395553
sr_gamma,-17.336992836906575,79.71192552839466,converged,21,2.92600362542967e-8
softmax_temperature,1.2991532269807067,79.71192552839466,converged,21,1.2991532269807067
sr_gamma,-0.795536391674879,68.50890102024991,converged,22,0.30787132535759504
softmax_temperature,18.297145800263962,68.50890102024991,converged,22,18.297145800263962
sr_gamma,20.826639445466746,74.394100296906,converged,23,0.9899999991072279
softmax_temperature,57.54450069887349,74.394100296906,converged,23,57.54450069887349
sr_gamma,-0.7997338196566959,68.5089004929612,converged,24,0.3069816357048128
softmax_temperature,18.33270469906342,68.5089004929612,converged,24,18.33270469906342
sr_gamma,-0.7964672909596638,68.50890023739979,converged,25,0.3076738892376175
softmax_temperature,18.308463487507492,68.50890023739979,converged,25,18.308463487507492
