param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.3081341255015615,38.01565240253338,converged,1,0.7793287524579398
softmax_temperature,47.7845263535182,38.01565240253338,converged,1,47.7845263535182
sr_gamma,1.3076930956349857,38.01565180675924,converged,2,0.7792556025508787
softmax_temperature,47.78888290301238,38.01565180675924,converged,2,47.78888290301238
sr_gamma,1.307850678696446,38.015652452954924,converged,3,0.7792817416526419
softmax_temperature,47.796191466827125,38.015652452954924,converged,3,47.796191466827125
sr_gamma,1.307301491385366,38.01565184155146,converged,4,0.7791906349241811
softmax_temperature,47.784084191433074,38.01565184155146,converged,4,47.784084191433074
sr_gamma,1.3077356492214807,38.01565192072151,converged,5,0.7792626613632705
softmax_temperature,47.79092699379922,38.01565192072151,converged,5,47.79092699379922
sr_gamma,1.3074878181614369,38.01565175590717,converged,6,0.7792215485872758
softmax_temperature,47.78321770241679,38.01565175590717,converged,6,47.78321770241679
sr_gamma,52.17139896534939,46.726456677817495,converged,7,0.99
softmax_temperature,226.9506942125258,46.726456677817495,converged,7,226.9506942125258
sr_gamma,1.3075229644907083,38.01565259389844,converged,8,0.7792273793794219
softmax_temperature,47.79642493909654,38.01565259389844,converged,8,47.79642493909654
sr_gamma,1.3071992005080657,38.015653135812734,converged,9,0.7791736623355422
softmax_temperature,47.77032705608498,38.015653135812734,converged,9,47.77032705608498
sr_gamma,50.7954677940984,46.726456720143126,converged,10,0.99
softmax_temperature,226.94174446322515,46.726456720143126,converged,10,226.94174446322515
sr_gamma,1.3076172316550332,38.01565199182132,converged,11,0.7792430177641685
softmax_temperature,47.791883508141424,38.01565199182132,converged,11,47.791883508141424
sr_gamma,1.3079704731352857,38.01565207966701,converged,12,0.7793016109812403
softmax_temperature,47.78455006576486,38.01565207966701,converged,12,47.78455006576486
sr_gamma,1.3072655597249447,38.015651983899396,converged,13,0.7791846730858365
softmax_temperature,47.77984496213209,38.015651983899396,converged,13,47.77984496213209
sr_gamma,50.018088485513026,46.72645679056884,converged,14,0.99
softmax_temperature,226.93403259124295,46.72645679056884,converged,14,226.93403259124295
sr_gamma,1.3079137150107778,38.0156519610567,converged,15,0.7792921971434758
softmax_temperature,47.78909984088637,38.0156519610567,converged,15,47.78909984088637
sr_gamma,1.3079235867258905,38.015651951722035,converged,16,0.7792938344769249
softmax_temperature,47.78751656284908,38.015651951722035,converged,16,47.78751656284908
sr_gamma,1.3078927774182332,38.01565195931196,converged,17,0.7792887243807862
softmax_temperature,47.78466155028744,38.01565195931196,converged,17,47.78466155028744
sr_gamma,1.3074365792048654,38.01565186275293,converged,18,0.7792130478100588
softmax_temperature,47.78875331564339,38.01565186275293,converged,18,47.78875331564339
sr_gamma,1.3073484223650431,38.015651974993176,converged,19,0.7791984216018797
softmax_temperature,47.78925108154205,38.015651974993176,converged,19,47.78925108154205
sr_gamma,1.3076079418564595,38.01565235364889,converged,20,0.7792414766771851
softmax_temperature,47.795196482226295,38.01565235364889,converged,20,47.795196482226295
sr_gamma,1.3075782495077153,38.01565185239314,converged,21,0.7792365509509773
softmax_temperature,47.78119719031824,38.01565185239314,converged,21,47.78119719031824
sr_gamma,1.3079158592010929,38.015652145165426,converged,22,0.7792925527820121
softmax_temperature,47.79276995166627,38.015652145165426,converged,22,47.79276995166627
sr_gamma,-15.949233166291378,79.7119242305151,converged,23,1.1721176035161387e-7
softmax_temperature,1.3958816014637705,79.7119242305151,converged,23,1.3958816014637705
sr_gamma,250.48648407693145,46.7264569488243,converged,24,0.99
softmax_temperature,226.9875071343621,46.7264569488243,converged,24,226.9875071343621
sr_gamma,1.307446249242564,38.015651828963925,converged,25,0.7792146521326809
softmax_temperature,47.78822638916726,38.015651828963925,converged,25,47.78822638916726
