param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,14.174294572178123,79.03370208967044,converged,1,0.9899993084605285
softmax_temperature,19.375165241954726,79.03370208967044,converged,1,19.375165241954726
sr_gamma,-13.762053615762852,79.71192489106497,converged,2,1.0443613512247788e-6
softmax_temperature,1.1805660108511802,79.71192489106497,converged,2,1.1805660108511802
sr_gamma,15.087298331990693,79.03370209018158,converged,3,0.9899997224733711
softmax_temperature,19.36696149067219,79.03370209018158,converged,3,19.36696149067219
sr_gamma,-13.977273551863618,79.71192509153697,converged,4,8.421356439428659e-7
softmax_temperature,1.1279858446505386,79.71192509153697,converged,4,1.1279858446505386
sr_gamma,14.886334281253546,79.03370165622813,converged,5,0.9899996607012874
softmax_temperature,19.390963339897013,79.03370165622813,converged,5,19.390963339897013
sr_gamma,14.856229181085013,79.03370182310931,converged,6,0.9899996503313588
softmax_temperature,19.39597352191784,79.03370182310931,converged,6,19.39597352191784
sr_gamma,15.774870377432038,79.03370171831304,converged,7,0.9899998604608814
softmax_temperature,19.398780569537777,79.03370171831304,converged,7,19.398780569537777
sr_gamma,12.789259924761147,79.0337050632878,converged,8,0.9899972373302671
softmax_temperature,19.357027210295314,79.0337050632878,converged,8,19.357027210295314
sr_gamma,12.882366827750399,79.03370397306048,converged,9,0.9899974829417666
softmax_temperature,19.371576279690608,79.03370397306048,converged,9,19.371576279690608
sr_gamma,14.888462510911934,79.03370196747798,converged,10,0.989999661422625
softmax_temperature,19.399374187945053,79.03370196747798,converged,10,19.399374187945053
sr_gamma,16.192353821209977,79.0337013801297,converged,11,0.9899999080852436
softmax_temperature,19.390179236068935,79.0337013801297,converged,11,19.390179236068935
sr_gamma,15.20384071442554,79.03370223918051,converged,12,0.9899997530034084
softmax_temperature,19.364365709357607,79.03370223918051,converged,12,19.364365709357607
sr_gamma,12.705408545377876,79.03370911705903,converged,13,0.9899969956878437
softmax_temperature,19.432465540993498,79.03370911705903,converged,13,19.432465540993498
sr_gamma,11.682138547754874,79.03370999036964,converged,14,0.9899916412137504
softmax_temperature,19.382959314376745,79.03370999036964,converged,14,19.382959314376745
sr_gamma,10.577622066318396,79.03372802155094,converged,15,0.9899747755773933
softmax_temperature,19.36881170648068,79.03372802155094,converged,15,19.36881170648068
sr_gamma,12.683074426440363,79.03370542663549,converged,16,0.9899969278344848
softmax_temperature,19.40464235145798,79.03370542663549,converged,16,19.40464235145798
sr_gamma,14.547288801679091,79.03370203472248,converged,17,0.9899995237579571
softmax_temperature,19.397670219687974,79.03370203472248,converged,17,19.397670219687974
sr_gamma,14.833256114164122,79.03370171614176,converged,18,0.989999642205419
softmax_temperature,19.392570420650312,79.03370171614176,converged,18,19.392570420650312
sr_gamma,16.773058766976515,79.03370129462061,converged,19,0.9899999485733416
softmax_temperature,19.386021055172066,79.03370129462061,converged,19,19.386021055172066
sr_gamma,11.726715995506988,79.03370947211022,converged,20,0.989992005641132
softmax_temperature,19.365829235861423,79.03370947211022,converged,20,19.365829235861423
sr_gamma,19.220258102835835,79.03370125245534,converged,21,0.9899999955497628
softmax_temperature,19.383275704952347,79.03370125245534,converged,21,19.383275704952347
sr_gamma,16.677572400625408,79.03370174904416,converged,22,0.9899999434207085
softmax_temperature,19.40110501568423,79.03370174904416,converged,22,19.40110501568423
sr_gamma,14.515163394201837,79.03370176102896,converged,23,0.9899995082100915
softmax_temperature,19.38124876528471,79.03370176102896,converged,23,19.38124876528471
sr_gamma,7.170858363216398,79.03449042164164,converged,24,0.9892396084549215
softmax_temperature,18.301296235496494,79.03449042164164,converged,24,18.301296235496494
sr_gamma,-14.813506460515782,79.71192507947255,converged,25,3.64931137704428e-7
softmax_temperature,2.649675184802618,79.71192507947255,converged,25,2.649675184802618
