param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.18290344165366884,43.300040076465905,converged,1,0.5401428225021613
softmax_temperature,42.438817432060475,43.300040076465905,converged,1,42.438817432060475
sr_gamma,34.12335529619148,61.95531636589071,converged,2,0.9899999999999984
softmax_temperature,125.63644751230461,61.95531636589071,converged,2,125.63644751230461
sr_gamma,-16.984163290122524,79.7119252974326,converged,3,4.163962212551824e-8
softmax_temperature,1.1961968877003528,79.7119252974326,converged,3,1.1961968877003528
sr_gamma,30.723444792317373,61.95531644592163,converged,4,0.9899999999999551
softmax_temperature,125.65260258284025,61.95531644592163,converged,4,125.65260258284025
sr_gamma,0.1828164172978888,43.30004082129592,converged,5,0.54012146302543
softmax_temperature,42.44695448724657,43.30004082129592,converged,5,42.44695448724657
sr_gamma,0.1831862455332791,43.30004046797926,converged,6,0.5402122334266172
softmax_temperature,42.42600866913989,43.30004046797926,converged,6,42.42600866913989
sr_gamma,0.18288637317148082,43.300040101105495,converged,7,0.5401386331843303
softmax_temperature,42.43958345242589,43.300040101105495,converged,7,42.43958345242589
sr_gamma,0.18292536462649922,43.300040019436125,converged,8,0.5401482033050166
softmax_temperature,42.42925562911648,43.300040019436125,converged,8,42.42925562911648
sr_gamma,0.18208550674174573,43.30004047842919,converged,9,0.5399420598203276
softmax_temperature,42.436761841365104,43.30004047842919,converged,9,42.436761841365104
sr_gamma,0.18206276525020954,43.30004034336403,converged,10,0.5399364776923882
softmax_temperature,42.4430120696118,43.30004034336403,converged,10,42.4430120696118
sr_gamma,0.18237440721343715,43.30004015255614,converged,11,0.5400129723445247
softmax_temperature,42.43236969406587,43.30004015255614,converged,11,42.43236969406587
sr_gamma,0.18276512892907848,43.30003992347289,converged,12,0.540108874599848
softmax_temperature,42.43028331771921,43.30003992347289,converged,12,42.43028331771921
sr_gamma,0.18275219314376911,43.30004023471045,converged,13,0.5401056995788627
softmax_temperature,42.44353787059785,43.30004023471045,converged,13,42.44353787059785
sr_gamma,0.182577857768707,43.30004000600249,converged,14,0.5400629095060144
softmax_temperature,42.44323654616326,43.30004000600249,converged,14,42.44323654616326
sr_gamma,0.1828126729410689,43.30004004650191,converged,15,0.5401205439972732
softmax_temperature,42.44046620452163,43.30004004650191,converged,15,42.44046620452163
sr_gamma,165.07837176189727,61.955316689048026,converged,16,0.99
softmax_temperature,125.66277231639717,61.955316689048026,converged,16,125.66277231639717
sr_gamma,0.183010803058798,43.30004004447123,converged,17,0.5401691733218515
softmax_temperature,42.433905639687,43.30004004447123,converged,17,42.433905639687
sr_gamma,35.296810103033614,61.95531665755334,converged,18,0.9899999999999995
softmax_temperature,125.62043100380765,61.95531665755334,converged,18,125.62043100380765
sr_gamma,0.18221474358105597,43.300040311228756,converged,19,0.5399737820841125
softmax_temperature,42.43453844579564,43.300040311228756,converged,19,42.43453844579564
sr_gamma,0.1823586234387014,43.300039986114406,converged,20,0.5400090981611078
softmax_temperature,42.44331196699821,43.300039986114406,converged,20,42.44331196699821
sr_gamma,0.18271788701607417,43.30003996448924,converged,21,0.5400972793007592
softmax_temperature,42.441040842925645,43.30003996448924,converged,21,42.441040842925645
sr_gamma,0.18239682233799692,43.30004174446869,converged,22,0.5400184742066894
softmax_temperature,42.45612477224023,43.30004174446869,converged,22,42.45612477224023
sr_gamma,0.18294932708685133,43.30004008995517,converged,23,0.5401540846700243
softmax_temperature,42.437730615248185,43.30004008995517,converged,23,42.437730615248185
sr_gamma,0.18273238791500743,43.30003979007685,converged,24,0.5401008384815862
softmax_temperature,42.43704709310579,43.30003979007685,converged,24,42.43704709310579
sr_gamma,0.18262950380698723,43.300040466287605,converged,25,0.5400755859354897
softmax_temperature,42.44699917303885,43.300040466287605,converged,25,42.44699917303885
