param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,6.512818859270672,38.20888557549717,converged,1,0.9885327309343493
softmax_temperature,275.99720634366054,38.20888557549717,converged,1,275.99720634366054
sr_gamma,6.523018437847373,38.20888421336431,converged,2,0.9885475985543503
softmax_temperature,276.4408845839059,38.20888421336431,converged,2,276.4408845839059
sr_gamma,6.5141594890797165,38.20888387348149,converged,3,0.988534693771517
softmax_temperature,276.12388181364935,38.20888387348149,converged,3,276.12388181364935
sr_gamma,6.513408536332295,38.208883932335105,converged,4,0.9885335946130184
softmax_temperature,276.1352286878054,38.208883932335105,converged,4,276.1352286878054
sr_gamma,6.518783027855091,38.208885026727124,converged,5,0.9885414430754332
softmax_temperature,276.1959658272343,38.208885026727124,converged,5,276.1959658272343
sr_gamma,6.51185415744588,38.2088840630017,converged,6,0.9885313168751275
softmax_temperature,276.0994541639535,38.2088840630017,converged,6,276.0994541639535
sr_gamma,6.526050577697512,38.20888430888341,converged,7,0.9885519893372698
softmax_temperature,276.5293396764032,38.20888430888341,converged,7,276.5293396764032
sr_gamma,6.518559176464329,38.20888387704722,converged,8,0.9885411170200813
softmax_temperature,276.26297341974345,38.20888387704722,converged,8,276.26297341974345
sr_gamma,162.304432680354,38.211323513172466,converged,9,0.99
softmax_temperature,310.9453706369254,38.211323513172466,converged,9,310.9453706369254
sr_gamma,6.512171187518417,38.20888406269913,converged,10,0.9885317817276228
softmax_temperature,276.10949715409765,38.20888406269913,converged,10,276.10949715409765
sr_gamma,6.512601842428639,38.208884092906615,converged,11,0.9885324129497801
softmax_temperature,276.12552828023206,38.208884092906615,converged,11,276.12552828023206
sr_gamma,6.507283351317087,38.20888412992511,converged,12,0.9885245984712479
softmax_temperature,275.95468277085604,38.20888412992511,converged,12,275.95468277085604
sr_gamma,6.314550133384834,38.209000715336764,converged,13,0.9882115547523581
softmax_temperature,269.6298973385706,38.209000715336764,converged,13,269.6298973385706
sr_gamma,365.55081148728175,38.2113234727639,converged,14,0.99
softmax_temperature,310.950813211466,38.2113234727639,converged,14,310.950813211466
sr_gamma,6.530803436676735,38.20888456581873,converged,15,0.9885588452038739
softmax_temperature,276.6093748089862,38.20888456581873,converged,15,276.6093748089862
sr_gamma,6.513690940351282,38.208884544713584,converged,16,0.9885340080601838
softmax_temperature,276.18505606786545,38.208884544713584,converged,16,276.18505606786545
sr_gamma,6.5084551090041,38.20888398117387,converged,17,0.988526323699913
softmax_temperature,275.97544793744356,38.20888398117387,converged,17,275.97544793744356
sr_gamma,6.516637437421348,38.20888409349194,converged,18,0.9885383148754293
softmax_temperature,276.1744236213312,38.20888409349194,converged,18,276.1744236213312
sr_gamma,6.503631124707714,38.208884330462006,converged,19,0.9885192081931042
softmax_temperature,275.78494175439613,38.208884330462006,converged,19,275.78494175439613
sr_gamma,69.61573754855704,38.211323585875455,converged,20,0.99
softmax_temperature,310.9375201527372,38.211323585875455,converged,20,310.9375201527372
sr_gamma,6.520608978776414,38.20888394534197,converged,21,0.9885440999857648
softmax_temperature,276.3461810774216,38.20888394534197,converged,21,276.3461810774216
sr_gamma,6.510343155114612,38.208884091306174,converged,22,0.9885290993137241
softmax_temperature,275.9875018800915,38.208884091306174,converged,22,275.9875018800915
sr_gamma,6.508704658120558,38.20888399886098,converged,23,0.9885266908614281
softmax_temperature,275.9878813184936,38.20888399886098,converged,23,275.9878813184936
sr_gamma,66.21218335739457,38.21132344926019,converged,24,0.99
softmax_temperature,310.95463854782855,38.21132344926019,converged,24,310.95463854782855
sr_gamma,6.527235658723862,38.20888451297972,converged,25,0.9885537018253817
softmax_temperature,276.4885392240772,38.20888451297972,converged,25,276.4885392240772
