param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.382751146604211,34.47083696033189,converged,1,0.7914381581906974
softmax_temperature,53.972461717646915,34.47083696033189,converged,1,53.972461717646915
sr_gamma,1.3825267080686294,34.47083667868656,converged,2,0.7914025291445813
softmax_temperature,53.98382028242064,34.47083667868656,converged,2,53.98382028242064
sr_gamma,1.382063085314833,34.470836848913315,converged,3,0.7913289150500666
softmax_temperature,53.97472455323617,34.470836848913315,converged,3,53.97472455323617
sr_gamma,1.3818220062996907,34.47083743286194,converged,4,0.7912906284104472
softmax_temperature,53.97706287462325,34.47083743286194,converged,4,53.97706287462325
sr_gamma,131.74834296365697,43.88377383471406,converged,5,0.99
softmax_temperature,251.97193255266757,43.88377383471406,converged,5,251.97193255266757
sr_gamma,1.3827897684176271,34.470836732791795,converged,6,0.7914442888223383
softmax_temperature,53.9807121721299,34.470836732791795,converged,6,53.9807121721299
sr_gamma,1.3824438234537966,34.470836645884255,converged,7,0.7913893702122569
softmax_temperature,53.982844280961544,34.470836645884255,converged,7,53.982844280961544
sr_gamma,56.88054537041005,43.883773837856516,converged,8,0.99
softmax_temperature,251.97244906595233,43.883773837856516,converged,8,251.97244906595233
sr_gamma,1.3821705468070933,34.47083713329405,converged,9,0.7913459796221215
softmax_temperature,53.98515305766969,34.47083713329405,converged,9,53.98515305766969
sr_gamma,1.3832432020010315,34.470837844615666,converged,10,0.7915162539750331
softmax_temperature,53.97944780951363,34.470837844615666,converged,10,53.97944780951363
sr_gamma,54.5044446782645,43.88377402705875,converged,11,0.99
softmax_temperature,251.92488649316735,43.88377402705875,converged,11,251.92488649316735
sr_gamma,1.3828581395525625,34.47083708758543,converged,12,0.7914551413633593
softmax_temperature,53.98728606517629,34.47083708758543,converged,12,53.98728606517629
sr_gamma,1.3829784564791912,34.47083716613754,converged,13,0.7914742381738283
softmax_temperature,53.98553775496704,34.47083716613754,converged,13,53.98553775496704
sr_gamma,1.3826736148588616,34.470836631851604,converged,14,0.7914258507648926
softmax_temperature,53.98169527582317,34.470836631851604,converged,14,53.98169527582317
sr_gamma,1.3821535142028334,34.47083693358783,converged,15,0.791343274967374
softmax_temperature,53.9694719390552,34.47083693358783,converged,15,53.9694719390552
sr_gamma,1.3823580845867123,34.47083680497772,converged,16,0.7913757574457645
softmax_temperature,53.984383191889535,34.47083680497772,converged,16,53.984383191889535
sr_gamma,1.3823162533373674,34.47083667262592,converged,17,0.7913691156414518
softmax_temperature,53.97223257530891,34.47083667262592,converged,17,53.97223257530891
sr_gamma,1.3823284307232155,34.470836611749775,converged,18,0.7913710491369393
softmax_temperature,53.97352862547352,34.470836611749775,converged,18,53.97352862547352
sr_gamma,1.3822810954995561,34.47083812451012,converged,19,0.7913635332870058
softmax_temperature,53.9937518457702,34.47083812451012,converged,19,53.9937518457702
sr_gamma,-19.622871574945748,79.7119257251805,converged,20,2.9752971701700955e-9
softmax_temperature,1.4184314089361578,79.7119257251805,converged,20,1.4184314089361578
sr_gamma,1.3823585658115198,34.4708365959836,converged,21,0.7913758338518142
softmax_temperature,53.980717760117166,34.4708365959836,converged,21,53.980717760117166
sr_gamma,57.26395285612533,43.8837739025446,converged,22,0.99
softmax_temperature,251.9805990397624,43.8837739025446,converged,22,251.9805990397624
sr_gamma,1.3821135359833303,34.47083710634537,converged,23,0.7913369266060328
softmax_temperature,53.983648407819274,34.47083710634537,converged,23,53.983648407819274
sr_gamma,1.3828007205230688,34.47083680530128,converged,24,0.7914460272784472
softmax_temperature,53.97665931668983,34.47083680530128,converged,24,53.97665931668983
sr_gamma,1.3822099079459393,34.47083705701151,converged,25,0.7913522297816581
softmax_temperature,53.9674881302102,34.47083705701151,converged,25,53.9674881302102
