param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,126.85300214492565,67.4551424836295,converged,1,0.99
softmax_temperature,96.11156686223907,67.4551424836295,converged,1,96.11156686223907
sr_gamma,1.1194439012922173,61.441527667932,converged,2,0.7463466957672434
softmax_temperature,21.023034077881455,61.441527667932,converged,2,21.023034077881455
sr_gamma,1.1191142959305815,61.441527532048774,converged,3,0.7462861465778906
softmax_temperature,21.026002005197824,61.441527532048774,converged,3,21.026002005197824
sr_gamma,26.73188937378933,67.45514102395414,converged,4,0.9899999999975672
softmax_temperature,96.08054153559905,67.45514102395414,converged,4,96.08054153559905
sr_gamma,1.120002063882123,61.44152902494051,converged,5,0.7464492082849121
softmax_temperature,21.023121116605843,61.44152902494051,converged,5,21.023121116605843
sr_gamma,1.1184572703099018,61.44152738459162,converged,6,0.7461654193790138
softmax_temperature,21.021225157054005,61.44152738459162,converged,6,21.021225157054005
sr_gamma,1.1195100904862425,61.44152772795337,converged,7,0.746358853637928
softmax_temperature,21.024091691687133,61.44152772795337,converged,7,21.024091691687133
sr_gamma,29.05399018863634,67.45514096757441,converged,8,0.9899999999997615
softmax_temperature,96.06836499021821,67.45514096757441,converged,8,96.06836499021821
sr_gamma,1.119053725786832,61.44152860943722,converged,9,0.7462750186146362
softmax_temperature,21.015891119419386,61.44152860943722,converged,9,21.015891119419386
sr_gamma,54.22584271067818,67.45514200658013,converged,10,0.99
softmax_temperature,96.03934117669783,67.45514200658013,converged,10,96.03934117669783
sr_gamma,-20.316178887616843,79.71192573296506,converged,11,1.4874103860842643e-9
softmax_temperature,3.0734219307778403,79.71192573296506,converged,11,3.0734219307778403
sr_gamma,1.118671223773999,61.4415273858579,converged,12,0.7462047373382865
softmax_temperature,21.019235072762307,61.4415273858579,converged,12,21.019235072762307
sr_gamma,1.119305537644089,61.441527458244934,converged,13,0.7463212793117442
softmax_temperature,21.02359200504221,61.441527458244934,converged,13,21.02359200504221
sr_gamma,28.393654817717415,67.45514134648133,converged,14,0.9899999999995381
softmax_temperature,96.05208980331372,67.45514134648133,converged,14,96.05208980331372
sr_gamma,1.118629111414441,61.44152734626683,converged,15,0.7461969987403019
softmax_temperature,21.01960549889054,61.44152734626683,converged,15,21.01960549889054
sr_gamma,29.67788261609479,67.45514095979439,converged,16,0.9899999999998721
softmax_temperature,96.06965433526919,67.45514095979439,converged,16,96.06965433526919
sr_gamma,1.119229737138117,61.44152751750559,converged,17,0.7463073545203643
softmax_temperature,21.021287770003084,61.44152751750559,converged,17,21.021287770003084
sr_gamma,1.119332987962916,61.441527774503285,converged,18,0.7463263218894858
softmax_temperature,21.027073341231908,61.441527774503285,converged,18,21.027073341231908
sr_gamma,1.1134065983219008,61.44156195584314,converged,19,0.7452360244283438
softmax_temperature,20.997258901596545,61.44156195584314,converged,19,20.997258901596545
sr_gamma,1.1190225751937324,61.44152750505754,converged,20,0.7462692954859813
softmax_temperature,21.019706028939005,61.44152750505754,converged,20,21.019706028939005
sr_gamma,27.969795314969762,67.45514126768971,converged,21,0.9899999999992946
softmax_temperature,96.05420851531242,67.45514126768971,converged,21,96.05420851531242
sr_gamma,54.61745456411234,67.45514097811594,converged,22,0.99
softmax_temperature,96.07704431321912,67.45514097811594,converged,22,96.07704431321912
sr_gamma,1.1191022621401374,61.44152741577165,converged,23,0.7462839357538795
softmax_temperature,21.020890348501155,61.44152741577165,converged,23,21.020890348501155
sr_gamma,1.1182348461623028,61.44152812585694,converged,24,0.746124540247404
softmax_temperature,21.024188650068705,61.44152812585694,converged,24,21.024188650068705
sr_gamma,29.048561143727966,67.45514130931988,converged,25,0.9899999999997602
softmax_temperature,96.09111491478028,67.45514130931988,converged,25,96.09111491478028
