param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,3.762533446027869,43.812435962010426,converged,1,0.96752929946646
softmax_temperature,100.23157809926768,43.812435962010426,converged,1,100.23157809926768
sr_gamma,3.7615777542438917,43.8124363882287,converged,2,0.9675083022602904
softmax_temperature,100.17301000453708,43.8124363882287,converged,2,100.17301000453708
sr_gamma,3.7590193780753336,43.81243840307866,converged,3,0.9674519986123706
softmax_temperature,100.06503273489321,43.81243840307866,converged,3,100.06503273489321
sr_gamma,3.762551613163147,43.81243607657229,converged,4,0.9675296984254236
softmax_temperature,100.22708733699154,43.81243607657229,converged,4,100.22708733699154
sr_gamma,3.7609575808580615,43.81243645508011,converged,5,0.9674946663723273
softmax_temperature,100.1755707114508,43.81243645508011,converged,5,100.1755707114508
sr_gamma,3.7630401475033572,43.812436162844584,converged,6,0.9675404242784776
softmax_temperature,100.25744708004649,43.812436162844584,converged,6,100.25744708004649
sr_gamma,3.7615267373697256,43.81243609310648,converged,7,0.9675071808457968
softmax_temperature,100.17781980452926,43.81243609310648,converged,7,100.17781980452926
sr_gamma,3.762822828430209,43.81243606003647,converged,8,0.9675356536195736
softmax_temperature,100.24609041741618,43.81243606003647,converged,8,100.24609041741618
sr_gamma,3.762584090995058,43.81243621636469,converged,9,0.9675304116368766
softmax_temperature,100.22481622148388,43.81243621636469,converged,9,100.22481622148388
sr_gamma,3.76197284430498,43.812435948616816,converged,10,0.9675169849834981
softmax_temperature,100.20168375989314,43.812435948616816,converged,10,100.20168375989314
sr_gamma,3.7628984723510923,43.81243627450046,converged,11,0.9675373142917959
softmax_temperature,100.24148321848767,43.81243627450046,converged,11,100.24148321848767
sr_gamma,3.760939174344897,43.81243627103552,converged,12,0.9674942615409358
softmax_temperature,100.15297066447246,43.81243627103552,converged,12,100.15297066447246
sr_gamma,3.7629178598756203,43.81243612488463,converged,13,0.9675377399025085
softmax_temperature,100.25855825411574,43.81243612488463,converged,13,100.25855825411574
sr_gamma,3.760773729905397,43.812437413748306,converged,14,0.9674906224497423
softmax_temperature,100.18050062946287,43.812437413748306,converged,14,100.18050062946287
sr_gamma,3.7619665190551674,43.81243622048085,converged,15,0.9675168460020134
softmax_temperature,100.22458078279229,43.81243622048085,converged,15,100.22458078279229
sr_gamma,3.7618420228920653,43.81243628388766,converged,16,0.967514110340571
softmax_temperature,100.1865821333776,43.81243628388766,converged,16,100.1865821333776
sr_gamma,3.7614447034401532,43.81243626995708,converged,17,0.9675053775232465
softmax_temperature,100.16994178874154,43.81243626995708,converged,17,100.16994178874154
sr_gamma,3.7631154337404196,43.812436227282305,converged,18,0.9675420767556046
softmax_temperature,100.26719159379891,43.812436227282305,converged,18,100.26719159379891
sr_gamma,3.761372663627734,43.81243599929007,converged,19,0.9675037937813433
softmax_temperature,100.18550240821092,43.81243599929007,converged,19,100.18550240821092
sr_gamma,3.7620317630579247,43.812436187847034,converged,20,0.9675182795348636
softmax_temperature,100.22693373243544,43.812436187847034,converged,20,100.22693373243544
sr_gamma,3.763715501414434,43.812436815564865,converged,21,0.9675552435515377
softmax_temperature,100.3010137995085,43.812436815564865,converged,21,100.3010137995085
sr_gamma,3.7604813057141095,43.81243654169156,converged,22,0.9674841889251479
softmax_temperature,100.1347106423996,43.81243654169156,converged,22,100.1347106423996
sr_gamma,3.7623541630092,43.81243604876005,converged,23,0.9675253619547096
softmax_temperature,100.23747677377736,43.81243604876005,converged,23,100.23747677377736
sr_gamma,3.7619190789587558,43.81243600549067,converged,24,0.9675158035982451
softmax_temperature,100.21665003728046,43.81243600549067,converged,24,100.21665003728046
sr_gamma,3.762225273329426,43.81243634590331,converged,25,0.967522530792636
softmax_temperature,100.23898728282822,43.81243634590331,converged,25,100.23898728282822
