param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,21.30473325353895,73.89781468975399,converged,1,0.9899999994465133
softmax_temperature,60.58191588016115,73.89781468975399,converged,1,60.58191588016115
sr_gamma,1.68785737833525,72.18817946421296,converged,2,0.8355027546534517
softmax_temperature,13.548081658872277,72.18817946421296,converged,2,13.548081658872277
sr_gamma,19.32468870995214,73.89781460377017,converged,3,0.9899999959910603
softmax_temperature,60.5640764243975,73.89781460377017,converged,3,60.5640764243975
sr_gamma,80.85777801953085,73.89781461285152,converged,4,0.99
softmax_temperature,60.57526474866011,73.89781461285152,converged,4,60.57526474866011
sr_gamma,1.6880125882115953,72.18817960964562,converged,5,0.8355229908831593
softmax_temperature,13.547977663104579,72.18817960964562,converged,5,13.547977663104579
sr_gamma,1.688304275511794,72.18817994141392,converged,6,0.835561015164076
softmax_temperature,13.548217387729162,72.18817994141392,converged,6,13.548217387729162
sr_gamma,1.688872165890012,72.18818018081949,converged,7,0.8356350233191696
softmax_temperature,13.552429166315925,72.18818018081949,converged,7,13.552429166315925
sr_gamma,1.6866976924418302,72.18817985814013,converged,8,0.835351486670124
softmax_temperature,13.544941878836573,72.18817985814013,converged,8,13.544941878836573
sr_gamma,1.6859697368287223,72.18818267229223,converged,9,0.8352564714046267
softmax_temperature,13.54950097813084,72.18818267229223,converged,9,13.54950097813084
sr_gamma,1.6879464099229033,72.18817977726977,converged,10,0.8355143628365851
softmax_temperature,13.553431965738323,72.18817977726977,converged,10,13.553431965738323
sr_gamma,1.6883358648044122,72.18817960128672,converged,11,0.8355651326781656
softmax_temperature,13.552307540521905,72.18817960128672,converged,11,13.552307540521905
sr_gamma,77.35936166194693,73.89781489503817,converged,12,0.99
softmax_temperature,60.58788716932773,73.89781489503817,converged,12,60.58788716932773
sr_gamma,1.68658631934206,72.18818002913294,converged,13,0.8353369529517505
softmax_temperature,13.546014367062543,72.18818002913294,converged,13,13.546014367062543
sr_gamma,1.6871500372410688,72.18817958121339,converged,14,0.8354105043138351
softmax_temperature,13.548596516541124,72.18817958121339,converged,14,13.548596516541124
sr_gamma,21.214218668235567,73.89781495449235,converged,15,0.9899999993940776
softmax_temperature,60.58973746422528,73.89781495449235,converged,15,60.58973746422528
sr_gamma,1.6880046939768008,72.18817980190047,converged,16,0.8355219616867058
softmax_temperature,13.546980497911282,72.18817980190047,converged,16,13.546980497911282
sr_gamma,1.6871562074374917,72.18817948861624,converged,17,0.8354113092154261
softmax_temperature,13.547088601815101,72.18817948861624,converged,17,13.547088601815101
sr_gamma,1.6872700314608902,72.1881795587334,converged,18,0.8354261569368202
softmax_temperature,13.549364181478381,72.1881795587334,converged,18,13.549364181478381
sr_gamma,1.688381206441517,72.18817993763847,converged,19,0.8355710425885626
softmax_temperature,13.548785108060862,72.18817993763847,converged,19,13.548785108060862
sr_gamma,1.687187376573343,72.18817977396493,converged,20,0.8354153751743039
softmax_temperature,13.550078784322242,72.18817977396493,converged,20,13.550078784322242
sr_gamma,1.6880806650235476,72.18817954065013,converged,21,0.8355318660413475
softmax_temperature,13.548911657609889,72.18817954065013,converged,21,13.548911657609889
sr_gamma,1.6876795119280388,72.18817965428447,converged,22,0.8354795618134166
softmax_temperature,13.546108758810625,72.18817965428447,converged,22,13.546108758810625
sr_gamma,1.6880829179337686,72.1881795754584,converged,23,0.8355321597456256
softmax_temperature,13.548660217804125,72.1881795754584,converged,23,13.548660217804125
sr_gamma,1.6870360956729566,72.18817956325977,converged,24,0.8353956400322268
softmax_temperature,13.546694990415185,72.18817956325977,converged,24,13.546694990415185
sr_gamma,1.688345621950658,72.18817962681825,converged,25,0.8355664044576957
softmax_temperature,13.550660435559315,72.18817962681825,converged,25,13.550660435559315
