param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.8808529074139917,29.53623852317678,converged,1,0.699928943949113
softmax_temperature,64.71086926429848,29.53623852317678,converged,1,64.71086926429848
sr_gamma,0.8814143981160569,29.536238222326173,converged,2,0.7000440810362426
softmax_temperature,64.70037178777915,29.536238222326173,converged,2,64.70037178777915
sr_gamma,0.8810994690286309,29.536238046281294,converged,3,0.6999795062062423
softmax_temperature,64.71327892023137,29.536238046281294,converged,3,64.71327892023137
sr_gamma,0.8815663689411933,29.536238857020837,converged,4,0.7000752389752743
softmax_temperature,64.72400085439807,29.536238857020837,converged,4,64.72400085439807
sr_gamma,-20.255953626008704,79.71192572376698,converged,5,1.579742522771975e-9
softmax_temperature,2.6719278537784703,79.71192572376698,converged,5,2.6719278537784703
sr_gamma,0.8810967207763412,29.536238112569208,converged,6,0.6999789426520775
softmax_temperature,64.71771659442882,29.536238112569208,converged,6,64.71771659442882
sr_gamma,0.8817136177859579,29.53623861695238,converged,7,0.7001054269153574
softmax_temperature,64.6968859052505,29.53623861695238,converged,7,64.6968859052505
sr_gamma,0.8811544440629276,29.53623811153479,converged,8,0.6999907792030392
softmax_temperature,64.70624696944321,29.53623811153479,converged,8,64.70624696944321
sr_gamma,0.8827291920190035,29.53624355806434,converged,9,0.700313582757033
softmax_temperature,64.7099642813848,29.53624355806434,converged,9,64.7099642813848
sr_gamma,0.8813358282604904,29.53623863496741,converged,10,0.7000279714200417
softmax_temperature,64.695220299545,29.53623863496741,converged,10,64.695220299545
sr_gamma,0.8814288501101271,29.536238316978036,converged,11,0.7000470441521955
softmax_temperature,64.72029256058468,29.536238316978036,converged,11,64.72029256058468
sr_gamma,0.8810223780328641,29.536238357772724,converged,12,0.6999636977520397
softmax_temperature,64.72243014512743,29.536238357772724,converged,12,64.72243014512743
sr_gamma,0.8813310116835154,29.53623799479108,converged,13,0.7000269838333149
softmax_temperature,64.71493728129968,29.53623799479108,converged,13,64.71493728129968
sr_gamma,0.8815527905608174,29.536238156770523,converged,14,0.7000724551368646
softmax_temperature,64.71312502400903,29.536238156770523,converged,14,64.71312502400903
sr_gamma,0.8815249068183328,29.53623845473885,converged,15,0.7000667383652122
softmax_temperature,64.72012943610714,29.53623845473885,converged,15,64.72012943610714
sr_gamma,0.8807698036277449,29.536239331968417,converged,16,0.6999119007375049
softmax_temperature,64.70154765370326,29.536239331968417,converged,16,64.70154765370326
sr_gamma,0.8815979912900584,29.53623814579975,converged,17,0.700081722125892
softmax_temperature,64.7083790630193,29.53623814579975,converged,17,64.7083790630193
sr_gamma,292.49652435597056,44.93952898059044,converged,18,0.99
softmax_temperature,242.37862333435555,44.93952898059044,converged,18,242.37862333435555
sr_gamma,0.8817038906965595,29.536238538249354,converged,19,0.700103432791555
softmax_temperature,64.69809572710318,29.536238538249354,converged,19,64.69809572710318
sr_gamma,53.427615675143585,44.93952899801256,converged,20,0.99
softmax_temperature,242.3803567445495,44.93952899801256,converged,20,242.3803567445495
sr_gamma,0.8814161252554675,29.53623812886752,converged,21,0.7000444351553907
softmax_temperature,64.70225233061714,29.53623812886752,converged,21,64.70225233061714
sr_gamma,0.881378254995324,29.53623843190864,converged,22,0.700036670475501
softmax_temperature,64.69732278615334,29.53623843190864,converged,22,64.69732278615334
sr_gamma,0.8826018830165245,29.536244408877476,converged,23,0.700287493838966
softmax_temperature,64.66903280176001,29.536244408877476,converged,23,64.66903280176001
sr_gamma,0.8812285554423274,29.53623929897024,converged,24,0.7000059758286106
softmax_temperature,64.73296430427408,29.53623929897024,converged,24,64.73296430427408
sr_gamma,51.901303731063024,44.93952950388728,converged,25,0.99
softmax_temperature,242.40969561335353,44.93952950388728,converged,25,242.40969561335353
