param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,3.6984342511586425,42.74353953794821,converged,1,0.9660777248313596
softmax_temperature,100.74099508367709,42.74353953794821,converged,1,100.74099508367709
sr_gamma,59.80926745166169,43.20181769876288,converged,2,0.99
softmax_temperature,258.3527557599172,43.20181769876288,converged,2,258.3527557599172
sr_gamma,55.34302574688521,43.201827074515634,converged,3,0.99
softmax_temperature,258.5856739685166,43.201827074515634,converged,3,258.5856739685166
sr_gamma,3.699059490768311,42.74353960533089,converged,4,0.9660923162203786
softmax_temperature,100.76451544111755,42.74353960533089,converged,4,100.76451544111755
sr_gamma,3.699118417484648,42.74354055858838,converged,5,0.9660936909617405
softmax_temperature,100.75212251392168,42.74354055858838,converged,5,100.75212251392168
sr_gamma,3.6984685098630923,42.74354013666502,converged,6,0.9660785245610345
softmax_temperature,100.77101009696139,42.74354013666502,converged,6,100.77101009696139
sr_gamma,3.6994560174219595,42.74353974047423,converged,7,0.9661015655738638
softmax_temperature,100.81200053606119,42.74353974047423,converged,7,100.81200053606119
sr_gamma,3.6983775203612788,42.74353974972429,converged,8,0.9660764004594308
softmax_temperature,100.75844921460846,42.74353974972429,converged,8,100.75844921460846
sr_gamma,3.698437654256908,42.743539503249885,converged,9,0.9660778042739033
softmax_temperature,100.7429977703521,42.743539503249885,converged,9,100.7429977703521
sr_gamma,57.3238915393712,43.201817645283654,converged,10,0.99
softmax_temperature,258.37609533729864,43.201817645283654,converged,10,258.37609533729864
sr_gamma,3.698932739830365,42.74353944562882,converged,11,0.966089358900432
softmax_temperature,100.76355006669166,42.74353944562882,converged,11,100.76355006669166
sr_gamma,312.32250117582566,43.201817901329875,converged,12,0.99
softmax_temperature,258.4060810909966,43.201817901329875,converged,12,258.4060810909966
sr_gamma,3.6986205421932725,42.743539655059905,converged,13,0.966082073264662
softmax_temperature,100.76991409552608,42.743539655059905,converged,13,100.76991409552608
sr_gamma,3.699072561441434,42.74353954268129,converged,14,0.9660926211616375
softmax_temperature,100.79011526529334,42.74353954268129,converged,14,100.79011526529334
sr_gamma,3.69982078739345,42.7435399559465,converged,15,0.9661100710912982
softmax_temperature,100.79750620135383,42.7435399559465,converged,15,100.79750620135383
sr_gamma,3.6981333411053825,42.743539808948114,converged,16,0.9660706993151807
softmax_temperature,100.7448782231655,42.743539808948114,converged,16,100.7448782231655
sr_gamma,3.6988091722818446,42.743539415915166,converged,17,0.9660864755110703
softmax_temperature,100.77206356580228,42.743539415915166,converged,17,100.77206356580228
sr_gamma,3.698173577835382,42.74353961080759,converged,18,0.9660716388612639
softmax_temperature,100.732205763232,42.74353961080759,converged,18,100.732205763232
sr_gamma,3.6990921354968744,42.743539436711245,converged,19,0.9660930778209335
softmax_temperature,100.7874307792209,42.743539436711245,converged,19,100.7874307792209
sr_gamma,3.6975742036192862,42.74354211715764,converged,20,0.9660576394744129
softmax_temperature,100.66984317277172,42.74354211715764,converged,20,100.66984317277172
sr_gamma,310.93721087684673,43.20181795523812,converged,21,0.99
softmax_temperature,258.40959494808976,43.20181795523812,converged,21,258.40959494808976
sr_gamma,3.6984542350279597,42.743539760623364,converged,22,0.9660781913347526
softmax_temperature,100.76316800443874,42.743539760623364,converged,22,100.76316800443874
sr_gamma,-15.216451353975572,79.7119240245991,converged,23,2.4390136475368725e-7
softmax_temperature,1.012997529382119,79.7119240245991,converged,23,1.012997529382119
sr_gamma,307.87329768937997,43.20181843199112,converged,24,0.99
softmax_temperature,258.4325980978407,43.20181843199112,converged,24,258.4325980978407
sr_gamma,3.698704911493328,42.743539396584936,converged,25,0.9660840423719105
softmax_temperature,100.75747081349375,42.743539396584936,converged,25,100.75747081349375
