param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,446.09424755897714,48.61130376780608,converged,1,0.99
softmax_temperature,211.71646600139505,48.61130376780608,converged,1,211.71646600139505
sr_gamma,-20.190172258298844,79.71192574626012,converged,2,1.687154262158994e-9
softmax_temperature,1.4251527428859845,79.71192574626012,converged,2,1.4251527428859845
sr_gamma,448.30468554923505,48.61130420326377,converged,3,0.99
softmax_temperature,211.81642351581047,48.61130420326377,converged,3,211.81642351581047
sr_gamma,46.04950927374368,48.61130321772889,converged,4,0.99
softmax_temperature,211.76300371570107,48.61130321772889,converged,4,211.76300371570107
sr_gamma,2.3064086874805625,45.13996003663017,converged,5,0.9003123505902644
softmax_temperature,50.143791376455894,45.13996003663017,converged,5,50.143791376455894
sr_gamma,2.30623882072058,45.139960198244566,converged,6,0.9002984948650714
softmax_temperature,50.14485626601887,45.139960198244566,converged,6,50.14485626601887
sr_gamma,2.3062870093966117,45.13996051578834,converged,7,0.9003024257242559
softmax_temperature,50.15193203461175,45.13996051578834,converged,7,50.15193203461175
sr_gamma,2.3063295427224606,45.13996008623365,converged,8,0.9003058951348875
softmax_temperature,50.14334491659241,45.13996008623365,converged,8,50.14334491659241
sr_gamma,2.306224892739034,45.13996038363441,converged,9,0.9002973586992543
softmax_temperature,50.148266066643274,45.13996038363441,converged,9,50.148266066643274
sr_gamma,2.306864239406031,45.13996033855797,converged,10,0.900349499625824
softmax_temperature,50.1632224017615,45.13996033855797,converged,10,50.1632224017615
sr_gamma,2.3071066054833875,45.13996009342462,converged,11,0.900369258281243
softmax_temperature,50.15936753392408,45.13996009342462,converged,11,50.15936753392408
sr_gamma,44.645449539602964,48.61130321726815,converged,12,0.99
softmax_temperature,211.76279539545067,48.61130321726815,converged,12,211.76279539545067
sr_gamma,2.306778394645472,45.13996040855752,converged,13,0.9003425002758483
softmax_temperature,50.1624761205744,45.13996040855752,converged,13,50.1624761205744
sr_gamma,2.3072289312724887,45.13996027409192,converged,14,0.9003792292814914
softmax_temperature,50.16047823185684,45.13996027409192,converged,14,50.16047823185684
sr_gamma,48.33208903302611,48.61130358394462,converged,15,0.99
softmax_temperature,211.79422694241325,48.61130358394462,converged,15,211.79422694241325
sr_gamma,2.3067635354004232,45.139960011184975,converged,16,0.9003412886777938
softmax_temperature,50.14838279003769,45.139960011184975,converged,16,50.14838279003769
sr_gamma,2.3063995179078387,45.13996004689617,converged,17,0.9003116026939639
softmax_temperature,50.14356495042588,45.13996004689617,converged,17,50.14356495042588
sr_gamma,-16.06636799988337,79.71192467640138,converged,18,1.042557897076319e-7
softmax_temperature,1.3837523272377439,79.71192467640138,converged,18,1.3837523272377439
sr_gamma,2.306289542273513,45.13996027908592,converged,19,0.9003026323324574
softmax_temperature,50.149215822322944,45.13996027908592,converged,19,50.149215822322944
sr_gamma,2.3067161539974634,45.13995986593775,converged,20,0.900337425178779
softmax_temperature,50.15351614989972,45.13995986593775,converged,20,50.15351614989972
sr_gamma,2.307265579519129,45.13996032040719,converged,21,0.9003822163530856
softmax_temperature,50.162787559178724,45.13996032040719,converged,21,50.162787559178724
sr_gamma,2.3063201211601445,45.139960124975026,converged,22,0.9003051266357235
softmax_temperature,50.142191571106224,45.139960124975026,converged,22,50.142191571106224
sr_gamma,-16.95878069009632,79.71192537182394,converged,23,4.27100718810643e-8
softmax_temperature,1.2187629097606987,79.71192537182394,converged,23,1.2187629097606987
sr_gamma,2.307185215351318,45.13996020686631,converged,24,0.9003756660309824
softmax_temperature,50.15977483776426,45.13996020686631,converged,24,50.15977483776426
sr_gamma,2.306343989738811,45.13996008481147,converged,25,0.9003070735393945
softmax_temperature,50.14305468307501,45.13996008481147,converged,25,50.14305468307501
