param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,13.833521275065774,62.60013022974392,converged,1,0.9899990276719536
softmax_temperature,122.07169188028367,62.60013022974392,converged,1,122.07169188028367
sr_gamma,18.76983380593567,62.60008068642672,converged,2,0.9899999930176769
softmax_temperature,122.11373416572712,62.60008068642672,converged,2,122.11373416572712
sr_gamma,18.19160813027252,62.60008077577985,converged,3,0.9899999875514102
softmax_temperature,122.0807638444968,62.60008077577985,converged,3,122.0807638444968
sr_gamma,20.797739099512057,62.60008033091186,converged,4,0.98999999908105
softmax_temperature,122.11233234015043,62.60008033091186,converged,4,122.11233234015043
sr_gamma,18.755544376543575,62.60008137310032,converged,5,0.9899999929171872
softmax_temperature,122.1297886373516,62.60008137310032,converged,5,122.1297886373516
sr_gamma,19.399064214813095,62.60008236523176,converged,6,0.9899999962784088
softmax_temperature,122.03969215787525,62.60008236523176,converged,6,122.03969215787525
sr_gamma,18.34387739288415,62.60008104765456,converged,7,0.9899999893096859
softmax_temperature,122.1186742009146,62.60008104765456,converged,7,122.1186742009146
sr_gamma,17.310105355621364,62.6000818619054,converged,8,0.989999969942563
softmax_temperature,122.11303381013497,62.6000818619054,converged,8,122.11303381013497
sr_gamma,20.813008022616415,62.600080065114184,converged,9,0.9899999990949749
softmax_temperature,122.09180960207394,62.600080065114184,converged,9,122.09180960207394
sr_gamma,33.878845561143024,62.600080415008435,converged,10,0.989999999999998
softmax_temperature,122.11653032395787,62.600080415008435,converged,10,122.11653032395787
sr_gamma,19.96139978087796,62.600080583672835,converged,11,0.9899999978791526
softmax_temperature,122.1181680684002,62.600080583672835,converged,11,122.1181680684002
sr_gamma,34.658015862529766,62.60008102824117,converged,12,0.9899999999999991
softmax_temperature,122.05665487934581,62.60008102824117,converged,12,122.05665487934581
sr_gamma,17.340735738864964,62.600082112833526,converged,13,0.9899999708492765
softmax_temperature,122.06495027368882,62.600082112833526,converged,13,122.06495027368882
sr_gamma,15.913458965397606,62.60008628120711,converged,14,0.9899998785191771
softmax_temperature,122.08995715604895,62.60008628120711,converged,14,122.08995715604895
sr_gamma,19.040863593208726,62.60008070202378,converged,15,0.9899999946753238
softmax_temperature,122.06993593485309,62.60008070202378,converged,15,122.06993593485309
sr_gamma,-17.47172935702838,79.71192572349426,converged,16,2.557169608702607e-8
softmax_temperature,0.8167165264603682,79.71192572349426,converged,16,0.8167165264603682
sr_gamma,33.908102630603146,62.60008085428358,converged,17,0.9899999999999982
softmax_temperature,122.12691962535905,62.60008085428358,converged,17,122.12691962535905
sr_gamma,20.971222299549485,62.600080099245965,converged,18,0.98999999922741
softmax_temperature,122.08585543768638,62.600080099245965,converged,18,122.08585543768638
sr_gamma,17.785074311580946,62.6000816322413,converged,19,0.9899999813071486
softmax_temperature,122.06370672865188,62.6000816322413,converged,19,122.06370672865188
sr_gamma,18.409837887438417,62.60008089541421,converged,20,0.9899999899920717
softmax_temperature,122.115376044062,62.60008089541421,converged,20,122.115376044062
sr_gamma,36.44884248368987,62.60008036914402,converged,21,0.9899999999999998
softmax_temperature,122.11516097908972,62.60008036914402,converged,21,122.11516097908972
sr_gamma,20.34762261259816,62.600080091208085,converged,22,0.9899999985586316
softmax_temperature,122.09267853366887,62.600080091208085,converged,22,122.09267853366887
sr_gamma,15.73275620040431,62.60008752121219,converged,23,0.989999854458808
softmax_temperature,122.08972110120182,62.60008752121219,converged,23,122.08972110120182
sr_gamma,-16.241334591526538,79.71192523366115,converged,24,8.752117999525749e-8
softmax_temperature,3.096535127260722,79.71192523366115,converged,24,3.096535127260722
sr_gamma,17.726090923721387,62.600081326082496,converged,25,0.9899999801714154
softmax_temperature,122.11284883340409,62.600081326082496,converged,25,122.11284883340409
