param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,63.61363196446183,76.33127627312032,converged,1,0.99
softmax_temperature,44.740050151079025,76.33127627312032,converged,1,44.740050151079025
sr_gamma,1.0246675481984555,74.34327344680429,converged,2,0.7285219757414146
softmax_temperature,9.562021453098495,74.34327344680429,converged,2,9.562021453098495
sr_gamma,1.020438569860743,74.34327731974493,converged,3,0.7277074385672908
softmax_temperature,9.551502781466734,74.34327731974493,converged,3,9.551502781466734
sr_gamma,1.022549894374098,74.34327193066764,converged,4,0.7281143003923849
softmax_temperature,9.560638996119462,74.34327193066764,converged,4,9.560638996119462
sr_gamma,1.0229874848866602,74.34327159565589,converged,5,0.7281985754957752
softmax_temperature,9.56251838461894,74.34327159565589,converged,5,9.56251838461894
sr_gamma,1.0238741957341893,74.34327174153437,converged,6,0.7283692929507598
softmax_temperature,9.566481325929171,74.34327174153437,converged,6,9.566481325929171
sr_gamma,1.023369556211032,74.34327182427694,converged,7,0.7282721440108345
softmax_temperature,9.567059793630964,74.34327182427694,converged,7,9.567059793630964
sr_gamma,1.0227130821140167,74.34327167679103,converged,8,0.7281457305811555
softmax_temperature,9.565242120829868,74.34327167679103,converged,8,9.565242120829868
sr_gamma,1.0227646043894616,74.34327163203497,converged,9,0.7281556533423047
softmax_temperature,9.562103420789612,74.34327163203497,converged,9,9.562103420789612
sr_gamma,1.0276025431645688,74.3432805901319,converged,10,0.7290863265402735
softmax_temperature,9.564515540491321,74.3432805901319,converged,10,9.564515540491321
sr_gamma,1.0224416917835744,74.34327169866361,converged,11,0.7280934590890884
softmax_temperature,9.564390630393255,74.34327169866361,converged,11,9.564390630393255
sr_gamma,57.813660096307174,76.33127538644412,converged,12,0.99
softmax_temperature,44.76457347139085,76.33127538644412,converged,12,44.76457347139085
sr_gamma,1.0218413430155775,74.34327221840248,converged,13,0.727977804390105
softmax_temperature,9.559916306777433,74.34327221840248,converged,13,9.559916306777433
sr_gamma,1.022860999403524,74.34327158971267,converged,14,0.728174217572467
softmax_temperature,9.56510935649284,74.34327158971267,converged,14,9.56510935649284
sr_gamma,1.0218967871202356,74.34327205492384,converged,15,0.7279884868367668
softmax_temperature,9.560618991565743,74.34327205492384,converged,15,9.560618991565743
sr_gamma,1.0228963706057832,74.34327207271865,converged,16,0.7281810293227235
softmax_temperature,9.560499716876997,74.34327207271865,converged,16,9.560499716876997
sr_gamma,1.0241531419607897,74.34327209914619,converged,17,0.728422983405282
softmax_temperature,9.56806798213824,74.34327209914619,converged,17,9.56806798213824
sr_gamma,-15.833647689316422,79.71192556192857,converged,18,1.3157376946817657e-7
softmax_temperature,0.3807329834671691,79.71192556192857,converged,18,0.3807329834671691
sr_gamma,-17.034648552304134,79.71192548763098,converged,19,3.9589617866543854e-8
softmax_temperature,1.7296802645432763,79.71192548763098,converged,19,1.7296802645432763
sr_gamma,1.0221710895778782,74.3432720615383,converged,20,0.7280413327433529
softmax_temperature,9.560177006437492,74.3432720615383,converged,20,9.560177006437492
sr_gamma,1.023850672396797,74.34327178131305,converged,21,0.7283647649499656
softmax_temperature,9.56394583123092,74.34327178131305,converged,21,9.56394583123092
sr_gamma,1.0232752780433143,74.34327273265198,converged,22,0.7282539918123088
softmax_temperature,9.569314215615195,74.34327273265198,converged,22,9.569314215615195
sr_gamma,1.0214795829387922,74.34327232608821,converged,23,0.7279080970306144
softmax_temperature,9.562310547947437,74.34327232608821,converged,23,9.562310547947437
sr_gamma,13.797000344489199,76.33125028586619,converged,24,0.9899989915052638
softmax_temperature,44.767350400193145,76.33125028586619,converged,24,44.767350400193145
sr_gamma,1.0224050045859403,74.3432717160218,converged,25,0.7280863923904627
softmax_temperature,9.564345970038051,74.3432717160218,converged,25,9.564345970038051
