param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.05752469827786938,51.501352493213076,converged,1,0.4807665619381539
softmax_temperature,31.659260513589054,51.501352493213076,converged,1,31.659260513589054
sr_gamma,28.827171329641054,67.51677300465258,converged,2,0.9899999999997006
softmax_temperature,95.75047437827268,67.51677300465258,converged,2,95.75047437827268
sr_gamma,-0.0571416070595204,51.50135312114942,converged,3,0.4808612991406409
softmax_temperature,31.645095129796324,51.50135312114942,converged,3,31.645095129796324
sr_gamma,-0.05702654238673055,51.50135230784365,converged,4,0.48088975445978727
softmax_temperature,31.656819582804893,51.50135230784365,converged,4,31.656819582804893
sr_gamma,-0.05667226285337597,51.50135232510856,converged,5,0.48097736783657374
softmax_temperature,31.65079471651362,51.50135232510856,converged,5,31.65079471651362
sr_gamma,-0.057922407223253036,51.501353078108124,converged,6,0.48066821092385076
softmax_temperature,31.660723241434205,51.501353078108124,converged,6,31.660723241434205
sr_gamma,-16.18488838057965,79.71192482391746,converged,7,9.260350824729306e-8
softmax_temperature,1.1551788318902254,79.71192482391746,converged,7,1.1551788318902254
sr_gamma,-0.056709012494925146,51.5013522933593,converged,8,0.4809682796042511
softmax_temperature,31.650739779738508,51.5013522933593,converged,8,31.650739779738508
sr_gamma,-0.056429987898785436,51.50135261987882,converged,9,0.48103728297239695
softmax_temperature,31.648430755377934,51.50135261987882,converged,9,31.648430755377934
sr_gamma,-16.196768428431824,79.71192474893334,converged,10,9.150988326072805e-8
softmax_temperature,1.2621873072930612,79.71192474893334,converged,10,1.2621873072930612
sr_gamma,-0.05717971252717473,51.50135226662505,converged,11,0.48085187573686133
softmax_temperature,31.651501597660157,51.50135226662505,converged,11,31.651501597660157
sr_gamma,59.36533010299069,67.51677441759882,converged,12,0.99
softmax_temperature,95.78351116100474,67.51677441759882,converged,12,95.78351116100474
sr_gamma,-0.05777297664999666,51.501353607706825,converged,13,0.48070516406750424
softmax_temperature,31.66692520681633,51.501353607706825,converged,13,31.66692520681633
sr_gamma,-0.05718295729034549,51.501352249816776,converged,14,0.4808510733140768
softmax_temperature,31.65688666745081,51.501352249816776,converged,14,31.65688666745081
sr_gamma,-0.05682139541586635,51.50135222057321,converged,15,0.48094048722610233
softmax_temperature,31.652393981006327,51.50135222057321,converged,15,31.652393981006327
sr_gamma,-0.057336309531916194,51.501352258087984,converged,16,0.4808131497274904
softmax_temperature,31.654595240507156,51.501352258087984,converged,16,31.654595240507156
sr_gamma,-0.05744446908482505,51.50135359038944,converged,17,0.48078640226843516
softmax_temperature,31.646003629894285,51.50135359038944,converged,17,31.646003629894285
sr_gamma,226.45806958824562,67.51677328064746,converged,18,0.99
softmax_temperature,95.76280476353188,67.51677328064746,converged,18,95.76280476353188
sr_gamma,-0.05721677357107027,51.501354363016176,converged,19,0.4808427106267743
softmax_temperature,31.668078116383953,51.501354363016176,converged,19,31.668078116383953
sr_gamma,26.97471994594011,67.51677311461384,converged,20,0.9899999999980917
softmax_temperature,95.75706098536861,67.51677311461384,converged,20,95.75706098536861
sr_gamma,-16.129989017965272,79.71192454508211,converged,21,9.782952120555726e-8
softmax_temperature,1.4176649791770615,79.71192454508211,converged,21,1.4176649791770615
sr_gamma,-0.05680795241662265,51.501352776293736,converged,22,0.4809438116849324
softmax_temperature,31.644844933647875,51.501352776293736,converged,22,31.644844933647875
sr_gamma,-0.05756868625840118,51.50135250408037,converged,23,0.4807556839214277
softmax_temperature,31.65871803580935,51.50135250408037,converged,23,31.65871803580935
sr_gamma,-0.057580976355237665,51.50135250143876,converged,24,0.48075264464185397
softmax_temperature,31.658223715704214,51.50135250143876,converged,24,31.658223715704214
sr_gamma,-0.057467742027554225,51.50135236352867,converged,25,0.4807806469662733
softmax_temperature,31.65691786053692,51.50135236352867,converged,25,31.65691786053692
