param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,20.57715277426198,70.91322443405743,converged,1,0.9899999988542462
softmax_temperature,77.54669656916506,70.91322443405743,converged,1,77.54669656916506
sr_gamma,-16.636815669364296,79.71192559882464,converged,2,5.8932915536670505e-8
softmax_temperature,1.1428271307086106,79.71192559882464,converged,2,1.1428271307086106
sr_gamma,17.288811942129573,70.91322700509714,converged,3,0.9899999692956749
softmax_temperature,77.59141660675601,70.91322700509714,converged,3,77.59141660675601
sr_gamma,16.25597741301725,70.9132262978343,converged,4,0.9899999137510397
softmax_temperature,77.51893661684112,70.9132262978343,converged,4,77.51893661684112
sr_gamma,15.556432586538914,70.91322677287627,converged,5,0.9899998263949765
softmax_temperature,77.5264277771556,70.91322677287627,converged,5,77.5264277771556
sr_gamma,15.057259908241637,70.91322761725122,converged,6,0.9899997140104408
softmax_temperature,77.55633160857775,70.91322761725122,converged,6,77.55633160857775
sr_gamma,18.103067229046736,70.91322490511187,converged,7,0.9899999863989327
softmax_temperature,77.53085388628627,70.91322490511187,converged,7,77.53085388628627
sr_gamma,17.093071254758236,70.91322510971631,converged,8,0.9899999626570473
softmax_temperature,77.53201138395441,70.91322510971631,converged,8,77.53201138395441
sr_gamma,12.857801976032341,70.91325342802499,converged,9,0.989997420345074
softmax_temperature,77.49800323843641,70.91325342802499,converged,9,77.49800323843641
sr_gamma,22.73328040419187,70.91322444140629,converged,10,0.989999999867353
softmax_temperature,77.55199691983037,70.91322444140629,converged,10,77.55199691983037
sr_gamma,19.20224530396866,70.91322465342735,converged,11,0.9899999954688752
softmax_temperature,77.53535080412217,70.91322465342735,converged,11,77.53535080412217
sr_gamma,-15.677895992528647,79.71192527646633,converged,12,1.5374868491667213e-7
softmax_temperature,1.2909311429830268,79.71192527646633,converged,12,1.2909311429830268
sr_gamma,17.508051497372495,70.91322479617111,converged,13,0.9899999753404566
softmax_temperature,77.55743969520486,70.91322479617111,converged,13,77.55743969520486
sr_gamma,19.63652836830854,70.91322450236653,converged,14,0.9899999970650597
softmax_temperature,77.54131328340337,70.91322450236653,converged,14,77.54131328340337
sr_gamma,14.9771051950138,70.91322829101041,converged,15,0.9899996901432813
softmax_temperature,77.56732308192545,70.91322829101041,converged,15,77.56732308192545
sr_gamma,17.620806436951323,70.91322468288995,converged,16,0.9899999779699145
softmax_temperature,77.54303938600702,70.91322468288995,converged,16,77.54303938600702
sr_gamma,102.83747009240139,70.91322540681736,converged,17,0.99
softmax_temperature,77.57681307792296,70.91322540681736,converged,17,77.57681307792296
sr_gamma,21.931870897857628,70.9132244507939,converged,18,0.9899999997043726
softmax_temperature,77.55272017961192,70.9132244507939,converged,18,77.55272017961192
sr_gamma,15.818960235283008,70.91322592632226,converged,19,0.9899998664794858
softmax_temperature,77.5392136805965,70.91322592632226,converged,19,77.5392136805965
sr_gamma,18.492311850590145,70.91322492395979,converged,20,0.9899999907843453
softmax_temperature,77.52930650098213,70.91322492395979,converged,20,77.52930650098213
sr_gamma,16.915854727073928,70.91322503076566,converged,21,0.9899999554166384
softmax_temperature,77.53703343986868,70.91322503076566,converged,21,77.53703343986868
sr_gamma,17.504857582269732,70.91322488173613,converged,22,0.9899999752615704
softmax_temperature,77.53484434427861,70.91322488173613,converged,22,77.53484434427861
sr_gamma,18.148953530569543,70.91322486082359,converged,23,0.9899999870089331
softmax_temperature,77.56378540981697,70.91322486082359,converged,23,77.56378540981697
sr_gamma,15.181881573799117,70.91322928179027,converged,24,0.9899997475195873
softmax_temperature,77.58893977896517,70.91322928179027,converged,24,77.58893977896517
sr_gamma,13.43562843744418,70.91324032880225,converged,25,0.9899985525110124
softmax_temperature,77.55595268483275,70.91324032880225,converged,25,77.55595268483275
