param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.16916621725827322,73.00274470772143,converged,1,0.5367690767148012
softmax_temperature,10.384131318799191,73.00274470772143,converged,1,10.384131318799191
sr_gamma,0.16949516527084635,73.00274517009208,converged,2,0.5368499105272924
softmax_temperature,10.381595921513616,73.00274517009208,converged,2,10.381595921513616
sr_gamma,0.16821806489768665,73.00274497338519,converged,3,0.5365360706105282
softmax_temperature,10.382871928547292,73.00274497338519,converged,3,10.382871928547292
sr_gamma,-16.0774698050227,79.71192516906413,converged,4,1.0310476342293592e-7
softmax_temperature,1.1844157401355915,79.71192516906413,converged,4,1.1844157401355915
sr_gamma,0.1666106991415135,73.00274477942527,converged,5,0.5361410221407414
softmax_temperature,10.387026308906457,73.00274477942527,converged,5,10.387026308906457
sr_gamma,0.1678718510999032,73.0027457857071,converged,6,0.5364509847975528
softmax_temperature,10.390484201023177,73.0027457857071,converged,6,10.390484201023177
sr_gamma,0.16694256750387615,73.00274519982472,converged,7,0.5362225910458647
softmax_temperature,10.383561234856476,73.00274519982472,converged,7,10.383561234856476
sr_gamma,0.16610406411352452,73.00274513532574,converged,8,0.5360164935361816
softmax_temperature,10.385274501222428,73.00274513532574,converged,8,10.385274501222428
sr_gamma,-17.330828765872866,79.71192556298723,converged,9,2.9440954213586853e-8
softmax_temperature,1.4032884069019929,79.71192556298723,converged,9,1.4032884069019929
sr_gamma,0.16956555807318147,73.00274484547018,converged,10,0.5368672081620567
softmax_temperature,10.38553929517985,73.00274484547018,converged,10,10.38553929517985
sr_gamma,121.94506476892519,75.20250279985788,converged,11,0.99
softmax_temperature,52.44210727964982,75.20250279985788,converged,11,52.44210727964982
sr_gamma,0.16936836588901283,73.00274479221189,converged,12,0.5368187518348716
softmax_temperature,10.383400284229316,73.00274479221189,converged,12,10.383400284229316
sr_gamma,0.17135808418036502,73.00274563053601,converged,13,0.5373076510765682
softmax_temperature,10.384842663680516,73.00274563053601,converged,13,10.384842663680516
sr_gamma,0.16785310573410656,73.00274467258357,converged,14,0.5364463778492259
softmax_temperature,10.384741664923895,73.00274467258357,converged,14,10.384741664923895
sr_gamma,-15.556537417462096,79.71192510417288,converged,15,1.7358682531271194e-7
softmax_temperature,0.780185614421498,79.71192510417288,converged,15,0.780185614421498
sr_gamma,0.1648022204377076,73.00274553744593,converged,16,0.5356964822944589
softmax_temperature,10.387082078872552,73.00274553744593,converged,16,10.387082078872552
sr_gamma,0.1663347601030829,73.00274514973695,converged,17,0.5360731982190129
softmax_temperature,10.389502704065233,73.00274514973695,converged,17,10.389502704065233
sr_gamma,15.825236331040296,75.20250056744817,converged,18,0.989999867314849
softmax_temperature,52.47926979359082,75.20250056744817,converged,18,52.47926979359082
sr_gamma,0.16745648837772747,73.00274467190798,converged,19,0.536348901628369
softmax_temperature,10.385371508479855,73.00274467190798,converged,19,10.385371508479855
sr_gamma,0.16621484770724704,73.00274492539188,converged,20,0.5360437240909364
softmax_temperature,10.386300987126901,73.00274492539188,converged,20,10.386300987126901
sr_gamma,0.1694714030184273,73.00274486267034,converged,21,0.5368440714018986
softmax_temperature,10.382947213118019,73.00274486267034,converged,21,10.382947213118019
sr_gamma,0.16844836679113878,73.0027447820503,converged,22,0.5365926684413994
softmax_temperature,10.383526483398168,73.0027447820503,converged,22,10.383526483398168
sr_gamma,0.1663089088423928,73.00274496786434,converged,23,0.536066844076969
softmax_temperature,10.38860312796265,73.00274496786434,converged,23,10.38860312796265
sr_gamma,0.1660727714781569,73.00274511403165,converged,24,0.5360088017759778
softmax_temperature,10.385448992877926,73.00274511403165,converged,24,10.385448992877926
sr_gamma,0.16453762166186323,73.00274592116227,converged,25,0.5356314360463325
softmax_temperature,10.391229563192052,73.00274592116227,converged,25,10.391229563192052
