param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,18.488442665656855,69.76796129103737,converged,1,0.989999990748619
softmax_temperature,83.7659746045301,69.76796129103737,converged,1,83.7659746045301
sr_gamma,18.39107180682833,69.76796268905241,converged,2,0.9899999898024888
softmax_temperature,83.78894331875414,69.76796268905241,converged,2,83.78894331875414
sr_gamma,24.51734043219122,69.76796088682558,converged,3,0.9899999999777213
softmax_temperature,83.75913829137605,69.76796088682558,converged,3,83.75913829137605
sr_gamma,102.15858065562298,69.7679610438585,converged,4,0.99
softmax_temperature,83.76524563915561,69.7679610438585,converged,4,83.76524563915561
sr_gamma,26.032813254749257,69.76796088773807,converged,5,0.9899999999951051
softmax_temperature,83.75920791724653,69.76796088773807,converged,5,83.75920791724653
sr_gamma,15.564188716524473,69.76796546214332,converged,6,0.989999827736271
softmax_temperature,83.72711454110375,69.76796546214332,converged,6,83.72711454110375
sr_gamma,16.525860333837358,69.76796394579854,converged,7,0.9899999341516019
softmax_temperature,83.78771787660654,69.76796394579854,converged,7,83.78771787660654
sr_gamma,17.54919502228387,69.7679624619425,converged,8,0.9899999763344489
softmax_temperature,83.78177648912097,69.7679624619425,converged,8,83.78177648912097
sr_gamma,17.344438744221712,69.76796179712161,converged,9,0.9899999709570222
softmax_temperature,83.76679919263842,69.76796179712161,converged,9,83.76679919263842
sr_gamma,26.513057437847024,69.76796108889927,converged,10,0.989999999996972
softmax_temperature,83.73459329013684,69.76796108889927,converged,10,83.73459329013684
sr_gamma,112.57924359863861,69.76796081829845,converged,11,0.99
softmax_temperature,83.75405046826401,69.76796081829845,converged,11,83.75405046826401
sr_gamma,13.644848060381669,69.76798880762844,converged,12,0.9899988257719234
softmax_temperature,83.74031714279545,69.76798880762844,converged,12,83.74031714279545
sr_gamma,114.71466555508488,69.76796264279436,converged,13,0.99
softmax_temperature,83.70990790352576,69.76796264279436,converged,13,83.70990790352576
sr_gamma,16.26916347986336,69.76796605813306,converged,14,0.9899999148808589
softmax_temperature,83.80384917425116,69.76796605813306,converged,14,83.80384917425116
sr_gamma,18.443744885694393,69.76796106393053,converged,15,0.989999990325722
softmax_temperature,83.74545982893761,69.76796106393053,converged,15,83.74545982893761
sr_gamma,23.226563790483567,69.76796081866979,converged,16,0.9899999999190033
softmax_temperature,83.75384135184545,69.76796081866979,converged,16,83.75384135184545
sr_gamma,17.655852201905837,69.76796159220316,converged,17,0.9899999787286036
softmax_temperature,83.76630769889789,69.76796159220316,converged,17,83.76630769889789
sr_gamma,192.05563323490145,69.76796092909063,converged,18,0.99
softmax_temperature,83.76115213100658,69.76796092909063,converged,18,83.76115213100658
sr_gamma,17.378100609177338,69.76796156695649,converged,19,0.9899999719183915
softmax_temperature,83.74125743514377,69.76796156695649,converged,19,83.74125743514377
sr_gamma,15.859815606994065,69.7679639862157,converged,20,0.9899998718245837
softmax_temperature,83.73906074490355,69.7679639862157,converged,20,83.73906074490355
sr_gamma,16.221396378073276,69.76796313395613,converged,21,0.9899999107162917
softmax_temperature,83.73652443895043,69.76796313395613,converged,21,83.73652443895043
sr_gamma,218.34853921032297,69.76796085027433,converged,22,0.99
softmax_temperature,83.74418947239549,69.76796085027433,converged,22,83.74418947239549
sr_gamma,26.489587124673562,69.76796125129599,converged,23,0.9899999999969
softmax_temperature,83.77062370754356,69.76796125129599,converged,23,83.77062370754356
sr_gamma,18.836644695172012,69.76796112601156,converged,24,0.98999999346893
softmax_temperature,83.76273419730452,69.76796112601156,converged,24,83.76273419730452
sr_gamma,16.796538599427517,69.76796211653604,converged,25,0.9899999497667655
softmax_temperature,83.76034757560925,69.76796211653604,converged,25,83.76034757560925
