param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,92.08201912105281,72.53401573095509,converged,1,0.99
softmax_temperature,68.53224444693157,72.53401573095509,converged,1,68.53224444693157
sr_gamma,-0.19669702038998996,57.85068921438742,converged,2,0.4464738419397074
softmax_temperature,25.089903641383664,57.85068921438742,converged,2,25.089903641383664
sr_gamma,-0.1981597010765228,57.85068972352682,converged,3,0.4461153333309544
softmax_temperature,25.099836383545732,57.85068972352682,converged,3,25.099836383545732
sr_gamma,-0.19709266191261482,57.85068944645025,converged,4,0.44637686360735457
softmax_temperature,25.097473044476473,57.85068944645025,converged,4,25.097473044476473
sr_gamma,20.60855903617792,72.5340158177862,converged,5,0.9899999988896708
softmax_temperature,68.54054011836845,72.5340158177862,converged,5,68.54054011836845
sr_gamma,-0.1967587067257996,57.850689337003814,converged,6,0.4464587213428178
softmax_temperature,25.093550990459768,57.850689337003814,converged,6,25.093550990459768
sr_gamma,-16.154483117861673,79.7119248436011,converged,7,9.546238416492565e-8
softmax_temperature,1.1994538115686737,79.7119248436011,converged,7,1.1994538115686737
sr_gamma,-0.1980911635332218,57.85069228477539,converged,8,0.4461321309904738
softmax_temperature,25.086550524448725,57.85069228477539,converged,8,25.086550524448725
sr_gamma,-0.19775761658103544,57.85068930365137,converged,9,0.44621388062754014
softmax_temperature,25.094167465059453,57.85068930365137,converged,9,25.094167465059453
sr_gamma,-0.1975130709168218,57.850689277829076,converged,10,0.4462738184826787
softmax_temperature,25.09865341474842,57.850689277829076,converged,10,25.09865341474842
sr_gamma,-0.19669799099247232,57.85068925650329,converged,11,0.4464736040242539
softmax_temperature,25.08857955706757,57.85068925650329,converged,11,25.08857955706757
sr_gamma,91.85475362329987,72.53401573009495,converged,12,0.99
softmax_temperature,68.53217597210201,72.53401573009495,converged,12,68.53217597210201
sr_gamma,-0.19673149723797312,57.850689182517975,converged,13,0.4464653909398397
softmax_temperature,25.090285447092786,57.850689182517975,converged,13,25.090285447092786
sr_gamma,-17.456094863126054,79.71192545020813,converged,14,2.597463829400826e-8
softmax_temperature,1.504148350621108,79.71192545020813,converged,14,1.504148350621108
sr_gamma,-16.768409689888358,79.71192523007048,converged,15,5.166630142416121e-8
softmax_temperature,1.2860286489594728,79.71192523007048,converged,15,1.2860286489594728
sr_gamma,-0.19678969311705913,57.85068913772614,converged,16,0.4464511259718771
softmax_temperature,25.090253052303076,57.85068913772614,converged,16,25.090253052303076
sr_gamma,-0.19676412192442266,57.85068933763614,converged,17,0.44645739396998857
softmax_temperature,25.093627357340495,57.85068933763614,converged,17,25.093627357340495
sr_gamma,-17.192608119221404,79.71192542413728,converged,18,3.3804953591934436e-8
softmax_temperature,1.2516414633137174,79.71192542413728,converged,18,1.2516414633137174
sr_gamma,-0.1974167352836268,57.850690191998495,converged,19,0.446297430629502
softmax_temperature,25.10244382543054,57.850690191998495,converged,19,25.10244382543054
sr_gamma,-0.19710502133801325,57.85068905718935,converged,20,0.4463738341668313
softmax_temperature,25.09462252468172,57.85068905718935,converged,20,25.09462252468172
sr_gamma,-0.19729878116615496,57.85068930786273,converged,21,0.44632634183512343
softmax_temperature,25.089465837213098,57.85068930786273,converged,21,25.089465837213098
sr_gamma,-0.19707736312975854,57.85068920665784,converged,22,0.4463806135240543
softmax_temperature,25.08895225306157,57.85068920665784,converged,22,25.08895225306157
sr_gamma,-0.19746916174275236,57.85068930804565,converged,23,0.44628458072252697
softmax_temperature,25.0987380131516,57.85068930804565,converged,23,25.0987380131516
sr_gamma,-0.19684057227143073,57.85068913404134,converged,24,0.4464386545454407
softmax_temperature,25.089572362522127,57.85068913404134,converged,24,25.089572362522127
sr_gamma,-0.19677718265803867,57.85068914442217,converged,25,0.4464541925274503
softmax_temperature,25.090570350662382,57.85068914442217,converged,25,25.090570350662382
