param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.6999091156153971,64.53612704657122,converged,1,0.8370676358755528
softmax_temperature,21.0658228972449,64.53612704657122,converged,1,21.0658228972449
sr_gamma,-15.569760905811563,79.71192441383621,converged,2,1.7130651242122294e-7
softmax_temperature,1.3419347904273309,79.71192441383621,converged,2,1.3419347904273309
sr_gamma,1.7010255898048656,64.53612703050358,converged,3,0.8372119490222836
softmax_temperature,21.074903286371093,64.53612703050358,converged,3,21.074903286371093
sr_gamma,1.7004684450258174,64.53612712004957,converged,4,0.8371399475600932
softmax_temperature,21.064354876835566,64.53612712004957,converged,4,21.064354876835566
sr_gamma,1.7010612270976235,64.53612713785299,converged,5,0.8372165535911135
softmax_temperature,21.075594101265768,64.53612713785299,converged,5,21.075594101265768
sr_gamma,53.415814826983805,67.78440764668268,converged,6,0.99
softmax_temperature,94.31253930525634,67.78440764668268,converged,6,94.31253930525634
sr_gamma,-16.372767337714322,79.71192519495908,converged,7,7.67419186039994e-8
softmax_temperature,1.2630001178767998,79.71192519495908,converged,7,1.2630001178767998
sr_gamma,1.7004026093331475,64.53612669159038,converged,8,0.8371314375873969
softmax_temperature,21.06699012863266,64.53612669159038,converged,8,21.06699012863266
sr_gamma,26.463105028880225,67.78440801960816,converged,9,0.989999999996817
softmax_temperature,94.3492182905323,67.78440801960816,converged,9,94.3492182905323
sr_gamma,57.35388971903078,67.78440758293179,converged,10,0.99
softmax_temperature,94.3152179101454,67.78440758293179,converged,10,94.3152179101454
sr_gamma,1.7010015703579775,64.53612693315216,converged,11,0.8372088454903194
softmax_temperature,21.074155500482078,64.53612693315216,converged,11,21.074155500482078
sr_gamma,1.7004540108642152,64.53612679821032,converged,12,0.8371380818223129
softmax_temperature,21.071306819260307,64.53612679821032,converged,12,21.071306819260307
sr_gamma,-16.001455097226426,79.7119250516231,converged,13,1.1124781623383958e-7
softmax_temperature,1.090562269964721,79.7119250516231,converged,13,1.090562269964721
sr_gamma,27.778482071384527,67.78440751484325,converged,14,0.9899999999991458
softmax_temperature,94.31918231157435,67.78440751484325,converged,14,94.31918231157435
sr_gamma,1.7007566956158362,64.53612715593962,converged,15,0.8371772024956613
softmax_temperature,21.066052863376495,64.53612715593962,converged,15,21.066052863376495
sr_gamma,28.804239926978568,67.78440752639034,converged,16,0.9899999999996938
softmax_temperature,94.31836114143735,67.78440752639034,converged,16,94.31836114143735
sr_gamma,1.7005856491628388,64.53612728429796,converged,17,0.837155096499425
softmax_temperature,21.064341060390838,64.53612728429796,converged,17,21.064341060390838
sr_gamma,28.8654963154559,67.78440750432496,converged,18,0.989999999999712
softmax_temperature,94.3200370711953,67.78440750432496,converged,18,94.3200370711953
sr_gamma,27.929273562685072,67.78440756073296,converged,19,0.9899999999992654
softmax_temperature,94.33525095037606,67.78440756073296,converged,19,94.33525095037606
sr_gamma,1.7011554803152666,64.53612700185477,converged,20,0.8372287311699524
softmax_temperature,21.073935538551748,64.53612700185477,converged,20,21.073935538551748
sr_gamma,1.699903917225312,64.53612709614492,converged,21,0.8370669636819049
softmax_temperature,21.066776858796835,64.53612709614492,converged,21,21.066776858796835
sr_gamma,1.700664767209551,64.5361268872708,converged,22,0.8371653220187609
softmax_temperature,21.066752333832703,64.5361268872708,converged,22,21.066752333832703
sr_gamma,1.7010358279986941,64.53612695950804,converged,23,0.8372132718747908
softmax_temperature,21.070048716931247,64.53612695950804,converged,23,21.070048716931247
sr_gamma,1.7009535991421019,64.53612707944322,converged,24,0.8372026470167491
softmax_temperature,21.075179281468948,64.53612707944322,converged,24,21.075179281468948
sr_gamma,1.7006300858789545,64.5361267288202,converged,25,0.8371608397396243
softmax_temperature,21.07181921312523,64.5361267288202,converged,25,21.07181921312523
