param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.1965199434032643,65.64414031384169,converged,1,0.8909371994186038
softmax_temperature,23.436817032472167,65.64414031384169,converged,1,23.436817032472167
sr_gamma,2.197130138749913,65.644140100842435,converged,2,0.8909915852040937
softmax_temperature,23.44019871644516,65.644140100842435,converged,2,23.44019871644516
sr_gamma,2.1968911597301446,65.64414031939802,converged,3,0.8909702885290429
softmax_temperature,23.442264111190454,65.64414031939802,converged,3,23.442264111190454
sr_gamma,2.1972469998623163,65.6441415957371,converged,4,0.8910019978291567
softmax_temperature,23.4505978880169,65.6441415957371,converged,4,23.4505978880169
sr_gamma,2.198050923639528,65.64414086653984,converged,5,0.8910736031227691
softmax_temperature,23.447015781911578,65.64414086653984,converged,5,23.447015781911578
sr_gamma,2.1972171643940954,65.64414044602174,converged,6,0.8909993395048982
softmax_temperature,23.437408829199676,65.64414044602174,converged,6,23.437408829199676
sr_gamma,2.197654938768321,65.64414038294633,converged,7,0.891038338603226
softmax_temperature,23.446302439650626,65.64414038294633,converged,7,23.446302439650626
sr_gamma,224.94028012579133,67.34108731476235,converged,8,0.99
softmax_temperature,96.66395692106255,67.34108731476235,converged,8,96.66395692106255
sr_gamma,2.1963308597761237,65.64414077334592,converged,9,0.8909203412937439
softmax_temperature,23.438312494270107,65.64414077334592,converged,9,23.438312494270107
sr_gamma,130.74446640917375,67.34108725924818,converged,10,0.99
softmax_temperature,96.6663996345996,67.34108725924818,converged,10,96.6663996345996
sr_gamma,2.197580808979291,65.64414029546734,converged,11,0.8910317357169554
softmax_temperature,23.444639693977237,65.64414029546734,converged,11,23.444639693977237
sr_gamma,54.80547805336926,67.34108715383024,converged,12,0.99
softmax_temperature,96.67601529466066,67.34108715383024,converged,12,96.67601529466066
sr_gamma,2.1962372631244778,65.64414058664079,converged,13,0.8909119955556672
softmax_temperature,23.433147979914672,65.64414058664079,converged,13,23.433147979914672
sr_gamma,58.29620508013981,67.34108720212329,converged,14,0.99
softmax_temperature,96.68390977745847,67.34108720212329,converged,14,96.68390977745847
sr_gamma,2.1968853576201317,65.64414056480035,converged,15,0.8909697714219347
softmax_temperature,23.43403141288608,65.64414056480035,converged,15,23.43403141288608
sr_gamma,2.1975320284429705,65.64414040263395,converged,16,0.891027390524897
softmax_temperature,23.44142959773655,65.64414040263395,converged,16,23.44142959773655
sr_gamma,2.197518608872347,65.64414033758489,converged,17,0.8910261951288025
softmax_temperature,23.446191242068807,65.64414033758489,converged,17,23.446191242068807
sr_gamma,2.196841088295393,65.64414044315816,converged,18,0.8909658258847217
softmax_temperature,23.442624463809185,65.64414044315816,converged,18,23.442624463809185
sr_gamma,2.197344373512635,65.64414020476129,converged,19,0.8910106733278563
softmax_temperature,23.440959731406576,65.64414020476129,converged,19,23.440959731406576
sr_gamma,2.198162132655371,65.64414138165463,converged,20,0.8910835048566507
softmax_temperature,23.444873391879888,65.64414138165463,converged,20,23.444873391879888
sr_gamma,2.1971153510329513,65.64414065006827,converged,21,0.8909902675111709
softmax_temperature,23.446154271959127,65.64414065006827,converged,21,23.446154271959127
sr_gamma,2.1964212578523377,65.64414081090568,converged,22,0.890928401231162
softmax_temperature,23.43982042104208,65.64414081090568,converged,22,23.43982042104208
sr_gamma,2.197878254116633,65.64414059556536,converged,23,0.8910582273743084
softmax_temperature,23.446997209712954,65.64414059556536,converged,23,23.446997209712954
sr_gamma,2.196603325774782,65.64414201669915,converged,24,0.8909446327288552
softmax_temperature,23.446199908383576,65.64414201669915,converged,24,23.446199908383576
sr_gamma,2.1968265761391645,65.6441401861261,converged,25,0.8909645324473592
softmax_temperature,23.436639559248068,65.6441401861261,converged,25,23.436639559248068
