param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-18.958283790154383,79.7119257001898,converged,1,5.7830527754418305e-9
softmax_temperature,1.4720989486086182,79.7119257001898,converged,1,1.4720989486086182
sr_gamma,2.9656492484666,45.83272265576469,converged,2,0.9414879463031645
softmax_temperature,64.6549222992021,45.83272265576469,converged,2,64.6549222992021
sr_gamma,49.11178664934044,47.11751023207686,converged,3,0.99
softmax_temperature,223.70946897783986,47.11751023207686,converged,3,223.70946897783986
sr_gamma,269.73931823125577,47.11751025259039,converged,4,0.99
softmax_temperature,223.72955988013942,47.11751025259039,converged,4,223.72955988013942
sr_gamma,120.88508718433089,47.11751022431607,converged,5,0.99
softmax_temperature,223.7238143523061,47.11751022431607,converged,5,223.7238143523061
sr_gamma,2.9669752476520292,45.8327219162067,converged,6,0.9415490845221548
softmax_temperature,64.71347320848977,45.8327219162067,converged,6,64.71347320848977
sr_gamma,275.9839598770718,47.11751021705973,converged,7,0.99
softmax_temperature,223.72102404272445,47.11751021705973,converged,7,223.72102404272445
sr_gamma,2.9666635901816427,45.8327216295612,converged,8,0.9415347214166103
softmax_temperature,64.7040650183757,45.8327216295612,converged,8,64.7040650183757
sr_gamma,48.97291299007902,47.11751022090261,converged,9,0.99
softmax_temperature,223.7226971666483,47.11751022090261,converged,9,223.7226971666483
sr_gamma,48.056603970420156,47.11751021649745,converged,10,0.99
softmax_temperature,223.71456941926806,47.11751021649745,converged,10,223.71456941926806
sr_gamma,2.965270049438004,45.83272222132507,converged,11,0.9414704490160054
softmax_temperature,64.6658264575758,45.83272222132507,converged,11,64.6658264575758
sr_gamma,2.9667623611624734,45.83272194859484,converged,12,0.9415392738319478
softmax_temperature,64.6947911877406,45.83272194859484,converged,12,64.6947911877406
sr_gamma,2.967247030832869,45.83272231307632,converged,13,0.9415616066777447
softmax_temperature,64.71281426564124,45.83272231307632,converged,13,64.71281426564124
sr_gamma,-18.195013375370763,79.71192563494321,converged,14,1.2406271528622703e-8
softmax_temperature,1.3835508246847894,79.71192563494321,converged,14,1.3835508246847894
sr_gamma,-18.278610119363293,79.71192559872847,converged,15,1.1411314579936994e-8
softmax_temperature,1.92498948861612,79.71192559872847,converged,15,1.92498948861612
sr_gamma,2.9666178373823584,45.83272211439275,converged,16,0.9415326125044446
softmax_temperature,64.68721068480906,45.83272211439275,converged,16,64.68721068480906
sr_gamma,2.966766048655497,45.83272180356126,converged,17,0.941539443782918
softmax_temperature,64.70974213248269,45.83272180356126,converged,17,64.70974213248269
sr_gamma,2.96633206958599,45.832721831594725,converged,18,0.9415194384623092
softmax_temperature,64.68088846108819,45.832721831594725,converged,18,64.68088846108819
sr_gamma,2.965655879830019,45.832721793380955,converged,19,0.9414882522392884
softmax_temperature,64.66530587522413,45.832721793380955,converged,19,64.66530587522413
sr_gamma,50.64407788486473,47.11751022016128,converged,20,0.99
softmax_temperature,223.7128529155159,47.11751022016128,converged,20,223.7128529155159
sr_gamma,2.9666674657885648,45.832721649832266,converged,21,0.941534900053366
softmax_temperature,64.70479435308906,45.832721649832266,converged,21,64.70479435308906
sr_gamma,2.966257748068752,45.832721931357796,converged,22,0.9415160116457029
softmax_temperature,64.67739049917991,45.832721931357796,converged,22,64.67739049917991
sr_gamma,2.9666892267121154,45.83272160631544,converged,23,0.9415359030590666
softmax_temperature,64.70246347040481,45.83272160631544,converged,23,64.70246347040481
sr_gamma,2.966315331089626,45.83272205212283,converged,24,0.9415186667037431
softmax_temperature,64.67782901175136,45.83272205212283,converged,24,64.67782901175136
sr_gamma,2.966032053830503,45.83272159972001,converged,25,0.9415056039272597
softmax_temperature,64.68825086918758,45.83272159972001,converged,25,64.68825086918758
