param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,580.5284817442225,24.160068271373028,converged,1,0.99
softmax_temperature,533.4868417818268,24.160068271373028,converged,1,533.4868417818268
sr_gamma,620.774740092352,24.16006828101318,converged,2,0.99
softmax_temperature,533.5006761966665,24.16006828101318,converged,2,533.5006761966665
sr_gamma,3.6257535357981863,23.393789389836105,converged,3,0.964321071194637
softmax_temperature,188.72693498481465,23.393789389836105,converged,3,188.72693498481465
sr_gamma,3.6259843206601885,23.39378932823113,converged,4,0.964326843152737
softmax_temperature,188.7590676990343,23.39378932823113,converged,4,188.7590676990343
sr_gamma,3.6241519410055956,23.393791894956617,converged,5,0.9642809802964935
softmax_temperature,188.52148832764294,23.393791894956617,converged,5,188.52148832764294
sr_gamma,3.625077813817745,23.393789315924085,converged,6,0.9643041640395494
softmax_temperature,188.70820734090182,23.393789315924085,converged,6,188.70820734090182
sr_gamma,3.625784641188468,23.39378920353515,converged,7,0.9643218492179595
softmax_temperature,188.7719250323114,23.39378920353515,converged,7,188.7719250323114
sr_gamma,3.6265200304243495,23.39378966409618,converged,8,0.9643402364530427
softmax_temperature,188.81996305250084,23.39378966409618,converged,8,188.81996305250084
sr_gamma,-15.730036078952253,79.71192434912093,converged,9,1.4593762067076173e-7
softmax_temperature,1.1465372189413756,79.71192434912093,converged,9,1.1465372189413756
sr_gamma,3.6262017159956788,23.393789433683313,converged,10,0.9643322790820312
softmax_temperature,188.81464182339786,23.393789433683313,converged,10,188.81464182339786
sr_gamma,3.6247938514267233,23.393789686514374,converged,11,0.9642970558191568
softmax_temperature,188.625688081057,23.393789686514374,converged,11,188.625688081057
sr_gamma,3.6260228758854125,23.393789247988945,converged,12,0.964327807300598
softmax_temperature,188.77338323690532,23.393789247988945,converged,12,188.77338323690532
sr_gamma,3.6264218327531976,23.393789573897624,converged,13,0.9643377819184927
softmax_temperature,188.832380177626,23.393789573897624,converged,13,188.832380177626
sr_gamma,3.624528902010626,23.3937901022142,converged,14,0.9642904218105214
softmax_temperature,188.67212823749713,23.3937901022142,converged,14,188.67212823749713
sr_gamma,3.626410022865409,23.393790009829345,converged,15,0.9643374867048784
softmax_temperature,188.78324064372276,23.393790009829345,converged,15,188.78324064372276
sr_gamma,3.6257788661191634,23.39378912639406,converged,16,0.96432170477082
softmax_temperature,188.76053364807092,23.39378912639406,converged,16,188.76053364807092
sr_gamma,3.6247942856102373,23.39379014471125,converged,17,0.9642970666892122
softmax_temperature,188.61053550012463,23.39379014471125,converged,17,188.61053550012463
sr_gamma,-18.17908706946764,79.71192561665211,converged,18,1.2605439395932492e-8
softmax_temperature,1.3856706332007889,79.71192561665211,converged,18,1.3856706332007889
sr_gamma,3.625337516357992,23.393789708364555,converged,19,0.9643106633058321
softmax_temperature,188.67156664233426,23.393789708364555,converged,19,188.67156664233426
sr_gamma,3.6257343593460463,23.393789236230877,converged,20,0.9643205915323495
softmax_temperature,188.7707199240215,23.393789236230877,converged,20,188.7707199240215
sr_gamma,3.626416594480906,23.39378953038507,converged,21,0.9643376509769879
softmax_temperature,188.82579021226468,23.39378953038507,converged,21,188.82579021226468
sr_gamma,3.625376953119034,23.393789242274956,converged,22,0.9643116501027519
softmax_temperature,188.73771127617508,23.393789242274956,converged,22,188.73771127617508
sr_gamma,3.625449414669111,23.393789331446484,converged,23,0.9643134631583786
softmax_temperature,188.69737374791373,23.393789331446484,converged,23,188.69737374791373
sr_gamma,3.624627402527393,23.393789410579426,converged,24,0.9642928883373326
softmax_temperature,188.639936465206,23.393789410579426,converged,24,188.639936465206
sr_gamma,3.6238395294022547,23.393790398433968,converged,25,0.9642731529548731
softmax_temperature,188.5737328107206,23.393790398433968,converged,25,188.5737328107206
