param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,3.137473930982334,51.27875891649858,converged,1,0.9488281896382739
softmax_temperature,58.70207390591874,51.27875891649858,converged,1,58.70207390591874
sr_gamma,3.136893513533752,51.27875911862434,converged,2,0.948805280520541
softmax_temperature,58.7019655016353,51.27875911862434,converged,2,58.7019655016353
sr_gamma,3.1375822084320912,51.27876008517254,converged,3,0.9488324620078147
softmax_temperature,58.693583089676395,51.27876008517254,converged,3,58.693583089676395
sr_gamma,3.1374099749608755,51.27875911789867,converged,4,0.9488256658871779
softmax_temperature,58.71483997157513,51.27875911789867,converged,4,58.71483997157513
sr_gamma,41.553991849319644,52.24328038091032,converged,5,0.99
softmax_temperature,185.06737487233943,52.24328038091032,converged,5,185.06737487233943
sr_gamma,202.1983748329394,52.24328029232496,converged,6,0.99
softmax_temperature,185.10711378143287,52.24328029232496,converged,6,185.10711378143287
sr_gamma,3.1372593941134106,51.27875887536016,converged,7,0.9488197232730756
softmax_temperature,58.695598703981794,51.27875887536016,converged,7,58.695598703981794
sr_gamma,3.137813303083246,51.278759599648225,converged,8,0.9488415790322944
softmax_temperature,58.705115023560275,51.278759599648225,converged,8,58.705115023560275
sr_gamma,3.137240582775951,51.278759038464365,converged,9,0.9488189808333709
softmax_temperature,58.71008582490395,51.278759038464365,converged,9,58.71008582490395
sr_gamma,3.1373431846296693,51.27875899578622,converged,10,0.9488230301341886
softmax_temperature,58.711789069973534,51.27875899578622,converged,10,58.711789069973534
sr_gamma,399.4393858613273,52.24328026936454,converged,11,0.99
softmax_temperature,185.10528569615036,52.24328026936454,converged,11,185.10528569615036
sr_gamma,3.136059610889565,51.27875933479647,converged,12,0.9487723449784703
softmax_temperature,58.6726907051641,51.27875933479647,converged,12,58.6726907051641
sr_gamma,3.1370278904199607,51.278758998344,converged,13,0.9488105854702439
softmax_temperature,58.68721669941216,51.278758998344,converged,13,58.68721669941216
sr_gamma,3.136738379912905,51.27875955326556,converged,14,0.9487991553207222
softmax_temperature,58.701646999900944,51.27875955326556,converged,14,58.701646999900944
sr_gamma,43.94205043536388,52.243280460700845,converged,15,0.99
softmax_temperature,185.11695405022252,52.243280460700845,converged,15,185.11695405022252
sr_gamma,3.1368355222248754,51.278758814508045,converged,16,0.948802990929569
softmax_temperature,58.68580044523337,51.278758814508045,converged,16,58.68580044523337
sr_gamma,3.1361745830944567,51.278759509409845,converged,17,0.9487768873790419
softmax_temperature,58.66447254400432,51.278759509409845,converged,17,58.66447254400432
sr_gamma,3.137142069854278,51.27875911453541,converged,18,0.9488150925485347
softmax_temperature,58.70861672366608,51.27875911453541,converged,18,58.70861672366608
sr_gamma,-20.354401679476723,79.71192575265644,converged,19,1.4316302360840298e-9
softmax_temperature,1.41557430656394,79.71192575265644,converged,19,1.41557430656394
sr_gamma,3.1368770302413362,51.27875898613459,converged,20,0.9488046297457927
softmax_temperature,58.699797901545715,51.27875898613459,converged,20,58.699797901545715
sr_gamma,3.136675772365253,51.27875880778036,converged,21,0.9487966831163461
softmax_temperature,58.683585973646416,51.27875880778036,converged,21,58.683585973646416
sr_gamma,3.1377224162870814,51.27875915577633,converged,22,0.9488379936447355
softmax_temperature,58.70729652730918,51.27875915577633,converged,22,58.70729652730918
sr_gamma,3.1377128336251214,51.278759042520235,converged,23,0.9488376156014898
softmax_temperature,58.70915610083258,51.278759042520235,converged,23,58.70915610083258
sr_gamma,3.1362600659711477,51.27875910559535,converged,24,0.9487802643847526
softmax_temperature,58.673116772130975,51.27875910559535,converged,24,58.673116772130975
sr_gamma,3.136705814487607,51.27875882437345,converged,25,0.9487978694170046
softmax_temperature,58.69111121168192,51.27875882437345,converged,25,58.69111121168192
