param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.55805248686501,43.02495041682331,converged,1,0.6296417856463387
softmax_temperature,40.12488024029731,43.02495041682331,converged,1,40.12488024029731
sr_gamma,39.62214593365805,58.7903814307113,converged,2,0.99
softmax_temperature,143.58145719461123,58.7903814307113,converged,2,143.58145719461123
sr_gamma,0.5583896604557245,43.02495032907253,converged,3,0.6297190584030009
softmax_temperature,40.125655299062366,43.02495032907253,converged,3,40.125655299062366
sr_gamma,-17.91842169780284,79.71192548138687,converged,4,1.635925491043568e-8
softmax_temperature,1.878678189823404,79.71192548138687,converged,4,1.878678189823404
sr_gamma,0.5585211312066892,43.02495072959248,converged,5,0.6297491866806689
softmax_temperature,40.13004014949,43.02495072959248,converged,5,40.13004014949
sr_gamma,0.5583948726410766,43.0249504820828,converged,6,0.6297202528653787
softmax_temperature,40.1288138199235,43.0249504820828,converged,6,40.1288138199235
sr_gamma,0.5589203878575534,43.02495138013875,converged,7,0.6298406750620484
softmax_temperature,40.12743686613619,43.02495138013875,converged,7,40.12743686613619
sr_gamma,0.5582619792207215,43.02495052645733,converged,8,0.629689797511624
softmax_temperature,40.11957804612647,43.02495052645733,converged,8,40.11957804612647
sr_gamma,0.5580840181215336,43.02495047361474,converged,9,0.6296490122159238
softmax_temperature,40.12906071811597,43.02495047361474,converged,9,40.12906071811597
sr_gamma,0.5585296678774446,43.024950442424775,converged,10,0.6297511429354566
softmax_temperature,40.12549078006536,43.024950442424775,converged,10,40.12549078006536
sr_gamma,0.5583568399567262,43.024950337154934,converged,11,0.6297115369793526
softmax_temperature,40.126530986632574,43.024950337154934,converged,11,40.126530986632574
sr_gamma,0.5587321619999104,43.024950807078675,converged,12,0.629797544949601
softmax_temperature,40.11944485690873,43.024950807078675,converged,12,40.11944485690873
sr_gamma,40.83765975554681,58.79038208035082,converged,13,0.99
softmax_temperature,143.64620668227377,58.79038208035082,converged,13,143.64620668227377
sr_gamma,307.8140161971477,58.79038125405411,converged,14,0.99
softmax_temperature,143.5887638469781,58.79038125405411,converged,14,143.5887638469781
sr_gamma,36.23853460001427,58.79038124697186,converged,15,0.9899999999999998
softmax_temperature,143.58912500100436,58.79038124697186,converged,15,143.58912500100436
sr_gamma,0.558544246504249,43.024951135605306,converged,16,0.6297544837482363
softmax_temperature,40.132946529051466,43.024951135605306,converged,16,40.132946529051466
sr_gamma,0.557995349009546,43.02495047337991,converged,17,0.6296286902066609
softmax_temperature,40.12617906358566,43.02495047337991,converged,17,40.12617906358566
sr_gamma,0.5584367467533812,43.02495044817889,converged,18,0.6297298489806128
softmax_temperature,40.120510772723435,43.02495044817889,converged,18,40.120510772723435
sr_gamma,0.557955965511647,43.024950547816815,converged,19,0.6296196637742456
softmax_temperature,40.12790450922621,43.024950547816815,converged,19,40.12790450922621
sr_gamma,0.5579000325334194,43.02495061331123,converged,20,0.6296068441462692
softmax_temperature,40.12709421429714,43.02495061331123,converged,20,40.12709421429714
sr_gamma,0.5582340177869405,43.02495118810527,converged,21,0.6296833894141242
softmax_temperature,40.13545767531974,43.02495118810527,converged,21,40.13545767531974
sr_gamma,0.5584444006428972,43.024950406425226,converged,22,0.6297316029786488
softmax_temperature,40.1213743344254,43.024950406425226,converged,22,40.1213743344254
sr_gamma,0.558382056718792,43.024950644966744,converged,23,0.629717315872196
softmax_temperature,40.13076444027497,43.024950644966744,converged,23,40.13076444027497
sr_gamma,37.84852363942072,58.790381090162725,converged,24,0.99
softmax_temperature,143.60406285647085,58.790381090162725,converged,24,143.60406285647085
sr_gamma,0.5577205496752209,43.02495120380592,converged,25,0.6295657060344035
softmax_temperature,40.121953454758454,43.02495120380592,converged,25,40.121953454758454
