param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-8.24780304547641,78.9442147764865,converged,1,2.59146976542974e-4
softmax_temperature,-3493.509762245481,78.9442147764865,converged,1,-3493.509762245481
sr_gamma,16.605593144820887,79.1223011333749,converged,2,0.9899999391980236
softmax_temperature,18.044716598218656,79.1223011333749,converged,2,18.044716598218656
sr_gamma,13.293772155005628,79.12231601159937,converged,3,0.9899983318981185
softmax_temperature,18.03830079965872,79.12231601159937,converged,3,18.03830079965872
sr_gamma,-6.672612368183958,78.94502014686455,converged,4,0.001250856210143507
softmax_temperature,-719.481783489871,78.94502014686455,converged,4,-719.481783489871
sr_gamma,18.949664281797883,79.12230055230394,converged,5,0.9899999941668847
softmax_temperature,18.06305902714984,79.12230055230394,converged,5,18.06305902714984
sr_gamma,-6.83982875894912,78.94485966954373,converged,6,0.0010584509484198085
softmax_temperature,-851.1480547233632,78.94485966954373,converged,6,-851.1480547233632
sr_gamma,-31.315148037159815,79.71192576439418,converged,7,2.4867905140952512e-14
softmax_temperature,10.979002620500978,79.71192576439418,converged,7,10.979002620500978
sr_gamma,-35.407392252323916,79.71192576439371,converged,8,4.1533652104389953e-16
softmax_temperature,13.511144123163831,79.71192576439371,converged,8,13.511144123163831
sr_gamma,-7.1063209473340985,78.94464966302365,converged,9,8.110418897779449e-4
softmax_temperature,-1114.9866857195746,78.94464966302365,converged,9,-1114.9866857195746
sr_gamma,18.89000401107467,79.12230058110937,converged,10,0.9899999938082887
softmax_temperature,18.04634280103071,79.12230058110937,converged,10,18.04634280103071
sr_gamma,-31.074657174758613,79.71192576439437,converged,11,3.1628824871838354e-14
softmax_temperature,12.01710302499123,79.71192576439437,converged,11,12.01710302499123
sr_gamma,17.810825937792515,79.12230102992035,converged,12,0.9899999817823748
softmax_temperature,18.071454796750317,79.12230102992035,converged,12,18.071454796750317
sr_gamma,19.501150779016513,79.12230053033701,converged,13,0.9899999966395842
softmax_temperature,18.063086651907952,79.12230053033701,converged,13,18.063086651907952
sr_gamma,-36.93089923012303,79.71192576439371,converged,14,9.052102171867034e-17
softmax_temperature,10.238383441334008,79.71192576439371,converged,14,10.238383441334008
sr_gamma,-34.96673139336053,79.71192576439371,converged,15,6.453223405029907e-16
softmax_temperature,6.372761021339102,79.71192576439371,converged,15,6.372761021339102
sr_gamma,-30.824642310035415,79.71192576439405,converged,16,4.06128187292273e-14
softmax_temperature,4.963305685523665,79.71192576439405,converged,16,4.963305685523665
sr_gamma,-29.87156306367251,79.71192576439562,converged,17,1.0533681681332699e-13
softmax_temperature,10.568843657012621,79.71192576439562,converged,17,10.568843657012621
sr_gamma,15.080805822608658,79.12230318559186,converged,18,0.9899997206656653
softmax_temperature,18.0430375355823,79.12230318559186,converged,18,18.0430375355823
sr_gamma,-36.732437702739844,79.71192576439371,converged,19,1.1039265880488768e-16
softmax_temperature,13.150887764168147,79.71192576439371,converged,19,13.150887764168147
sr_gamma,16.96206404519945,79.12230095793967,converged,20,0.9899999574299304
softmax_temperature,18.044981081630173,79.12230095793967,converged,20,18.044981081630173
sr_gamma,-6.9655981527314506,78.94474928647924,converged,21,9.334792329027566e-4
softmax_temperature,-967.3389776782728,78.94474928647924,converged,21,-967.3389776782728
sr_gamma,14.34694673110772,79.12230584902692,converged,22,0.9899994181177065
softmax_temperature,18.04546327989315,79.12230584902692,converged,22,18.04546327989315
sr_gamma,-34.957252423948376,79.71192576439373,converged,23,6.514684144338976e-16
softmax_temperature,7.281055021659995,79.71192576439373,converged,23,7.281055021659995
sr_gamma,-7.604337714550032,78.94439909196356,converged,24,4.930567832145486e-4
softmax_temperature,-1833.3104213782767,78.94439909196356,converged,24,-1833.3104213782767
sr_gamma,-8.660924068098325,78.94414590538128,converged,25,1.7146221898133634e-4
softmax_temperature,-5269.371184549896,78.94414590538128,converged,25,-5269.371184549896
