param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,3.8005106030714804,43.21489298981151,converged,1,0.9683483580232061
softmax_temperature,104.08007496943188,43.21489298981151,converged,1,104.08007496943188
sr_gamma,3.801833068343906,43.214893140294265,converged,2,0.9683763476401096
softmax_temperature,104.14712078070227,43.214893140294265,converged,2,104.14712078070227
sr_gamma,3.7999686440477594,43.21489333521118,converged,3,0.9683368773790526
softmax_temperature,104.04209352102203,43.21489333521118,converged,3,104.04209352102203
sr_gamma,56.98237737244718,43.6038715229459,converged,4,0.99
softmax_temperature,254.5489901671384,43.6038715229459,converged,4,254.5489901671384
sr_gamma,3.8015336145057637,43.214892986142495,converged,5,0.9683700128810763
softmax_temperature,104.12635112119622,43.214892986142495,converged,5,104.12635112119622
sr_gamma,-19.738313235808164,79.71192573679699,converged,6,2.6509081054735146e-9
softmax_temperature,1.5328032217221335,79.71192573679699,converged,6,1.5328032217221335
sr_gamma,56.15939137592427,43.60387161521897,converged,7,0.99
softmax_temperature,254.5400689762891,43.60387161521897,converged,7,254.5400689762891
sr_gamma,304.08653497812276,43.60387150997421,converged,8,0.99
softmax_temperature,254.55058353939512,43.60387150997421,converged,8,254.55058353939512
sr_gamma,-16.488055771042127,79.71192473850897,converged,9,6.838542115996733e-8
softmax_temperature,2.208811784934369,79.71192473850897,converged,9,2.208811784934369
sr_gamma,134.82581788609778,43.603872143100176,converged,10,0.99
softmax_temperature,254.62729031098974,43.603872143100176,converged,10,254.62729031098974
sr_gamma,-15.703915508114733,79.7119242400603,converged,11,1.4979981583331196e-7
softmax_temperature,1.4982779532729182,79.7119242400603,converged,11,1.4982779532729182
sr_gamma,3.801521576150047,43.21489320657687,converged,12,0.9683697581792434
softmax_temperature,104.13941013863024,43.21489320657687,converged,12,104.13941013863024
sr_gamma,3.802025825401918,43.214894838436365,converged,13,0.9683804243357687
softmax_temperature,104.11693399738131,43.214894838436365,converged,13,104.11693399738131
sr_gamma,281.54158589574445,43.60387143722872,converged,14,0.99
softmax_temperature,254.56890514060782,43.60387143722872,converged,14,254.56890514060782
sr_gamma,3.8013238343566087,43.21489311192064,converged,15,0.9683655740322794
softmax_temperature,104.1283489033523,43.21489311192064,converged,15,104.1283489033523
sr_gamma,135.70702176077037,43.6038714822066,converged,16,0.99
softmax_temperature,254.5545654627138,43.6038714822066,converged,16,254.5545654627138
sr_gamma,3.8002228669092766,43.21489308851755,converged,17,0.968342263475807
softmax_temperature,104.06330899299155,43.21489308851755,converged,17,104.06330899299155
sr_gamma,3.802168161646292,43.21489330326027,converged,18,0.9683834341792891
softmax_temperature,104.1556487973483,43.21489330326027,converged,18,104.1556487973483
sr_gamma,3.7997487445614384,43.21489354811677,converged,19,0.9683322174188124
softmax_temperature,104.0290736210169,43.21489354811677,converged,19,104.0290736210169
sr_gamma,3.7999253462727074,43.21489338612838,converged,20,0.9683359599195457
softmax_temperature,104.03906546865731,43.21489338612838,converged,20,104.03906546865731
sr_gamma,3.801641209435208,43.214893476184756,converged,21,0.9683722891934589
softmax_temperature,104.11439293016647,43.214893476184756,converged,21,104.11439293016647
sr_gamma,3.8007023448129917,43.214893738206925,converged,22,0.9683524183792359
softmax_temperature,104.06270260154065,43.214893738206925,converged,22,104.06270260154065
sr_gamma,3.8014845635400314,43.214893194181734,converged,23,0.9683689750655905
softmax_temperature,104.13755396957737,43.214893194181734,converged,23,104.13755396957737
sr_gamma,3.79936589196662,43.214893765410686,converged,24,0.9683241019287697
softmax_temperature,104.01470673532346,43.214893765410686,converged,24,104.01470673532346
sr_gamma,23.30054525580742,43.60387145511864,converged,25,0.9899999999247795
softmax_temperature,254.5592161130623,43.60387145511864,converged,25,254.5592161130623
