param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,38.18077678601768,60.22876219569103,converged,1,0.99
softmax_temperature,135.27581046839225,60.22876219569103,converged,1,135.27581046839225
sr_gamma,11.422525329624177,60.2287757010003,converged,2,0.9899891634579459
softmax_temperature,135.17373304024207,60.2287757010003,converged,2,135.17373304024207
sr_gamma,6.2295510429270475,60.233258516694804,converged,3,0.9880532029133908
softmax_temperature,116.89172009791949,60.233258516694804,converged,3,116.89172009791949
sr_gamma,11.249333831481154,60.228778485300815,converged,4,0.9899871143617819
softmax_temperature,135.1478869704063,60.228778485300815,converged,4,135.1478869704063
sr_gamma,14.917499823488265,60.22876168547963,converged,5,0.989999671112632
softmax_temperature,135.30141004172367,60.22876168547963,converged,5,135.30141004172367
sr_gamma,-16.889658520696685,79.71192552985215,converged,6,4.5766708317162813e-08
softmax_temperature,1.194109518721234,79.71192552985215,converged,6,1.194109518721234
sr_gamma,14.602750629946605,60.228762118525985,converged,7,0.9899995494520917
softmax_temperature,135.33290122495583,60.228762118525985,converged,7,135.33290122495583
sr_gamma,37.22238747089242,60.22876125462506,converged,8,0.99
softmax_temperature,135.30506856771493,60.22876125462506,converged,8,135.30506856771493
sr_gamma,8.81407945207193,60.22896834809084,converged,9,0.9898528824164143
softmax_temperature,133.73520272854643,60.22896834809084,converged,9,133.73520272854643
sr_gamma,15.195520244224756,60.22876182419644,converged,10,0.9899997509397076
softmax_temperature,135.33416155360948,60.22876182419644,converged,10,135.33416155360948
sr_gamma,7.206226985606305,60.23006509392491,converged,11,0.9892660128216012
softmax_temperature,127.84593358456301,60.23006509392491,converged,11,127.84593358456301
sr_gamma,7.615164698408065,60.229534718385914,converged,12,0.9895122501238145
softmax_temperature,130.15815906074715,60.229534718385914,converged,12,130.15815906074715
sr_gamma,15.924053135858907,60.228761386845704,converged,13,0.9899998797993723
softmax_temperature,135.32174764826087,60.228761386845704,converged,13,135.32174764826087
sr_gamma,16.02135248000515,60.22876181025219,converged,14,0.9899998909438474
softmax_temperature,135.34108979915302,60.22876181025219,converged,14,135.34108979915302
sr_gamma,13.704989603721492,60.228762958805184,converged,15,0.9899988943100806
softmax_temperature,135.28050328210085,60.228762958805184,converged,15,135.28050328210085
sr_gamma,9.66504524703449,60.228846629157154,converged,16,0.9899371750986266
softmax_temperature,134.6443155035671,60.228846629157154,converged,16,134.6443155035671
sr_gamma,14.779852137681889,60.228761712264294,converged,17,0.9899996225783558
softmax_temperature,135.31752848422292,60.228761712264294,converged,17,135.31752848422292
sr_gamma,-19.118695915443823,79.71192573579106,converged,18,4.9259619762297095e-9
softmax_temperature,1.3529738347860985,79.71192573579106,converged,18,1.3529738347860985
sr_gamma,12.337986216508103,60.22876693282886,converged,19,0.9899956617561494
softmax_temperature,135.2738189150333,60.22876693282886,converged,19,135.2738189150333
sr_gamma,13.75202863598437,60.228763334571916,converged,20,0.9899989451163035
softmax_temperature,135.3374327459984,60.228763334571916,converged,20,135.3374327459984
sr_gamma,14.847102138663645,60.228761672729306,converged,21,0.9899996471253109
softmax_temperature,135.30545762826475,60.228761672729306,converged,21,135.30545762826475
sr_gamma,10.446860783730088,60.22879974179361,converged,22,0.9899712519367571
softmax_temperature,134.96566152814495,60.22879974179361,converged,22,134.96566152814495
sr_gamma,13.204786957217138,60.22876416741634,converged,23,0.9899981766573761
softmax_temperature,135.32447070156644,60.22876416741634,converged,23,135.32447070156644
sr_gamma,75.42772670894124,60.228761285120406,converged,24,0.99
softmax_temperature,135.30296699207213,60.228761285120406,converged,24,135.30296699207213
sr_gamma,14.836439973675738,60.228762065042204,converged,25,0.9899996433427748
softmax_temperature,135.2860623934761,60.228762065042204,converged,25,135.2860623934761
