param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,5.139994689252612,69.46474458967187,converged,1,0.9842346283238076
softmax_temperature,59.39029793198068,69.46474458967187,converged,1,59.39029793198068
sr_gamma,25.951126174051044,69.47145504008026,converged,2,0.9899999999946886
softmax_temperature,85.33331726951462,69.47145504008026,converged,2,85.33331726951462
sr_gamma,5.155729007811098,69.46474513733008,converged,3,0.9843241165698492
softmax_temperature,59.66002140294067,69.46474513733008,converged,3,59.66002140294067
sr_gamma,5.134583120105292,69.46474523764375,converged,4,0.984203527214325
softmax_temperature,59.299625470404855,69.46474523764375,converged,4,59.299625470404855
sr_gamma,5.141018625028258,69.46474458503397,converged,5,0.9842404943464651
softmax_temperature,59.41354741660382,69.46474458503397,converged,5,59.41354741660382
sr_gamma,5.139166163227184,69.46474468292618,converged,6,0.9842298774363849
softmax_temperature,59.380464825088865,69.46474468292618,converged,6,59.380464825088865
sr_gamma,5.144193998565894,69.4647448262643,converged,7,0.9842586480288887
softmax_temperature,59.474405467693735,69.4647448262643,converged,7,59.474405467693735
sr_gamma,5.144751818250705,69.46474489407183,converged,8,0.9842618312172173
softmax_temperature,59.48476831260693,69.46474489407183,converged,8,59.48476831260693
sr_gamma,5.15452058024133,69.46474632775711,converged,9,0.9843172929245129
softmax_temperature,59.60277984445957,69.46474632775711,converged,9,59.60277984445957
sr_gamma,5.143392728771901,69.46474451785976,converged,10,0.984254072524523
softmax_temperature,59.43912642427689,69.46474451785976,converged,10,59.43912642427689
sr_gamma,21.60632109256361,69.4714553275163,converged,11,0.9899999995906175
softmax_temperature,85.35963639847621,69.4714553275163,converged,11,85.35963639847621
sr_gamma,5.148993710849314,69.46474486183828,converged,12,0.9842859801699652
softmax_temperature,59.5239621650486,69.46474486183828,converged,12,59.5239621650486
sr_gamma,5.156522819848839,69.46474497068533,converged,13,0.9843285945657542
softmax_temperature,59.660753674664676,69.46474497068533,converged,13,59.660753674664676
sr_gamma,5.146376104731434,69.4647443869225,converged,14,0.984271090190292
softmax_temperature,59.50107832828405,69.4647443869225,converged,14,59.50107832828405
sr_gamma,5.149852709858138,69.46474488616117,converged,15,0.9842908581065154
softmax_temperature,59.5675396271636,69.46474488616117,converged,15,59.5675396271636
sr_gamma,5.151438278675865,69.46474462942814,converged,16,0.9842998510921906
softmax_temperature,59.57080560433269,69.46474462942814,converged,16,59.57080560433269
sr_gamma,22.278487784816,69.47145502800856,converged,17,0.989999999790969
softmax_temperature,85.33399374796852,69.47145502800856,converged,17,85.33399374796852
sr_gamma,-17.273387025110424,79.71192565828304,converged,18,3.118160833257807e-8
softmax_temperature,0.7929294870700687,79.71192565828304,converged,18,0.7929294870700687
sr_gamma,-18.99833288579248,79.7119257318089,converged,19,5.5560232507762745e-9
softmax_temperature,1.366548670164775,79.7119257318089,converged,19,1.366548670164775
sr_gamma,5.148242253469335,69.46474445072856,converged,20,0.984281709524644
softmax_temperature,59.51961843297149,69.46474445072856,converged,20,59.51961843297149
sr_gamma,113.9628211961446,69.47145507487932,converged,21,0.99
softmax_temperature,85.35138088416971,69.47145507487932,converged,21,85.35138088416971
sr_gamma,5.144103739398907,69.4647447217245,converged,22,0.9842581328015371
softmax_temperature,59.445862175311994,69.4647447217245,converged,22,59.445862175311994
sr_gamma,5.145369605947605,69.46474499574546,converged,23,0.9842653545643504
softmax_temperature,59.46217776498319,69.46474499574546,converged,23,59.46217776498319
sr_gamma,5.132765112331168,69.46474671113434,converged,24,0.9841930414650781
softmax_temperature,59.294834861699684,69.46474671113434,converged,24,59.294834861699684
sr_gamma,5.143740653604615,69.46474457199393,converged,25,0.9842560597306663
softmax_temperature,59.46199007531729,69.46474457199393,converged,25,59.46199007531729
