param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,51.24529244253372,79.03171413341545,converged,1,0.99
softmax_temperature,19.39983617892083,79.03171413341545,converged,1,19.39983617892083
sr_gamma,38.72524276410118,79.03171405157734,converged,2,0.99
softmax_temperature,19.401552641647744,79.03171405157734,converged,2,19.401552641647744
sr_gamma,-7.5693260966871385,69.32983269610965,converged,3,5.106161932344945e-4
softmax_temperature,7387.64448526662,69.32983269610965,converged,3,7387.64448526662
sr_gamma,-7.347179246174768,69.33008650113165,converged,4,6.375525952378346e-4
softmax_temperature,5913.285874617012,69.33008650113165,converged,4,5913.285874617012
sr_gamma,50.51694668868631,79.03171382592399,converged,5,0.99
softmax_temperature,19.419684906268927,79.03171382592399,converged,5,19.419684906268927
sr_gamma,-8.448524575479762,69.32925700404547,converged,6,2.1202865981250816e-4
softmax_temperature,17778.51506319016,69.32925700404547,converged,6,17778.51506319016
sr_gamma,-8.396275857821381,69.32929182622601,converged,7,2.2339883760786691e-4
softmax_temperature,16861.386543986755,69.32929182622601,converged,7,16861.386543986755
sr_gamma,-8.306877276554257,69.3293181518327,converged,8,2.442851431456077e-4
softmax_temperature,15433.51711855095,69.3293181518327,converged,8,15433.51711855095
sr_gamma,-8.684900974176415,69.32916908042404,converged,9,1.6740066692270072e-4
softmax_temperature,22546.580719832047,69.32916908042404,converged,9,22546.580719832047
sr_gamma,-4.203082856244877,69.35821359720633,converged,10,0.014581933184603874
softmax_temperature,260.25382777118216,69.35821359720633,converged,10,260.25382777118216
sr_gamma,-8.200997200519165,69.3293743050731,converged,11,2.7156151258570497e-4
softmax_temperature,13879.78645020391,69.3293743050731,converged,11,13879.78645020391
sr_gamma,-7.074384549770953,69.33047088857931,converged,12,8.373394275762051e-4
softmax_temperature,4504.398738836966,69.33047088857931,converged,12,4504.398738836966
sr_gamma,-6.186236896463018,69.33282608346374,converged,13,0.0020327968542717323
softmax_temperature,1855.194091035993,69.33282608346374,converged,13,1855.194091035993
sr_gamma,-5.536811185184444,69.33645090353205,converged,14,0.0038843762905898882
softmax_temperature,972.452901349034,69.33645090353205,converged,14,972.452901349034
sr_gamma,-6.540545361142499,69.33162221762367,converged,15,0.0014272034814173207
softmax_temperature,2643.4129499457913,69.33162221762367,converged,15,2643.4129499457913
sr_gamma,-17.579164237948135,79.71192554060292,converged,16,2.2966835485939616e-8
softmax_temperature,1.6128140802611597,79.71192554060292,converged,16,1.6128140802611597
sr_gamma,-9.10511498084302,69.32905860454451,converged,17,1.0997291974416581e-4
softmax_temperature,34275.46031764347,69.32905860454451,converged,17,34275.46031764347
sr_gamma,-15.929310112958774,79.71192445361346,converged,18,1.1957039379541166e-7
softmax_temperature,1.8144689706969075,79.71192445361346,converged,18,1.8144689706969075
sr_gamma,-7.087956107631168,69.33046508132351,converged,19,8.260616111436641e-4
softmax_temperature,4561.963228023186,69.33046508132351,converged,19,4561.963228023186
sr_gamma,30.768929021309305,79.03171833439026,converged,20,0.9899999999999571
softmax_temperature,19.464828880831192,79.03171833439026,converged,20,19.464828880831192
sr_gamma,-7.829136357214715,69.32961618179912,converged,21,3.9383261146540895e-4
softmax_temperature,9568.941424317185,69.32961618179912,converged,21,9568.941424317185
sr_gamma,-6.188883723768846,69.33280795778482,converged,22,0.0020274345105021872
softmax_temperature,1860.5523922604855,69.33280795778482,converged,22,1860.5523922604855
sr_gamma,69.84604049336413,79.03171393898421,converged,23,0.99
softmax_temperature,19.4043972004675,79.03171393898421,converged,23,19.4043972004675
sr_gamma,34.990884539977785,79.03171380763926,converged,24,0.9899999999999993
softmax_temperature,19.418665180063297,79.03171380763926,converged,24,19.418665180063297
sr_gamma,-7.783515506510627,69.32964246517659,converged,25,4.122080745183638e-4
softmax_temperature,9149.346860379606,69.32964246517659,converged,25,9149.346860379606
