param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.9135315327411484,14.791582525117093,converged,1,0.9390261964768252
softmax_temperature,182.29210072022187,14.791582525117093,converged,1,182.29210072022187
sr_gamma,822.3201497211985,17.064877990667597,converged,2,0.99
softmax_temperature,714.787022141735,17.064877990667597,converged,2,714.787022141735
sr_gamma,358.5454404300017,17.064877646755814,converged,3,0.99
softmax_temperature,715.0843280459441,17.064877646755814,converged,3,715.0843280459441
sr_gamma,2.9126359199082064,14.791583950242492,converged,4,0.9389828768884928
softmax_temperature,182.22020882606336,14.791583950242492,converged,4,182.22020882606336
sr_gamma,2.91295804134183,14.7915834273124,converged,5,0.9389984614765894
softmax_temperature,182.2543847700507,14.7915834273124,converged,5,182.2543847700507
sr_gamma,2.9143755123843484,14.791584770610994,converged,6,0.9390669867990163
softmax_temperature,182.27511307953338,14.791584770610994,converged,6,182.27511307953338
sr_gamma,2.9133531663052943,14.791582728447452,converged,7,0.939017571907211
softmax_temperature,182.23140280436252,14.791582728447452,converged,7,182.23140280436252
sr_gamma,138.51045918740135,17.064877814376267,converged,8,0.99
softmax_temperature,714.811218145886,17.064877814376267,converged,8,714.811218145886
sr_gamma,2.913557463427423,14.791582619508743,converged,9,0.9390274501909364
softmax_temperature,182.24988399457072,14.791582619508743,converged,9,182.24988399457072
sr_gamma,2.914771484357772,14.791583573071783,converged,10,0.939086113851986
softmax_temperature,182.36141885747173,14.791583573071783,converged,10,182.36141885747173
sr_gamma,1476.6016118456023,17.064877326138543,converged,11,0.99
softmax_temperature,714.9329809108592,17.064877326138543,converged,11,714.9329809108592
sr_gamma,2.913608890069435,14.791582513088189,converged,12,0.9390299365142508
softmax_temperature,182.3009874970981,14.791582513088189,converged,12,182.3009874970981
sr_gamma,2.9135860012298824,14.791582865787504,converged,13,0.9390288299219326
softmax_temperature,182.24060478839448,14.791582865787504,converged,13,182.24060478839448
sr_gamma,2.9141930891491556,14.791582720940108,converged,14,0.9390581727301635
softmax_temperature,182.3110312134604,14.791582720940108,converged,14,182.3110312134604
sr_gamma,2.9133044429849058,14.791582583370502,converged,15,0.9390152157438006
softmax_temperature,182.24383744052204,14.791582583370502,converged,15,182.24383744052204
sr_gamma,2.9158806116516365,14.791587338999504,converged,16,0.9391396530426204
softmax_temperature,182.44746974656948,14.791587338999504,converged,16,182.44746974656948
sr_gamma,2.9139132126165803,14.79158237034597,converged,17,0.9390446472458087
softmax_temperature,182.30425818669312,14.79158237034597,converged,17,182.30425818669312
sr_gamma,2.9142429432484116,14.791582674053151,converged,18,0.9390605816535258
softmax_temperature,182.36132418585657,14.791582674053151,converged,18,182.36132418585657
sr_gamma,1464.413201268757,17.06487736649754,converged,19,0.99
softmax_temperature,714.9103655138608,17.06487736649754,converged,19,714.9103655138608
sr_gamma,2.9129262551727932,14.791584290164133,converged,20,0.9389969238271185
softmax_temperature,182.27624028480844,14.791584290164133,converged,20,182.27624028480844
sr_gamma,2.913939002266872,14.791582840223233,converged,21,0.9390458937142544
softmax_temperature,182.3498284840191,14.791582840223233,converged,21,182.3498284840191
sr_gamma,2.913792783890313,14.791583748763767,converged,22,0.9390388262885389
softmax_temperature,182.36291021387,14.791583748763767,converged,22,182.36291021387
sr_gamma,2.913226856531063,14.791582831124387,converged,23,0.9390114636037883
softmax_temperature,182.220248449417,14.791582831124387,converged,23,182.220248449417
sr_gamma,2.9133516797209973,14.79158252776211,converged,24,0.9390175000204576
softmax_temperature,182.25994929071146,14.79158252776211,converged,24,182.25994929071146
sr_gamma,2.913649372911898,14.791582398094366,converged,25,0.9390318936571243
softmax_temperature,182.29485647658834,14.791582398094366,converged,25,182.29485647658834
