param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.5230101282001582,32.18037838996994,converged,1,0.9164818621979502
softmax_temperature,80.59976036524571,32.18037838996994,converged,1,80.59976036524571
sr_gamma,2.5234048709549244,32.18037827520125,converged,2,0.9165087233329386
softmax_temperature,80.59764743368346,32.18037827520125,converged,2,80.59764743368346
sr_gamma,69.37427612868106,35.0371083076877,converged,3,0.99
softmax_temperature,350.3892277561785,35.0371083076877,converged,3,350.3892277561785
sr_gamma,2.523554176652313,32.18037854005496,converged,4,0.9165188808128677
softmax_temperature,80.61891150665299,32.18037854005496,converged,4,80.61891150665299
sr_gamma,2.5233763569125953,32.180378428526566,converged,5,0.9165067833350258
softmax_temperature,80.59251531303784,32.180378428526566,converged,5,80.59251531303784
sr_gamma,2.5232116818159698,32.18037846827364,converged,6,0.9164955784830966
softmax_temperature,80.58524457765998,32.18037846827364,converged,6,80.58524457765998
sr_gamma,727.5350921102951,35.037108267844296,converged,7,0.99
softmax_temperature,350.49152689089465,35.037108267844296,converged,7,350.49152689089465
sr_gamma,413.8840424257734,35.03710818484329,converged,8,0.99
softmax_temperature,350.4829632813519,35.03710818484329,converged,8,350.4829632813519
sr_gamma,72.01057646869552,35.037109414680664,converged,9,0.99
softmax_temperature,350.55663734695275,35.037109414680664,converged,9,350.55663734695275
sr_gamma,2.5229618234379236,32.180378378231495,converged,10,0.9164785745745884
softmax_temperature,80.5793528050063,32.180378378231495,converged,10,80.5793528050063
sr_gamma,2.5231997850819683,32.18037830395632,converged,11,0.9164947689425708
softmax_temperature,80.60514628898903,32.18037830395632,converged,11,80.60514628898903
sr_gamma,2.5231181746492073,32.180378386448616,converged,12,0.916489215352578
softmax_temperature,80.6040123283759,32.180378386448616,converged,12,80.6040123283759
sr_gamma,2.5237382180425065,32.180378518315415,converged,13,0.9165313996346711
softmax_temperature,80.61219382186559,32.180378518315415,converged,13,80.61219382186559
sr_gamma,2.523142889882557,32.1803783036363,converged,14,0.9164908972649608
softmax_temperature,80.58612056562025,32.1803783036363,converged,14,80.58612056562025
sr_gamma,2.5228529596312796,32.18037840241049,converged,15,0.9164711648053157
softmax_temperature,80.59252559364181,32.18037840241049,converged,15,80.59252559364181
sr_gamma,2.5228323951101848,32.18037855289143,converged,16,0.9164697650126968
softmax_temperature,80.57305903512618,32.18037855289143,converged,16,80.57305903512618
sr_gamma,2.5234078407997282,32.18037825254928,converged,17,0.9165089253883127
softmax_temperature,80.60902209217495,32.18037825254928,converged,17,80.60902209217495
sr_gamma,2.523300396566424,32.18037880337734,converged,18,0.9165016150229923
softmax_temperature,80.583763613010575,32.18037880337734,converged,18,80.583763613010575
sr_gamma,2.5240764146218573,32.180379090113526,converged,19,0.916554399251047
softmax_temperature,80.62915890374695,32.180379090113526,converged,19,80.62915890374695
sr_gamma,2.5233689594354667,32.18037823591114,converged,20,0.9165062800282884
softmax_temperature,80.6077824267087,32.18037823591114,converged,20,80.6077824267087
sr_gamma,410.2790099984675,35.037108006701885,converged,21,0.99
softmax_temperature,350.44474785580485,35.037108006701885,converged,21,350.44474785580485
sr_gamma,2.5248874748591303,32.180383215642735,converged,22,0.9166095297551823
softmax_temperature,80.68081882623909,32.180383215642735,converged,22,80.68081882623909
sr_gamma,2.523464535280799,32.18037842757579,converged,23,0.9165127825372005
softmax_temperature,80.59664795644632,32.18037842757579,converged,23,80.59664795644632
sr_gamma,2.523692101236872,32.18037877599049,converged,24,0.9165282628719705
softmax_temperature,80.62536932044904,32.18037877599049,converged,24,80.62536932044904
sr_gamma,2.523552514616084,32.1803795750488,converged,25,0.9165187677492759
softmax_temperature,80.63158181000986,32.1803795750488,converged,25,80.63158181000986
