param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,374.60227341716904,37.844623971007664,converged,1,0.99
softmax_temperature,315.28724383986764,37.844623971007664,converged,1,315.28724383986764
sr_gamma,4.792446191020066,37.76663065148382,converged,2,0.9818582854157734
softmax_temperature,191.1528374572789,37.76663065148382,converged,2,191.1528374572789
sr_gamma,4.799182867565151,37.76662810868358,converged,3,0.9819125026220238
softmax_temperature,191.64142444487925,37.76662810868358,converged,3,191.64142444487925
sr_gamma,4.7931372927088205,37.76662986322717,converged,4,0.9818638639981162
softmax_temperature,191.25779062454689,37.76662986322717,converged,4,191.25779062454689
sr_gamma,4.798792269635909,37.76662858255986,converged,5,0.9819093688664552
softmax_temperature,191.66239768433968,37.76662858255986,converged,5,191.66239768433968
sr_gamma,4.798180865514232,37.76662824760564,converged,6,0.9819044611713548
softmax_temperature,191.6080648691321,37.76662824760564,converged,6,191.6080648691321
sr_gamma,4.800399502496401,37.76662843899205,converged,7,0.981922255935466
softmax_temperature,191.74921342528893,37.76662843899205,converged,7,191.74921342528893
sr_gamma,4.7963365568733085,37.76662868693103,converged,8,0.9818896391514541
softmax_temperature,191.4911199440622,37.76662868693103,converged,8,191.4911199440622
sr_gamma,4.800476406744372,37.76662891656545,converged,9,0.9819228720563087
softmax_temperature,191.77732677789848,37.76662891656545,converged,9,191.77732677789848
sr_gamma,4.796759904493264,37.766628170610645,converged,10,0.981893043816273
softmax_temperature,191.49700266518676,37.766628170610645,converged,10,191.49700266518676
sr_gamma,4.796858669298045,37.76662836655347,converged,11,0.9818938379029856
softmax_temperature,191.5180320264647,37.76662836655347,converged,11,191.5180320264647
sr_gamma,4.799199263571698,37.76662808207048,converged,12,0.981912634140367
softmax_temperature,191.64819640835765,37.76662808207048,converged,12,191.64819640835765
sr_gamma,4.799813656380681,37.76662849523536,converged,13,0.9819175608803241
softmax_temperature,191.66630174180028,37.76662849523536,converged,13,191.66630174180028
sr_gamma,4.798474494209575,37.76662820939664,converged,14,0.9819068184752708
softmax_temperature,191.57899261817317,37.76662820939664,converged,14,191.57899261817317
sr_gamma,4.797051439587623,37.76662809667928,converged,15,0.9818953875884168
softmax_temperature,191.49530979567763,37.76662809667928,converged,15,191.49530979567763
sr_gamma,65.4428051288446,37.84462418117616,converged,16,0.99
softmax_temperature,315.2346789538083,37.84462418117616,converged,16,315.2346789538083
sr_gamma,4.797169056591915,37.76662811940962,converged,17,0.981896332970283
softmax_temperature,191.49899551974377,37.76662811940962,converged,17,191.49899551974377
sr_gamma,165.8307631171231,37.84462411642911,converged,18,0.99
softmax_temperature,315.3106888371307,37.84462411642911,converged,18,315.3106888371307
sr_gamma,67.09813158443359,37.84462403063718,converged,19,0.99
softmax_temperature,315.25189827022507,37.84462403063718,converged,19,315.25189827022507
sr_gamma,4.800091015616491,37.76662856417699,converged,20,0.9819197840144407
softmax_temperature,191.68543875323059,37.76662856417699,converged,20,191.68543875323059
sr_gamma,4.7965413639286485,37.76662873299724,converged,21,0.9818912864367799
softmax_temperature,191.5084357644322,37.76662873299724,converged,21,191.5084357644322
sr_gamma,4.796691570657979,37.766628547044114,converged,22,0.9818924943548502
softmax_temperature,191.44654219636868,37.766628547044114,converged,22,191.44654219636868
sr_gamma,4.795720469875839,37.76662841910927,converged,23,0.9818846818960015
softmax_temperature,191.40224003810098,37.76662841910927,converged,23,191.40224003810098
sr_gamma,4.797238475468863,37.766628039969014,converged,24,0.981896890893954
softmax_temperature,191.51754744638288,37.766628039969014,converged,24,191.51754744638288
sr_gamma,4.796668447023557,37.76662886055714,converged,25,0.9818923084130465
softmax_temperature,191.52202522271472,37.76662886055714,converged,25,191.52202522271472
