param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,35.476459787535745,61.30372855417032,converged,1,0.9899999999999995
softmax_temperature,129.2341226837138,61.30372855417032,converged,1,129.2341226837138
sr_gamma,-16.77006812056061,79.71192541624704,converged,2,5.158068746165533e-8
softmax_temperature,1.1171677176316734,79.71192541624704,converged,2,1.1171677176316734
sr_gamma,2.3889432230094583,59.34382349377379,converged,3,0.9068204711159478
softmax_temperature,32.60838609175737,59.34382349377379,converged,3,32.60838609175737
sr_gamma,2.3892031723738203,59.3438237509445,converged,4,0.9068402747264143
softmax_temperature,32.61113278226537,59.3438237509445,converged,4,32.61113278226537
sr_gamma,2.3883072636041613,59.3438233812611,converged,5,0.9067720040350614
softmax_temperature,32.60114808178771,59.3438233812611,converged,5,32.60114808178771
sr_gamma,2.388266144168931,59.34382356038901,converged,6,0.9067688694005215
softmax_temperature,32.60242347124658,59.34382356038901,converged,6,32.60242347124658
sr_gamma,35.09399353615335,61.30372818667516,converged,7,0.9899999999999993
softmax_temperature,129.24790528847427,61.30372818667516,converged,7,129.24790528847427
sr_gamma,2.388895151202539,59.34382340469722,converged,8,0.9068168084129113
softmax_temperature,32.60460329198695,59.34382340469722,converged,8,32.60460329198695
sr_gamma,2.389067814835837,59.34382385142589,converged,9,0.9068299633758509
softmax_temperature,32.602766256447886,59.34382385142589,converged,9,32.602766256447886
sr_gamma,31.87986225615392,61.30372809461664,converged,10,0.9899999999999859
softmax_temperature,129.26467867891557,61.30372809461664,converged,10,129.26467867891557
sr_gamma,2.3885288055364073,59.343823674790734,converged,11,0.9067888908703226
softmax_temperature,32.60690540303446,59.343823674790734,converged,11,32.60690540303446
sr_gamma,2.388279785365775,59.34382376445819,converged,12,0.9067699093140139
softmax_temperature,32.59203627983092,59.34382376445819,converged,12,32.59203627983092
sr_gamma,2.3881960781373377,59.343824657573705,converged,13,0.9067635278495345
softmax_temperature,32.586891357157114,59.343824657573705,converged,13,32.586891357157114
sr_gamma,2.387721880451153,59.34382388559649,converged,14,0.9067273687505232
softmax_temperature,32.589270087658875,59.34382388559649,converged,14,32.589270087658875
sr_gamma,2.388174008310112,59.34382362771095,converged,15,0.9067618452706527
softmax_temperature,32.592172934575785,59.34382362771095,converged,15,32.592172934575785
sr_gamma,2.3879162220300314,59.34382413751747,converged,16,0.9067421896459572
softmax_temperature,32.60032266907262,59.34382413751747,converged,16,32.60032266907262
sr_gamma,32.98071370192535,61.303728081039814,converged,17,0.9899999999999953
softmax_temperature,129.26026388120056,61.303728081039814,converged,17,129.26026388120056
sr_gamma,2.3889222249525814,59.34382343710149,converged,18,0.9068188712430608
softmax_temperature,32.607259227382336,59.34382343710149,converged,18,32.607259227382336
sr_gamma,2.3880066144221277,59.343823592240355,converged,19,0.9067490823426195
softmax_temperature,32.597674712152994,59.343823592240355,converged,19,32.597674712152994
sr_gamma,2.3874243178440624,59.34382470382101,converged,20,0.9067046713606307
softmax_temperature,32.59295116660597,59.34382470382101,converged,20,32.59295116660597
sr_gamma,2.3875549402412064,59.34382412988022,converged,21,0.9067146356277827
softmax_temperature,32.59068401154145,59.34382412988022,converged,21,32.59068401154145
sr_gamma,32.450989027803104,61.30372808105143,converged,22,0.9899999999999921
softmax_temperature,129.26038318149187,61.30372808105143,converged,22,129.26038318149187
sr_gamma,2.388432620324129,59.343824295007956,converged,23,0.9067815596209848
softmax_temperature,32.59089510088191,59.343824295007956,converged,23,32.59089510088191
sr_gamma,163.1041121782203,61.30372820440124,converged,24,0.99
softmax_temperature,129.27359521340526,61.30372820440124,converged,24,129.27359521340526
sr_gamma,2.3885325094774323,59.343823738202914,converged,25,0.9067891731734578
softmax_temperature,32.59496329847587,59.343823738202914,converged,25,32.59496329847587
