param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,123.15896305808694,21.299498680717736,converged,1,0.99
softmax_temperature,598.3937618552925,21.299498680717736,converged,1,598.3937618552925
sr_gamma,3.5926592573793337,20.48671870315524,converged,2,0.9634801727355856
softmax_temperature,207.36429537885738,20.48671870315524,converged,2,207.36429537885738
sr_gamma,3.591000165936725,20.48671906215209,converged,3,0.9634373189096361
softmax_temperature,207.18514817061742,20.48671906215209,converged,3,207.18514817061742
sr_gamma,3.592694602476857,20.48671919428381,converged,4,0.9634810849568647
softmax_temperature,207.29815724235266,20.48671919428381,converged,4,207.29815724235266
sr_gamma,3.5923651449289946,20.486718384894353,converged,5,0.9634725808066753
softmax_temperature,207.3077233443779,20.486718384894353,converged,5,207.3077233443779
sr_gamma,3.5915089860660228,20.486718511996056,converged,6,0.9634504687325937
softmax_temperature,207.1969904218302,20.486718511996056,converged,6,207.1969904218302
sr_gamma,3.5915061477729857,20.48671871945839,converged,7,0.9634503953980033
softmax_temperature,207.18174905278443,20.48671871945839,converged,7,207.18174905278443
sr_gamma,1242.0896153741849,21.29949893529136,converged,8,0.99
softmax_temperature,598.5573463489616,21.29949893529136,converged,8,598.5573463489616
sr_gamma,3.5921716207991294,20.48671852475355,converged,9,0.9634675842126945
softmax_temperature,207.26090119348424,20.48671852475355,converged,9,207.26090119348424
sr_gamma,3.592624382133359,20.486718522839194,converged,10,0.9634792726107907
softmax_temperature,207.34213885458374,20.486718522839194,converged,10,207.34213885458374
sr_gamma,3.5918678077554897,20.48671837193236,converged,11,0.9634597382261318
softmax_temperature,207.24020536550734,20.48671837193236,converged,11,207.24020536550734
sr_gamma,3.592790022536299,20.486718848266253,converged,12,0.9634835474998669
softmax_temperature,207.38213653489652,20.486718848266253,converged,12,207.38213653489652
sr_gamma,3.5914515418150037,20.486719172138397,converged,13,0.963448984474479
softmax_temperature,207.15767912401594,20.486719172138397,converged,13,207.15767912401594
sr_gamma,3.59150960809226,20.48671849887054,converged,14,0.9634504848042129
softmax_temperature,207.2273688685251,20.48671849887054,converged,14,207.2273688685251
sr_gamma,3.590066212540816,20.486720558751266,converged,15,0.9634131655628297
softmax_temperature,207.08794364010961,20.486720558751266,converged,15,207.08794364010961
sr_gamma,3.592492808787202,20.486718470107462,converged,16,0.9634758764552456
softmax_temperature,207.33215018392173,20.486718470107462,converged,16,207.33215018392173
sr_gamma,3.5923768698357303,20.48671896539737,converged,17,0.9634728835023062
softmax_temperature,207.26504292102499,20.48671896539737,converged,17,207.26504292102499
sr_gamma,3.59270396892282,20.486718655558388,converged,18,0.9634813266902629
softmax_temperature,207.32821187373537,20.486718655558388,converged,18,207.32821187373537
sr_gamma,700.1287643466685,21.299498747710967,converged,19,0.99
softmax_temperature,598.3790482082431,21.299498747710967,converged,19,598.3790482082431
sr_gamma,3.592286957373981,20.4867184981721,converged,20,0.963470562194602
softmax_temperature,207.32089962602987,20.4867184981721,converged,20,207.32089962602987
sr_gamma,3.59197008268333,20.486718510256143,converged,21,0.9634623797329877
softmax_temperature,207.2895555897216,20.486718510256143,converged,21,207.2895555897216
sr_gamma,3.5923772920630967,20.486718397144955,converged,22,0.9634728944026613
softmax_temperature,207.30413107641803,20.486718397144955,converged,22,207.30413107641803
sr_gamma,3.591209315481686,20.486718729111647,converged,23,0.9634427248857673
softmax_temperature,207.16128632970043,20.486718729111647,converged,23,207.16128632970043
sr_gamma,3.5919457988204226,20.48671852922879,converged,24,0.9634617525643899
softmax_temperature,207.28802558330972,20.48671852922879,converged,24,207.28802558330972
sr_gamma,688.4033761612186,21.29949919780833,converged,25,0.99
softmax_temperature,598.3165355144613,21.29949919780833,converged,25,598.3165355144613
