param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-4.2290971459401465,75.2886687074631,converged,1,0.014212861875128583
softmax_temperature,162.0560916054175,75.2886687074631,converged,1,162.0560916054175
sr_gamma,-4.281984944755836,75.28865116479247,converged,2,0.013490683634731871
softmax_temperature,170.8014695321542,75.28865116479247,converged,2,170.8014695321542
sr_gamma,-2.552697655248163,75.29242532945631,converged,3,0.07152300875709285
softmax_temperature,34.17336519668316,75.29242532945631,converged,3,34.17336519668316
sr_gamma,-4.283403600750433,75.2886533130913,converged,4,0.013471818816676064
softmax_temperature,170.82952911654854,75.2886533130913,converged,4,170.82952911654854
sr_gamma,55.63211659982898,77.94756037617783,converged,5,0.99
softmax_temperature,31.688633247584033,77.94756037617783,converged,5,31.688633247584033
sr_gamma,-4.561027722237668,75.2885943181101,converged,6,0.010239780111620054
softmax_temperature,223.99097911928618,75.2885943181101,converged,6,223.99097911928618
sr_gamma,-3.562093473158895,75.28907692467745,converged,7,0.02732022724191176
softmax_temperature,85.5208153786878,75.28907692467745,converged,7,85.5208153786878
sr_gamma,14.65904346027651,77.94755466682656,converged,8,0.98999957411404
softmax_temperature,31.660377190784008,77.94755466682656,converged,8,31.660377190784008
sr_gamma,92.4356724521914,77.94756054479706,converged,9,0.99
softmax_temperature,31.699007645544246,77.94756054479706,converged,9,31.699007645544246
sr_gamma,-2.683520773789276,75.29156909942762,converged,10,0.06331326118396025
softmax_temperature,38.28700513778901,75.29156909942762,converged,10,38.28700513778901
sr_gamma,-4.637648381924478,75.28858216546183,converged,11,0.00949174696819506
softmax_temperature,241.49673431886424,75.28858216546183,converged,11,241.49673431886424
sr_gamma,-2.337067091516846,75.29439445007358,converged,12,0.0872182611608481
softmax_temperature,28.452718215830522,75.29439445007358,converged,12,28.452718215830522
sr_gamma,-4.645269552101018,75.28858119621695,converged,13,0.009420369421081274
softmax_temperature,243.30358221265277,75.28858119621695,converged,13,243.30358221265277
sr_gamma,-3.2334580521185363,75.28957795005208,converged,14,0.037546610895633784
softmax_temperature,62.89598923216702,75.28957795005208,converged,14,62.89598923216702
sr_gamma,-4.6005146291885675,75.28858723855197,converged,15,0.00984726529949782
softmax_temperature,232.8791738977784,75.28858723855197,converged,15,232.8791738977784
sr_gamma,-4.2969826663065245,75.2886489292396,converged,16,0.013292560175670985
softmax_temperature,173.11982118450533,75.2886489292396,converged,16,173.11982118450533
sr_gamma,-3.9231491604080766,75.28879081089632,converged,17,0.019201149167397836
softmax_temperature,120.69089126205856,75.28879081089632,converged,17,120.69089126205856
sr_gamma,-3.2500820448854473,75.28955286117281,converged,18,0.03695069989580925
softmax_temperature,63.835968024966235,75.28955286117281,converged,18,63.835968024966235
sr_gamma,-3.565883314809244,75.2890714511684,converged,19,0.027219725250476095
softmax_temperature,85.84193064303565,75.2890714511684,converged,19,85.84193064303565
sr_gamma,-4.234587089397866,75.2886666941244,converged,20,0.01413615896208707
softmax_temperature,162.93086326892472,75.2886666941244,converged,20,162.93086326892472
sr_gamma,-3.764364167080514,75.28889325363738,converged,21,0.02243053178759137
softmax_temperature,103.79531493712217,75.28889325363738,converged,21,103.79531493712217
sr_gamma,-4.18299066551686,75.28868039778666,converged,22,0.01487343311747875
softmax_temperature,155.0665883411137,75.28868039778666,converged,22,155.0665883411137
sr_gamma,-2.814130581112751,75.29086000152249,converged,23,0.05599969179714961
softmax_temperature,43.05354138693378,75.29086000152249,converged,23,43.05354138693378
sr_gamma,55.44743680497545,77.94756384308259,converged,24,0.99
softmax_temperature,31.73438011835767,77.94756384308259,converged,24,31.73438011835767
sr_gamma,-3.4046022515334426,75.2892728387344,converged,25,0.03183042274429008
softmax_temperature,73.79852717917342,75.2892728387344,converged,25,73.79852717917342
