param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.4270639903571213,40.053654141613556,converged,1,0.5991206353541962
softmax_temperature,46.06813902456628,40.053654141613556,converged,1,46.06813902456628
sr_gamma,0.42636960938794455,40.053654615248206,converged,2,0.5989563679716836
softmax_temperature,46.08353629276308,40.053654615248206,converged,2,46.08353629276308
sr_gamma,0.4268482942044206,40.05365784376554,converged,3,0.5990696114041667
softmax_temperature,46.041458708924694,40.05365784376554,converged,3,46.041458708924694
sr_gamma,38.70005222634724,55.522635506406736,converged,4,0.99
softmax_temperature,163.44667515710927,55.522635506406736,converged,4,163.44667515710927
sr_gamma,0.4266068584951336,40.05365409861655,converged,5,0.599012495895183
softmax_temperature,46.06290001322519,40.05365409861655,converged,5,46.06290001322519
sr_gamma,0.4268504120599098,40.05365434564567,converged,6,0.5990701124041977
softmax_temperature,46.0769572777122,40.05365434564567,converged,6,46.0769572777122
sr_gamma,0.4266586769875099,40.05365389985547,converged,7,0.5990247546391371
softmax_temperature,46.065420427787885,40.05365389985547,converged,7,46.065420427787885
sr_gamma,0.4262947162640411,40.05365399930034,converged,8,0.5989386493240616
softmax_temperature,46.07396488864436,40.05365399930034,converged,8,46.07396488864436
sr_gamma,0.42657894759783255,40.05365397467168,converged,9,0.5990058929356218
softmax_temperature,46.07598085728256,40.05365397467168,converged,9,46.07598085728256
sr_gamma,0.4265312803965202,40.053654152998945,converged,10,0.598994616082058
softmax_temperature,46.06318957903825,40.053654152998945,converged,10,46.06318957903825
sr_gamma,0.42616626040845834,40.05365418585659,converged,11,0.598908257847349
softmax_temperature,46.07578181222376,40.05365418585659,converged,11,46.07578181222376
sr_gamma,0.4266302587275461,40.053653825936394,converged,12,0.5990180317242081
softmax_temperature,46.07227998671512,40.053653825936394,converged,12,46.07227998671512
sr_gamma,0.4264723861963416,40.053657837853294,converged,13,0.5989806830487122
softmax_temperature,46.09799076708629,40.053657837853294,converged,13,46.09799076708629
sr_gamma,0.4270976765275857,40.053654280851966,converged,14,0.599128603768944
softmax_temperature,46.060928461292114,40.053654280851966,converged,14,46.060928461292114
sr_gamma,0.4271999329858392,40.05365434449186,converged,15,0.5991527920399025
softmax_temperature,46.06501644155033,40.05365434449186,converged,15,46.06501644155033
sr_gamma,0.42706131752189264,40.05365416268943,converged,16,0.5991200030964833
softmax_temperature,46.06270675662283,40.05365416268943,converged,16,46.06270675662283
sr_gamma,0.42642432160485194,40.053653908150935,converged,17,0.5989693119276632
softmax_temperature,46.06942456551252,40.053653908150935,converged,17,46.06942456551252
sr_gamma,40.396329911482354,55.522635424965564,converged,18,0.99
softmax_temperature,163.44025776021095,55.522635424965564,converged,18,163.44025776021095
sr_gamma,0.42633383719396534,40.05365399008428,converged,19,0.5989479048142774
softmax_temperature,46.07022434609209,40.05365399008428,converged,19,46.07022434609209
sr_gamma,0.4270629404645291,40.053654332040715,converged,20,0.5991203870027195
softmax_temperature,46.059565383768415,40.053654332040715,converged,20,46.059565383768415
sr_gamma,37.34306812112033,55.522635905771985,converged,21,0.99
softmax_temperature,163.39737162161526,55.522635905771985,converged,21,163.39737162161526
sr_gamma,360.51953100096875,55.52263540105123,converged,22,0.99
softmax_temperature,163.43732683775386,55.52263540105123,converged,22,163.43732683775386
sr_gamma,-17.22805221634917,79.71192533599452,converged,23,3.262775321409843e-8
softmax_temperature,1.3760596040519886,79.71192533599452,converged,23,1.3760596040519886
sr_gamma,345.7471620495511,55.522635792298885,converged,24,0.99
softmax_temperature,163.40113120134453,55.522635792298885,converged,24,163.40113120134453
sr_gamma,0.4263317495429817,40.05365400343234,converged,25,0.5989474109058207
softmax_temperature,46.07574969297278,40.05365400343234,converged,25,46.07574969297278
