param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.037426654498183,76.11088210288423,converged,1,0.7309696405098217
softmax_temperature,7.700738959648227,76.11088210288423,converged,1,7.700738959648227
sr_gamma,17.99690686286616,77.23540222848948,converged,2,0.9899999848756107
softmax_temperature,37.8656017569877,77.23540222848948,converged,2,37.8656017569877
sr_gamma,1.0410226752309522,76.11088351210164,converged,3,0.7316568109169876
softmax_temperature,7.702093507083477,76.11088351210164,converged,3,7.702093507083477
sr_gamma,1.0376010302122,76.1108821393631,converged,4,0.7310029895056189
softmax_temperature,7.701589237039134,76.1108821393631,converged,4,7.701589237039134
sr_gamma,-19.416348638478667,79.71192574624251,converged,5,3.6578182346581314e-9
softmax_temperature,1.4348821673775092,79.71192574624251,converged,5,1.4348821673775092
sr_gamma,1.0358214191309512,76.11088305914743,converged,6,0.7306625123495414
softmax_temperature,7.695993521028873,76.11088305914743,converged,6,7.695993521028873
sr_gamma,1.0377515185572999,76.1108820688341,converged,7,0.7310317678625933
softmax_temperature,7.699205155388136,76.1108820688341,converged,7,7.699205155388136
sr_gamma,1.0370993064222216,76.1108822647269,converged,8,0.7309070283782702
softmax_temperature,7.698160286825674,76.1108822647269,converged,8,7.698160286825674
sr_gamma,1.0393580434150977,76.11088224489386,converged,9,0.7313388599255731
softmax_temperature,7.703997606820918,76.11088224489386,converged,9,7.703997606820918
sr_gamma,-21.26990123419091,79.71192576154795,converged,10,5.731053434646312e-10
softmax_temperature,1.4358139532851055,79.71192576154795,converged,10,1.4358139532851055
sr_gamma,1.0376786140097818,76.11088242240332,converged,11,0.7310178263557876
softmax_temperature,7.697540605541409,76.11088242240332,converged,11,7.697540605541409
sr_gamma,-14.560216545243748,79.71192412586669,converged,12,4.701249361499192e-7
softmax_temperature,1.0077985714015085,79.71192412586669,converged,12,1.0077985714015085
sr_gamma,1.0414511268688456,76.1108834885788,converged,13,0.7317386058806918
softmax_temperature,7.705454156284665,76.1108834885788,converged,13,7.705454156284665
sr_gamma,-16.149511214811355,79.71192532734797,converged,14,9.593819570220342e-8
softmax_temperature,1.3172510118456557,79.71192532734797,converged,14,1.3172510118456557
sr_gamma,58.84527090399962,77.2354021728175,converged,15,0.99
softmax_temperature,37.8782048181288,77.2354021728175,converged,15,37.8782048181288
sr_gamma,59.07300041571227,77.23540307560626,converged,16,0.99
softmax_temperature,37.85535757842479,77.23540307560626,converged,16,37.85535757842479
sr_gamma,1.0389434658714642,76.11088224055533,converged,17,0.7312596347162142
softmax_temperature,7.703975288851007,76.11088224055533,converged,17,7.703975288851007
sr_gamma,1.0387551137315043,76.11088281223664,converged,18,0.7312236356966578
softmax_temperature,7.705557346420523,76.11088281223664,converged,18,7.705557346420523
sr_gamma,1.0373805938357576,76.11088218309278,converged,19,0.7309608310402295
softmax_temperature,7.7012234114188916,76.11088218309278,converged,19,7.7012234114188916
sr_gamma,1.0382339775994485,76.11088216217144,converged,20,0.7311240160915891
softmax_temperature,7.699068927717047,76.11088216217144,converged,20,7.699068927717047
sr_gamma,16.931520580368247,77.23540155433633,converged,21,0.9899999561096325
softmax_temperature,37.87318281956111,77.23540155433633,converged,21,37.87318281956111
sr_gamma,1.0370461521777747,76.11088224861867,converged,22,0.7308968606009669
softmax_temperature,7.700435217507703,76.11088224861867,converged,22,7.700435217507703
sr_gamma,1.0377604730865055,76.11088202205332,converged,23,0.7310334802001325
softmax_temperature,7.699647965566463,76.11088202205332,converged,23,7.699647965566463
sr_gamma,1.0361244006837569,76.11088268355238,converged,24,0.7307204995033745
softmax_temperature,7.697689413136251,76.11088268355238,converged,24,7.697689413136251
sr_gamma,1.0358524581960926,76.11088579210792,converged,25,0.7306684532510711
softmax_temperature,7.704990664756482,76.11088579210792,converged,25,7.704990664756482
