param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-1.796397137959608,74.26462990699102,converged,1,0.14086730304331058
softmax_temperature,21.204236140027653,74.26462990699102,converged,1,21.204236140027653
sr_gamma,50.98764813843785,78.08571637743232,converged,2,0.99
softmax_temperature,30.366501395743782,78.08571637743232,converged,2,30.366501395743782
sr_gamma,-1.8010581526081113,74.2646297106675,converged,3,0.14030508243544584
softmax_temperature,21.271951119334673,74.2646297106675,converged,3,21.271951119334673
sr_gamma,-1.799211974470762,74.26462968047124,converged,4,0.14052754762612063
softmax_temperature,21.24440886574562,74.26462968047124,converged,4,21.24440886574562
sr_gamma,-1.801991593240522,74.26463085611425,converged,5,0.14019271442741094
softmax_temperature,21.277958929750312,74.26463085611425,converged,5,21.277958929750312
sr_gamma,54.64897442049738,78.08571651421411,converged,6,0.99
softmax_temperature,30.380823424487335,78.08571651421411,converged,6,30.380823424487335
sr_gamma,-1.7984540435000895,74.2646299966595,converged,7,0.1406189638082967
softmax_temperature,21.22876764028124,74.2646299966595,converged,7,21.22876764028124
sr_gamma,56.13121126315918,78.08571747623773,converged,8,0.99
softmax_temperature,30.345013400726753,78.08571747623773,converged,8,30.345013400726753
sr_gamma,-1.8021779078225428,74.26462979386088,converged,9,0.14017029479193602
softmax_temperature,21.28862690407301,74.26462979386088,converged,9,21.28862690407301
sr_gamma,17.927484316328346,78.08571599248299,converged,10,0.989999983788333
softmax_temperature,30.371565853065373,78.08571599248299,converged,10,30.371565853065373
sr_gamma,-1.7979342073164641,74.264629920322193,converged,11,0.14068169139458275
softmax_temperature,21.230410382313224,74.264629920322193,converged,11,21.230410382313224
sr_gamma,-1.7994510251553317,74.26462966289894,converged,12,0.14049872534225286
softmax_temperature,21.250197233869557,74.26462966289894,converged,12,21.250197233869557
sr_gamma,-1.7960407586161165,74.26462996711841,converged,13,0.14091036744879548
softmax_temperature,21.195230417984863,74.26462996711841,converged,13,21.195230417984863
sr_gamma,-1.7872419667763,74.26463280321404,converged,14,0.14197708739782972
softmax_temperature,21.057612946492664,74.26463280321404,converged,14,21.057612946492664
sr_gamma,-1.7968140760421736,74.26462996948145,converged,15,0.14081693473542303
softmax_temperature,21.212625856568923,74.26462996948145,converged,15,21.212625856568923
sr_gamma,-1.8028115649943355,74.26462990795298,converged,16,0.14009406786395978
softmax_temperature,21.30460913857056,74.26462990795298,converged,16,21.30460913857056
sr_gamma,15.313242007816829,78.08571186919248,converged,17,0.989999778599502
softmax_temperature,30.38486464497376,78.08571186919248,converged,17,30.38486464497376
sr_gamma,-15.995735310483724,79.71192520735853,converged,18,1.1188595321031272e-7
softmax_temperature,1.1166950272163376,79.71192520735853,converged,18,1.1166950272163376
sr_gamma,-1.7948890835571407,74.26463113618462,converged,19,0.14104960941078185
softmax_temperature,21.18943788553291,74.26463113618462,converged,19,21.18943788553291
sr_gamma,-1.8036660234615804,74.26462986465556,converged,20,0.1399913340686928
softmax_temperature,21.313561281743375,74.26462986465556,converged,20,21.313561281743375
sr_gamma,-1.7960346186650105,74.26463004804751,converged,21,0.14091110948852328
softmax_temperature,21.193722576936928,74.26463004804751,converged,21,21.193722576936928
sr_gamma,-1.7982430178524702,74.26462978277462,converged,22,0.14064442503399813
softmax_temperature,21.23355266288298,74.26462978277462,converged,22,21.23355266288298
sr_gamma,-1.788095510274093,74.26463213193,converged,23,0.1418733144573584
softmax_temperature,21.07829540436518,74.26463213193,converged,23,21.07829540436518
sr_gamma,-1.8019099818707016,74.26462985511728,converged,24,0.14020253584258566
softmax_temperature,21.283346984805327,74.26462985511728,converged,24,21.283346984805327
sr_gamma,-16.746935701346956,79.71192541044412,converged,25,5.278778115567835e-8
softmax_temperature,1.5039572637469973,79.71192541044412,converged,25,1.5039572637469973
