param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.2361284452196894,66.22638164335525,converged,1,0.5531717525635594
softmax_temperature,16.0401207652165,66.22638164335525,converged,1,16.0401207652165
sr_gamma,0.2315174156509442,66.22638923734509,converged,2,0.552045980839706
softmax_temperature,16.048497797169752,66.22638923734509,converged,2,16.048497797169752
sr_gamma,0.23467876725497516,66.22638210815686,converged,3,0.5528178823795903
softmax_temperature,16.04132965609456,66.22638210815686,converged,3,16.04132965609456
sr_gamma,0.2349630977782164,66.22638164978197,converged,4,0.5528872929394711
softmax_temperature,16.04469362659318,66.22638164978197,converged,4,16.04469362659318
sr_gamma,-18.102429293561727,79.71192555693078,converged,5,1.360974654497126e-8
softmax_temperature,2.330247476347722,79.71192555693078,converged,5,2.330247476347722
sr_gamma,0.2371357039160818,66.22638229244029,converged,6,0.553417591574602
softmax_temperature,16.041643425910962,66.22638229244029,converged,6,16.041643425910962
sr_gamma,0.23522247959687972,66.22638156481158,converged,7,0.5529506110268256
softmax_temperature,16.041821465448788,66.22638156481158,converged,7,16.041821465448788
sr_gamma,0.23648777942329946,66.22638170172225,converged,8,0.553259457673674
softmax_temperature,16.0407493806905,66.22638170172225,converged,8,16.0407493806905
sr_gamma,0.2351650752025738,66.22638170871356,converged,9,0.5529365981190671
softmax_temperature,16.045839455386577,66.22638170871356,converged,9,16.045839455386577
sr_gamma,0.2352677756012429,66.22638148082152,converged,10,0.5529616681056946
softmax_temperature,16.04247494592089,66.22638148082152,converged,10,16.04247494592089
sr_gamma,0.23584102133473986,66.22638139654644,converged,11,0.5531015964210547
softmax_temperature,16.041966785284004,66.22638139654644,converged,11,16.041966785284004
sr_gamma,46.099297963152566,72.58662359968937,converged,12,0.99
softmax_temperature,68.24097878461694,72.58662359968937,converged,12,68.24097878461694
sr_gamma,0.23675455575681317,66.2263823584605,converged,13,0.5533245691646054
softmax_temperature,16.03807689563073,66.2263823584605,converged,13,16.03807689563073
sr_gamma,0.23580658366511392,66.22638165356429,converged,14,0.5530931905096526
softmax_temperature,16.045485557458065,66.22638165356429,converged,14,16.045485557458065
sr_gamma,-17.571993263205513,79.7119256792185,converged,15,2.3132122003709347e-8
softmax_temperature,0.5628716057981364,79.7119256792185,converged,15,0.5628716057981364
sr_gamma,-15.547180900699459,79.71192441068803,converged,16,1.7521861509580523e-7
softmax_temperature,1.1810157379077282,79.71192441068803,converged,16,1.1810157379077282
sr_gamma,0.23574201065830452,66.22638178186267,converged,17,0.5530774287541799
softmax_temperature,16.0461377681735,66.22638178186267,converged,17,16.0461377681735
sr_gamma,0.23500311324653436,66.22638160060436,converged,18,0.5528970613012036
softmax_temperature,16.043031891756154,66.22638160060436,converged,18,16.043031891756154
sr_gamma,0.23335248539189252,66.22638443669739,converged,19,0.552494081006971
softmax_temperature,16.049474574412905,66.22638443669739,converged,19,16.049474574412905
sr_gamma,0.23719084881648464,66.22638541624227,converged,20,0.553431049804449
softmax_temperature,16.05021441549139,66.22638541624227,converged,20,16.05021441549139
sr_gamma,0.2362487032017325,66.22638156940948,converged,21,0.5532011051487524
softmax_temperature,16.040909686322493,66.22638156940948,converged,21,16.040909686322493
sr_gamma,0.2361384366868347,66.22638150948637,converged,22,0.5531741912980712
softmax_temperature,16.041149069008863,66.22638150948637,converged,22,16.041149069008863
sr_gamma,0.2364433249757529,66.22638189666685,converged,23,0.5532486075793254
softmax_temperature,16.0447880152818,66.22638189666685,converged,23,16.0447880152818
sr_gamma,0.23567708634679013,66.22638167330086,converged,24,0.5530615811276416
softmax_temperature,16.045744940107845,66.22638167330086,converged,24,16.045744940107845
sr_gamma,0.23423729068865706,66.22638234932026,converged,25,0.5527101048749024
softmax_temperature,16.045241774492663,66.22638234932026,converged,25,16.045241774492663
