param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-3.3040340110891466,21.62525200851578,converged,1,0.0350787273715916
softmax_temperature,41904.58182365704,21.62525200851578,converged,1,41904.58182365704
sr_gamma,-3.3181713447355197,21.62544405963601,converged,2,0.034603508676078754
softmax_temperature,42460.01043737918,21.62544405963601,converged,2,42460.01043737918
sr_gamma,-19.16352089738939,79.71192569798635,converged,3,4.71003151432726e-9
softmax_temperature,1.4277604801172856,79.71192569798635,converged,3,1.4277604801172856
sr_gamma,-3.3037086794980333,21.62525338942893,converged,4,0.03508973688385505
softmax_temperature,41891.570197556575,21.62525338942893,converged,4,41891.570197556575
sr_gamma,-3.302939072053053,21.625254112340446,converged,5,0.03511579434004072
softmax_temperature,41861.84975829748,21.625254112340446,converged,5,41861.84975829748
sr_gamma,-3.3037550984080557,21.625252425920362,converged,6,0.03508816582284207
softmax_temperature,41893.65817662763,21.625252425920362,converged,6,41893.65817662763
sr_gamma,-16.408831900916994,79.71192493060113,converged,7,7.402356773499797e-8
softmax_temperature,1.140646159183234,79.71192493060113,converged,7,1.140646159183234
sr_gamma,-3.30449693124466,21.625252252602593,converged,8,0.03506306747474192
softmax_temperature,41922.53828963373,21.625252252602593,converged,8,41922.53828963373
sr_gamma,-3.3043691756546627,21.62525252310208,converged,9,0.03506738858245155
softmax_temperature,41917.465394030274,21.62525252310208,converged,9,41917.465394030274
sr_gamma,-19.67187448614277,79.71192571064795,converged,10,2.833013573615808e-9
softmax_temperature,1.9211374316946603,79.71192571064795,converged,10,1.9211374316946603
sr_gamma,376.1456570212583,53.683801011584016,converged,11,0.99
softmax_temperature,175.34850535923744,53.683801011584016,converged,11,175.34850535923744
sr_gamma,-3.3045679753350896,21.625251979263947,converged,12,0.03506066475549554
softmax_temperature,41925.401271287286,21.625251979263947,converged,12,41925.401271287286
sr_gamma,-3.304490669183016,21.6252516916365,converged,13,0.035063279265987735
softmax_temperature,41922.46452066469,21.6252516916365,converged,13,41922.46452066469
sr_gamma,-3.3045552425466616,21.62525253142755,converged,14,0.03506109536818758
softmax_temperature,41924.73457375486,21.62525253142755,converged,14,41924.73457375486
sr_gamma,-3.305019909609654,21.625252817325745,converged,15,0.03504538399986268
softmax_temperature,41942.905945421866,21.625252817325745,converged,15,41942.905945421866
sr_gamma,-3.304990630071069,21.625252474048274,converged,16,0.035046373802250064
softmax_temperature,41941.855461971616,21.625252474048274,converged,16,41941.855461971616
sr_gamma,-3.3051673790020493,21.62525293822744,converged,17,0.035040399168204436
softmax_temperature,41948.69307961874,21.62525293822744,converged,17,41948.69307961874
sr_gamma,-3.303848061921582,21.625252408471436,converged,18,0.035085019650409374
softmax_temperature,41897.256073383076,21.625252408471436,converged,18,41897.256073383076
sr_gamma,-18.464060648577288,79.71192572166058,converged,19,9.479720596979578e-9
softmax_temperature,0.4564907695748843,79.71192572166058,converged,19,0.4564907695748843
sr_gamma,377.92012288838237,53.68380210423119,converged,20,0.99
softmax_temperature,175.27170407245382,53.68380210423119,converged,20,175.27170407245382
sr_gamma,-3.3043322079243,21.625252191385037,converged,21,0.03506863904647911
softmax_temperature,41916.12468451804,21.625252191385037,converged,21,41916.12468451804
sr_gamma,96.39469967823857,53.683800807607376,converged,22,0.99
softmax_temperature,175.32833903841555,53.683800807607376,converged,22,175.32833903841555
sr_gamma,199.99233180090374,53.68380118477016,converged,23,0.99
softmax_temperature,175.35632742975145,53.68380118477016,converged,23,175.35632742975145
sr_gamma,-3.304356805370608,21.62525256722029,converged,24,0.03506780701275018
softmax_temperature,41916.969278216886,21.62525256722029,converged,24,41916.969278216886
sr_gamma,-3.3040241179312533,21.625251907377457,converged,25,0.03507906211585191
softmax_temperature,41904.22902293206,21.625251907377457,converged,25,41904.22902293206
