param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,24.877561266392966,69.52359369088698,converged,1,0.9899999999844602
softmax_temperature,85.08282893830827,69.52359369088698,converged,1,85.08282893830827
sr_gamma,1.0876931845851763,63.5849927645498,converged,2,0.7404676135376526
softmax_temperature,19.09746661428497,63.5849927645498,converged,2,19.09746661428497
sr_gamma,107.01172264195634,69.52359480362705,converged,3,0.99
softmax_temperature,85.02407754417959,69.52359480362705,converged,3,85.02407754417959
sr_gamma,1.0890107031903253,63.584993747076524,converged,4,0.7407134309471798
softmax_temperature,19.101002708619177,63.584993747076524,converged,4,19.101002708619177
sr_gamma,1.0878573096038775,63.58499281628724,converged,5,0.7404982440956418
softmax_temperature,19.094415292301427,63.58499281628724,converged,5,19.094415292301427
sr_gamma,1.0875619240096162,63.58499287338648,converged,6,0.7404431146575692
softmax_temperature,19.096986812552757,63.58499287338648,converged,6,19.096986812552757
sr_gamma,1.0874729941341021,63.584993168049635,converged,7,0.740426515604231
softmax_temperature,19.09834196466377,63.584993168049635,converged,7,19.09834196466377
sr_gamma,1.088418411103031,63.58499281826118,converged,8,0.7406029433137981
softmax_temperature,19.099428851030076,63.58499281826118,converged,8,19.099428851030076
sr_gamma,23.747665450234763,69.5235932515372,converged,9,0.9899999999518989
softmax_temperature,85.06775348631209,69.5235932515372,converged,9,85.06775348631209
sr_gamma,52.53975217261745,69.5235935991538,converged,10,0.99
softmax_temperature,85.08067563138412,69.5235935991538,converged,10,85.08067563138412
sr_gamma,-17.89818301750347,79.71192573778735,converged,11,1.6693717761911913e-8
softmax_temperature,0.2467810915550217,79.71192573778735,converged,11,0.2467810915550217
sr_gamma,1.0874390267506362,63.584992981809336,converged,12,0.7404201752873785
softmax_temperature,19.095086968587133,63.584992981809336,converged,12,19.095086968587133
sr_gamma,23.44250193441293,69.5235939578056,converged,13,0.9899999999347342
softmax_temperature,85.03605074769206,69.5235939578056,converged,13,85.03605074769206
sr_gamma,-18.394007921917364,79.71192567749236,converged,14,1.0167613979391472e-8
softmax_temperature,1.3233874251018278,79.71192567749236,converged,14,1.3233874251018278
sr_gamma,-18.419765783124603,79.71192560688408,converged,15,9.909062158186562e-9
softmax_temperature,2.4612407017557416,79.71192560688408,converged,15,2.4612407017557416
sr_gamma,20.996378086284587,69.52359365554287,converged,16,0.9899999992466028
softmax_temperature,85.08327594532932,69.52359365554287,converged,16,85.08327594532932
sr_gamma,1.088074452739046,63.58499263087743,converged,17,0.7405387655628891
softmax_temperature,19.09678414562984,63.58499263087743,converged,17,19.09678414562984
sr_gamma,1.0881031294840435,63.584993049677486,converged,18,0.7405441166551122
softmax_temperature,19.101331114263253,63.584993049677486,converged,18,19.101331114263253
sr_gamma,1.087667818606242,63.584992914493576,converged,19,0.7404628792771362
softmax_temperature,19.093861099440165,63.584992914493576,converged,19,19.093861099440165
sr_gamma,-19.907078437507153,79.71192572410892,converged,20,2.239241206372188e-9
softmax_temperature,2.7856062557548285,79.71192572410892,converged,20,2.7856062557548285
sr_gamma,1.0877149304992533,63.584992708792626,converged,21,0.7404716721083896
softmax_temperature,19.09658265312123,63.584992708792626,converged,21,19.09658265312123
sr_gamma,1.0891208236852896,63.58499569478349,converged,22,0.7407339695165871
softmax_temperature,19.108239464679546,63.58499569478349,converged,22,19.108239464679546
sr_gamma,1.0878941153235282,63.58499289130556,converged,23,0.7405051127837228
softmax_temperature,19.099872850675823,63.58499289130556,converged,23,19.099872850675823
sr_gamma,1.0884010747291373,63.58499329231705,converged,24,0.7405997088544619
softmax_temperature,19.102612183753397,63.58499329231705,converged,24,19.102612183753397
sr_gamma,103.75285472191425,69.52359324302577,converged,25,0.99
softmax_temperature,85.0574820801096,69.52359324302577,converged,25,85.0574820801096
