param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,3.320230925957879,64.9848830640323,converged,1,0.9554652031650531
softmax_temperature,37.7289861898294,64.9848830640323,converged,1,37.7289861898294
sr_gamma,3.3184702264067334,64.9848829754682,converged,2,0.9554064707945423
softmax_temperature,37.703896235024104,64.9848829754682,converged,2,37.703896235024104
sr_gamma,3.318806126124064,64.98488333566773,converged,3,0.9554176829639696
softmax_temperature,37.71526259493595,64.98488333566773,converged,3,37.71526259493595
sr_gamma,3.318871615807331,64.98488333629803,converged,4,0.9554198685697518
softmax_temperature,37.716441034439335,64.98488333629803,converged,4,37.716441034439335
sr_gamma,3.3204757476793256,64.98488393929654,converged,5,0.9554733621678249
softmax_temperature,37.724216522450035,64.98488393929654,converged,5,37.724216522450035
sr_gamma,62.351219821677475,65.3544537276836,converged,6,0.99
softmax_temperature,107.26171365857456,65.3544537276836,converged,6,107.26171365857456
sr_gamma,3.31874826804059,64.98488293573196,converged,7,0.9554157519389624
softmax_temperature,37.70962258743164,64.98488293573196,converged,7,37.70962258743164
sr_gamma,3.31793247878065,64.98488324843359,converged,8,0.9553885137454817
softmax_temperature,37.694251800102535,64.98488324843359,converged,8,37.694251800102535
sr_gamma,3.3179641361391297,64.98488367059569,converged,9,0.9553895711309808
softmax_temperature,37.68556172094209,64.98488367059569,converged,9,37.68556172094209
sr_gamma,28.093456200525907,65.35445288382896,converged,10,0.9899999999993766
softmax_temperature,107.2382939843028,65.35445288382896,converged,10,107.2382939843028
sr_gamma,3.319658381824803,64.98488293294834,converged,11,0.9554461151305731
softmax_temperature,37.71718417389167,64.98488293294834,converged,11,37.71718417389167
sr_gamma,31.149988114627547,65.35445282339461,converged,12,0.9899999999999708
softmax_temperature,107.23256276893977,65.35445282339461,converged,12,107.23256276893977
sr_gamma,3.3192392446192183,64.98488293296232,converged,13,0.9554321350793448
softmax_temperature,37.70956012429514,64.98488293296232,converged,13,37.70956012429514
sr_gamma,138.8701473248984,65.35445288430678,converged,14,0.99
softmax_temperature,107.23832369241862,65.35445288430678,converged,14,107.23832369241862
sr_gamma,241.05520476165995,65.35445288872037,converged,15,0.99
softmax_temperature,107.2201915302825,65.35445288872037,converged,15,107.2201915302825
sr_gamma,3.319995664272218,64.9848830280321,converged,16,0.9554573610120127
softmax_temperature,37.7229306676724,64.9848830280321,converged,16,37.7229306676724
sr_gamma,3.318701665719498,64.98488320983948,converged,17,0.9554141965016935
softmax_temperature,37.69846593658549,64.98488320983948,converged,17,37.69846593658549
sr_gamma,3.319041140908408,64.98488304318468,converged,18,0.9554255255607217
softmax_temperature,37.705039627011786,64.98488304318468,converged,18,37.705039627011786
sr_gamma,61.37574170832034,65.35445281509253,converged,19,0.99
softmax_temperature,107.22866995499423,65.35445281509253,converged,19,107.22866995499423
sr_gamma,3.321633262698367,64.98488436647082,converged,20,0.9555119127116072
softmax_temperature,37.751258461857006,64.98488436647082,converged,20,37.751258461857006
sr_gamma,-18.26573328045197,79.71192566334247,converged,21,1.1559206383774686e-8
softmax_temperature,2.036984068399761,79.71192566334247,converged,21,2.036984068399761
sr_gamma,3.318183024982062,64.98488310630835,converged,22,0.9553968813720827
softmax_temperature,37.698958214740436,64.98488310630835,converged,22,37.698958214740436
sr_gamma,-15.340267633320764,79.71192452177063,converged,23,2.1549714260842522e-7
softmax_temperature,1.3436062525142916,79.71192452177063,converged,23,1.3436062525142916
sr_gamma,3.3192385081699856,64.98488359182765,converged,24,0.9554321105107585
softmax_temperature,37.70365048430138,64.98488359182765,converged,24,37.70365048430138
sr_gamma,3.3155757379671753,64.98488647635159,converged,25,0.9553097088987206
softmax_temperature,37.65137190843292,64.98488647635159,converged,25,37.65137190843292
