param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.7119270445290089,47.964111892762794,converged,1,0.6641185580350808
softmax_temperature,33.2151538303888,47.964111892762794,converged,1,33.2151538303888
sr_gamma,0.7126284257312058,47.964111940659365,converged,2,0.6642718686139859
softmax_temperature,33.21313211607048,47.964111940659365,converged,2,33.21313211607048
sr_gamma,33.59497739988364,61.55331021117618,converged,3,0.9899999999999973
softmax_temperature,127.87211518504746,61.55331021117618,converged,3,127.87211518504746
sr_gamma,0.7125074699758178,47.96411180025509,converged,4,0.6642454322663961
softmax_temperature,33.21284022444473,47.96411180025509,converged,4,33.21284022444473
sr_gamma,0.7125030491694253,47.96411194190947,converged,5,0.6642444660248217
softmax_temperature,33.210567301386504,47.96411194190947,converged,5,33.210567301386504
sr_gamma,0.7124536720444781,47.96411182488552,converged,6,0.664233673724617
softmax_temperature,33.21698800242114,47.96411182488552,converged,6,33.21698800242114
sr_gamma,34.252267819422386,61.55331042382162,converged,7,0.9899999999999987
softmax_temperature,127.85216068105437,61.55331042382162,converged,7,127.85216068105437
sr_gamma,0.7119330743718184,47.964111997524185,converged,8,0.6641198762177408
softmax_temperature,33.21741646487621,47.964111997524185,converged,8,33.21741646487621
sr_gamma,0.7126493281693866,47.96411223250254,converged,9,0.6642764369846033
softmax_temperature,33.20955753123969,47.96411223250254,converged,9,33.20955753123969
sr_gamma,0.7119990076923863,47.96411179696121,converged,10,0.6641342897097956
softmax_temperature,33.21406144425089,47.96411179696121,converged,10,33.21406144425089
sr_gamma,0.7122406698893328,47.96411177441435,converged,11,0.6641871160057254
softmax_temperature,33.217329859809524,47.96411177441435,converged,11,33.217329859809524
sr_gamma,0.7131312902951583,47.9641132150033,converged,12,0.6643817640403459
softmax_temperature,33.21269504351649,47.9641132150033,converged,12,33.21269504351649
sr_gamma,0.7124944965066762,47.96411181687809,converged,13,0.6642425966924159
softmax_temperature,33.21627678764716,47.96411181687809,converged,13,33.21627678764716
sr_gamma,0.7120403712769847,47.96411224202826,converged,14,0.6641433319173512
softmax_temperature,33.220489600438015,47.96411224202826,converged,14,33.220489600438015
sr_gamma,0.7123153335094996,47.96411181892831,converged,15,0.6642034362632793
softmax_temperature,33.217792387352986,47.96411181892831,converged,15,33.217792387352986
sr_gamma,273.97160975907116,61.55331064276327,converged,16,0.99
softmax_temperature,127.89460570270438,61.55331064276327,converged,16,127.89460570270438
sr_gamma,0.7121167629344278,47.96411186991435,converged,17,0.6641600310340211
softmax_temperature,33.21796934725904,47.96411186991435,converged,17,33.21796934725904
sr_gamma,0.7122080484311221,47.96411192572538,converged,18,0.6641799853528048
softmax_temperature,33.209712943226215,47.96411192572538,converged,18,33.209712943226215
sr_gamma,-17.734592754626647,79.71192528099265,converged,19,1.9660719802893282e-8
softmax_temperature,2.8234047908918,79.71192528099265,converged,19,2.8234047908918
sr_gamma,0.7128340850105915,47.96411231891415,converged,20,0.6643168154340195
softmax_temperature,33.21439814639511,47.96411231891415,converged,20,33.21439814639511
sr_gamma,0.7120016767384401,47.96411203584797,converged,21,0.6641348731753771
softmax_temperature,33.21867769796834,47.96411203584797,converged,21,33.21867769796834
sr_gamma,0.7118616896420913,47.964112124198344,converged,22,0.6641042706428674
softmax_temperature,33.21767833445228,47.964112124198344,converged,22,33.21767833445228
sr_gamma,0.7122660055666432,47.964111882032086,converged,23,0.6641926540209449
softmax_temperature,33.210037903492136,47.964111882032086,converged,23,33.210037903492136
sr_gamma,71.80840180806626,61.553310295025646,converged,24,0.99
softmax_temperature,127.88089529249191,61.553310295025646,converged,24,127.88089529249191
sr_gamma,-17.070803182432428,79.71192492585996,converged,25,3.8183835823943686e-8
softmax_temperature,2.5217728517600335,79.71192492585996,converged,25,2.5217728517600335
