param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.2216602106195345,64.3691448967866,converged,1,0.5496373757913893
softmax_temperature,17.602630129105293,64.3691448967866,converged,1,17.602630129105293
sr_gamma,-17.708402550779283,79.71192555209748,converged,2,2.0182440212263703e-8
softmax_temperature,1.5116921567823738,79.71192555209748,converged,2,1.5116921567823738
sr_gamma,0.22325507598706856,64.36914599401345,converged,3,0.5500272614177638
softmax_temperature,17.596768784268008,64.36914599401345,converged,3,17.596768784268008
sr_gamma,0.22167053209331522,64.36914512232023,converged,4,0.5496398992313735
softmax_temperature,17.601105982206022,64.36914512232023,converged,4,17.601105982206022
sr_gamma,46.18097420534526,71.03634926348948,converged,5,0.99
softmax_temperature,76.84471170990125,71.03634926348948,converged,5,76.84471170990125
sr_gamma,0.22275672022718299,64.36914493992553,converged,6,0.5499054392588485
softmax_temperature,17.600343551484755,64.36914493992553,converged,6,17.600343551484755
sr_gamma,21.88450146628034,71.03634844213468,converged,7,0.9899999996900318
softmax_temperature,76.88820530499417,71.03634844213468,converged,7,76.88820530499417
sr_gamma,105.60995116438815,71.03634823126653,converged,8,0.99
softmax_temperature,76.87317348466269,71.03634823126653,converged,8,76.87317348466269
sr_gamma,0.22191802026098997,64.36914522773667,converged,9,0.5497004053821266
softmax_temperature,17.59987796495642,64.36914522773667,converged,9,17.59987796495642
sr_gamma,0.22241675534711824,64.36914498988655,converged,10,0.5498223315976052
softmax_temperature,17.606179153669018,64.36914498988655,converged,10,17.606179153669018
sr_gamma,0.22356957020537693,64.36914567199825,converged,11,0.5501041354849502
softmax_temperature,17.60435886026767,64.36914567199825,converged,11,17.60435886026767
sr_gamma,0.2218799258212462,64.36914499224677,converged,12,0.5496910921237202
softmax_temperature,17.606644002433647,64.36914499224677,converged,12,17.606644002433647
sr_gamma,102.77933714605405,71.03634853446637,converged,13,0.99
softmax_temperature,76.89022778819742,71.03634853446637,converged,13,76.89022778819742
sr_gamma,0.22257544451061562,64.36914470932113,converged,14,0.5498611250686458
softmax_temperature,17.602342963708768,64.36914470932113,converged,14,17.602342963708768
sr_gamma,0.22212196433201187,64.36914490801169,converged,15,0.5497502645857129
softmax_temperature,17.606163386886394,64.36914490801169,converged,15,17.606163386886394
sr_gamma,103.1500168207184,71.03635181092287,converged,16,0.99
softmax_temperature,76.92913590088773,71.03635181092287,converged,16,76.92913590088773
sr_gamma,0.22102239677534177,64.36914624002172,converged,17,0.5494814346428605
softmax_temperature,17.61017327460307,64.36914624002172,converged,17,17.61017327460307
sr_gamma,0.22264873881806346,64.36914489858168,converged,18,0.5498790425116723
softmax_temperature,17.605064512627393,64.36914489858168,converged,18,17.605064512627393
sr_gamma,0.22261528036184802,64.36914509547411,converged,19,0.5498708633135836
softmax_temperature,17.599455518114766,64.36914509547411,converged,19,17.599455518114766
sr_gamma,24.398343717698737,71.03634822925646,converged,20,0.989999999974906
softmax_temperature,76.87333254385683,71.03634822925646,converged,20,76.87333254385683
sr_gamma,0.22221212023295092,64.36914478868871,converged,21,0.5497723050809248
softmax_temperature,17.605327513632048,64.36914478868871,converged,21,17.605327513632048
sr_gamma,24.106873008909147,71.03634829119015,converged,22,0.9899999999664144
softmax_temperature,76.8815214493968,71.03634829119015,converged,22,76.8815214493968
sr_gamma,0.2213164929596939,64.36914528548611,converged,23,0.5495533405224289
softmax_temperature,17.607215744308508,64.36914528548611,converged,23,17.607215744308508
sr_gamma,46.863620047014344,71.03634824122092,converged,24,0.99
softmax_temperature,76.87729018019417,71.03634824122092,converged,24,76.87729018019417
sr_gamma,22.619007327203477,71.03634850759185,converged,25,0.989999999851295
softmax_temperature,76.85865579350079,71.03634850759185,converged,25,76.85865579350079
