param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,11.025926425771686,79.70610619172312,converged,1,0.9899838887542456
softmax_temperature,-1.7917253363224508,79.70610619172312,converged,1,-1.7917253363224508
sr_gamma,-5.647718114457293,79.60985354354064,converged,2,0.0034780349903189515
softmax_temperature,-93.65724914698987,79.60985354354064,converged,2,-93.65724914698987
sr_gamma,12.843203335798165,79.70610924754371,converged,3,0.9899973824094891
softmax_temperature,-1.7741981522720813,79.70610924754371,converged,3,-1.7741981522720813
sr_gamma,-34.252274714555824,79.71192576439373,converged,4,1.318442801665175e-15
softmax_temperature,7.782320761172741,79.71192576439373,converged,4,7.782320761172741
sr_gamma,-7.213695503059524,79.60970574577041,converged,5,7.285298208902043e-4
softmax_temperature,-447.8470144463373,79.60970574577041,converged,5,-447.8470144463373
sr_gamma,-6.106036383214871,79.60979006971165,converged,6,0.002202166550780009
softmax_temperature,-147.54437637732167,79.60979006971165,converged,6,-147.54437637732167
sr_gamma,-30.654363902984187,79.71192576439408,converged,7,4.815197504896321e-14
softmax_temperature,12.399177497078199,79.71192576439408,converged,7,12.399177497078199
sr_gamma,-6.548135678090439,79.6097446767087,converged,8,0.0014164270038633223
softmax_temperature,-229.85825196798646,79.6097446767087,converged,8,-229.85825196798646
sr_gamma,14.032328638524948,79.70610965687997,converged,9,0.9899992029749907
softmax_temperature,-1.7842426385356638,79.70610965687997,converged,9,-1.7842426385356638
sr_gamma,-6.987895720279396,79.6097135464662,converged,10,9.129142370045391e-4
softmax_temperature,-358.61724256672653,79.6097135464662,converged,10,-358.61724256672653
sr_gamma,-30.10111392935505,79.71192576439435,converged,11,8.373123866772036e-14
softmax_temperature,12.237192781714839,79.71192576439435,converged,11,12.237192781714839
sr_gamma,18.859878062288516,79.70610990835401,converged,12,0.9899999936189195
softmax_temperature,-1.7735754294372852,79.70610990835401,converged,12,-1.7735754294372852
sr_gamma,-5.804056415803509,79.60982407937733,converged,13,0.002976171567327812
softmax_temperature,-110.96543176093368,79.60982407937733,converged,13,-110.96543176093368
sr_gamma,-7.054851024603618,79.60971205348818,converged,14,8.538421652806378e-4
softmax_temperature,-382.258213971734,79.60971205348818,converged,14,-382.258213971734
sr_gamma,-6.400263131317676,79.60975257905207,converged,15,0.0016417817250454336
softmax_temperature,-200.44905009923892,79.60975257905207,converged,15,-200.44905009923892
sr_gamma,-32.25438537058653,79.71192576439374,converged,16,9.721507397256433e-15
softmax_temperature,4.903369941501296,79.71192576439374,converged,16,4.903369941501296
sr_gamma,-31.87367829256982,79.71192576439377,converged,17,1.4225665553175543e-14
softmax_temperature,7.368335083763668,79.71192576439377,converged,17,7.368335083763668
sr_gamma,-31.919359168736264,79.71192576439381,converged,18,1.3590443885974329e-14
softmax_temperature,12.599058715219144,79.71192576439381,converged,18,12.599058715219144
sr_gamma,16.57316616320568,79.70610990099836,converged,19,0.989999937194084
softmax_temperature,-1.7875073785205444,79.70610990099836,converged,19,-1.7875073785205444
sr_gamma,12.731111673436317,79.70610918037089,converged,20,0.9899970719238859
softmax_temperature,-1.7737700564975967,79.70610918037089,converged,20,-1.7737700564975967
sr_gamma,12.077741798741812,79.70610847740977,converged,21,0.9899943722329974
softmax_temperature,-1.775642642494935,79.70610847740977,converged,21,-1.775642642494935
sr_gamma,-4.30205690868369,79.61035070786748,converged,22,0.013226180172710319
softmax_temperature,-24.851336923102416,79.61035070786748,converged,22,-24.851336923102416
sr_gamma,-4.504791182996886,79.6102281383846,converged,23,0.0108256523051678
softmax_temperature,-30.320015072000217,79.6102281383846,converged,23,-30.320015072000217
sr_gamma,-5.6613528820002035,79.60984441299294,converged,24,0.0034310978610438787
softmax_temperature,-95.56513993099156,79.60984441299294,converged,24,-95.56513993099156
sr_gamma,16.442103890393405,79.70610984955552,converged,25,0.9899999283988212
softmax_temperature,-1.7755655932237175,79.70610984955552,converged,25,-1.7755655932237175
