param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.29617991981603,74.27817858835756,converged,1,0.8994745653773741
softmax_temperature,13.699924744133263,74.27817858835756,converged,1,13.699924744133263
sr_gamma,2.2953347231758006,74.27817864748944,converged,2,0.8994050258009373
softmax_temperature,13.693191983870232,74.27817864748944,converged,2,13.693191983870232
sr_gamma,2.2948898180148634,74.2781783028791,converged,3,0.899368401394654
softmax_temperature,13.69296563481288,74.2781783028791,converged,3,13.69296563481288
sr_gamma,15.643942521264862,74.82269951723978,converged,4,0.989999840941379
softmax_temperature,54.89255607851166,74.82269951723978,converged,4,54.89255607851166
sr_gamma,2.2983459118815315,74.27818106218668,converged,5,0.899652555888081
softmax_temperature,13.71078278317175,74.27818106218668,converged,5,13.71078278317175
sr_gamma,2.2939079267211167,74.27817917716258,converged,6,0.8992875253959737
softmax_temperature,13.685233766845222,74.27817917716258,converged,6,13.685233766845222
sr_gamma,2.294743106921417,74.27817866276217,converged,7,0.8993563212801875
softmax_temperature,13.690201603641997,74.27817866276217,converged,7,13.690201603641997
sr_gamma,16.38939879898566,74.82270191327349,converged,8,0.9899999245238565
softmax_temperature,54.912148616332864,74.82270191327349,converged,8,54.912148616332864
sr_gamma,2.2957840861789642,74.27817851507596,converged,9,0.8994420036644594
softmax_temperature,13.696845737313552,74.27817851507596,converged,9,13.696845737313552
sr_gamma,2.296160821879832,74.27817854417185,converged,10,0.8994729946018046
softmax_temperature,13.700339764397615,74.27817854417185,converged,10,13.700339764397615
sr_gamma,2.295624832075,74.27817833700188,converged,11,0.8994289002745782
softmax_temperature,13.697174141019698,74.27817833700188,converged,11,13.697174141019698
sr_gamma,74.44333379470928,74.82270226888089,converged,12,0.99
softmax_temperature,54.90080370723638,74.82270226888089,converged,12,54.90080370723638
sr_gamma,18.658747506848158,74.82270190946147,converged,13,0.9899999921973143
softmax_temperature,54.87016279657473,74.82270190946147,converged,13,54.87016279657473
sr_gamma,2.2960421549699714,74.27817845281308,converged,14,0.8994632338835391
softmax_temperature,13.700953850314878,74.27817845281308,converged,14,13.700953850314878
sr_gamma,2.2975168659185456,74.27818067757244,converged,15,0.8995844662116512
softmax_temperature,13.702041276829899,74.27818067757244,converged,15,13.702041276829899
sr_gamma,-20.15341157640796,79.71192574677939,converged,16,1.7503292671900205e-9
softmax_temperature,2.841441141878022,79.71192574677939,converged,16,2.841441141878022
sr_gamma,2.295846343737823,74.278178439757,converged,17,0.8994471257380922
softmax_temperature,13.698024950033558,74.278178439757,converged,17,13.698024950033558
sr_gamma,34.7611544136431,74.82270206847271,converged,18,0.9899999999999991
softmax_temperature,54.86915917858258,74.82270206847271,converged,18,54.86915917858258
sr_gamma,2.2929399148246445,74.27818040473275,converged,19,0.8992077290942477
softmax_temperature,13.679093377652972,74.27818040473275,converged,19,13.679093377652972
sr_gamma,2.2951960694109927,74.27817840993515,converged,20,0.8993936133089601
softmax_temperature,13.693706384990662,74.27817840993515,converged,20,13.693706384990662
sr_gamma,2.2945601573112686,74.27817839607856,converged,21,0.8993412552768139
softmax_temperature,13.690989163772601,74.27817839607856,converged,21,13.690989163772601
sr_gamma,2.2947070467563737,74.2781783962368,converged,22,0.8993533518834549
softmax_temperature,13.691505578240424,74.2781783962368,converged,22,13.691505578240424
sr_gamma,2.295386643846725,74.27817918877139,converged,23,0.8994092990214644
softmax_temperature,13.691450471824208,74.27817918877139,converged,23,13.691450471824208
sr_gamma,2.2964099189853435,74.27817897835081,converged,24,0.8994934805264609
softmax_temperature,13.705913846109972,74.27817897835081,converged,24,13.705913846109972
sr_gamma,2.293681999938242,74.27817879858891,converged,25,0.8992689071751926
softmax_temperature,13.686659587252388,74.27817879858891,converged,25,13.686659587252388
