param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.0818959471166556,70.86545374875934,converged,1,0.7393840799616435
softmax_temperature,12.910424142586432,70.86545374875934,converged,1,12.910424142586432
sr_gamma,1.0823202649024342,70.86545413194553,converged,2,0.7394634925402992
softmax_temperature,12.914331881085989,70.86545413194553,converged,2,12.914331881085989
sr_gamma,1.081898857398941,70.86545383270249,converged,3,0.7393846246879636
softmax_temperature,12.91173941234559,70.86545383270249,converged,3,12.91173941234559
sr_gamma,34.034448668401225,74.09989303719915,converged,4,0.9899999999999984
softmax_temperature,59.35650371432068,74.09989303719915,converged,4,59.35650371432068
sr_gamma,1.0816083858494518,70.86545389436708,converged,5,0.7393302523919904
softmax_temperature,12.909111471312762,70.86545389436708,converged,5,12.909111471312762
sr_gamma,1.082438190754554,70.8654538138645,converged,6,0.73948555982704
softmax_temperature,12.912605268894193,70.8654538138645,converged,6,12.912605268894193
sr_gamma,17.246824769403045,74.099891752099,converged,7,0.9899999679790397
softmax_temperature,59.35956920042317,74.099891752099,converged,7,59.35956920042317
sr_gamma,1.0824015700678173,70.86545473370333,converged,8,0.7394787071907857
softmax_temperature,12.906799367819762,70.86545473370333,converged,8,12.906799367819762
sr_gamma,1.0816852212664543,70.86545386621323,converged,9,0.7393446356881694
softmax_temperature,12.909016204416321,70.86545386621323,converged,9,12.909016204416321
sr_gamma,15.47849017899484,74.09988577724748,converged,10,0.9899998123224871
softmax_temperature,59.33532138905936,74.09988577724748,converged,10,59.33532138905936
sr_gamma,1.082711842103302,70.8654542869907,converged,11,0.7395367628391162
softmax_temperature,12.909319973684523,70.8654542869907,converged,11,12.909319973684523
sr_gamma,1.0814245725577813,70.86545402317914,converged,12,0.7392958410333679
softmax_temperature,12.908865628106046,70.86545402317914,converged,12,12.908865628106046
sr_gamma,1.0821318543766176,70.86545383366459,converged,13,0.7394282328958832
softmax_temperature,12.912537105693328,70.86545383366459,converged,13,12.912537105693328
sr_gamma,1.0827178258682886,70.86545392595872,converged,14,0.7395378823864217
softmax_temperature,12.912673524766738,70.86545392595872,converged,14,12.912673524766738
sr_gamma,1.0826390546162052,70.86545403231374,converged,15,0.7395231442192738
softmax_temperature,12.914007094383617,70.86545403231374,converged,15,12.914007094383617
sr_gamma,1.083305552708881,70.86545457851562,converged,16,0.739647828465943
softmax_temperature,12.914594828481217,70.86545457851562,converged,16,12.914594828481217
sr_gamma,1.0827962834845226,70.8654539779966,converged,17,0.7395525613019471
softmax_temperature,12.912611296250557,70.8654539779966,converged,17,12.912611296250557
sr_gamma,-20.60374901839532,79.71192575682441,converged,18,1.1156826743775028e-9
softmax_temperature,1.3916838425793685,79.71192575682441,converged,18,1.3916838425793685
sr_gamma,1.0818342718374026,70.86545385287715,converged,19,0.7393725358294118
softmax_temperature,12.908811942967976,70.86545385287715,converged,19,12.908811942967976
sr_gamma,1.0818190218111117,70.86545383465594,converged,20,0.7393696813362486
softmax_temperature,12.91133726729132,70.86545383465594,converged,20,12.91133726729132
sr_gamma,1.0828803845983996,70.86545420260173,converged,21,0.7395682954477653
softmax_temperature,12.914504305195571,70.86545420260173,converged,21,12.914504305195571
sr_gamma,1.0819264638335904,70.86545380865466,converged,22,0.7393897918287424
softmax_temperature,12.911659509642393,70.86545380865466,converged,22,12.911659509642393
sr_gamma,1.0826226043988199,70.86545402140764,converged,23,0.7395200662974523
softmax_temperature,12.913962330943322,70.86545402140764,converged,23,12.913962330943322
sr_gamma,1.0813707467204026,70.86545406984192,converged,24,0.739285763803381
softmax_temperature,12.909477970207178,70.86545406984192,converged,24,12.909477970207178
sr_gamma,1.0813757135165158,70.86545418712245,converged,25,0.7392866936941659
softmax_temperature,12.910837198945227,70.86545418712245,converged,25,12.910837198945227
