param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,19.107167667166266,42.13280858258761,converged,1,0.9899999950169218
softmax_temperature,268.75863118158657,42.13280858258761,converged,1,268.75863118158657
sr_gamma,18.160393900974654,42.132810313010246,converged,2,0.9899999871567088
softmax_temperature,268.6788767124937,42.132810313010246,converged,2,268.6788767124937
sr_gamma,16.873820548636566,42.13280985783435,converged,3,0.9899999535026692
softmax_temperature,268.8238315035402,42.13280985783435,converged,3,268.8238315035402
sr_gamma,17.830552985580347,42.132810780975255,converged,4,0.9899999821382331
softmax_temperature,268.6685900497101,42.132810780975255,converged,4,268.6685900497101
sr_gamma,16.934829160602,42.13281111911846,converged,5,0.9899999562546075
softmax_temperature,268.6719787138638,42.13281111911846,converged,5,268.6719787138638
sr_gamma,16.100947810756686,42.13281056437631,converged,6,0.9899998992877351
softmax_temperature,268.80276219262373,42.13281056437631,converged,6,268.80276219262373
sr_gamma,326.54138646460945,42.13280847216732,converged,7,0.99
softmax_temperature,268.7625450627317,42.13280847216732,converged,7,268.7625450627317
sr_gamma,15.756555121631328,42.13281179709587,converged,8,0.9899998578816392
softmax_temperature,268.82784719838037,42.13281179709587,converged,8,268.82784719838037
sr_gamma,17.469291792569205,42.13280905649452,converged,9,0.9899999743658953
softmax_temperature,268.7963938468388,42.13280905649452,converged,9,268.7963938468388
sr_gamma,17.73843878704797,42.13280896750353,converged,10,0.9899999804147507
softmax_temperature,268.79911882930764,42.13280896750353,converged,10,268.79911882930764
sr_gamma,18.547214730840636,42.132808835462846,converged,11,0.9899999912766725
softmax_temperature,268.7379321802672,42.132808835462846,converged,11,268.7379321802672
sr_gamma,57.1239346899789,42.13280848943374,converged,12,0.99
softmax_temperature,268.78555260018493,42.13280848943374,converged,12,268.78555260018493
sr_gamma,17.492922654687224,42.132809030876516,converged,13,0.9899999749645498
softmax_temperature,268.79482716231047,42.132809030876516,converged,13,268.79482716231047
sr_gamma,324.3516724610195,42.13280905107821,converged,14,0.99
softmax_temperature,268.8284623863547,42.13280905107821,converged,14,268.8284623863547
sr_gamma,16.36433328319975,42.13280997108733,converged,15,0.9899999226080987
softmax_temperature,268.7534747345301,42.13280997108733,converged,15,268.7534747345301
sr_gamma,17.5247515936645,42.13280896185698,converged,16,0.9899999757488539
softmax_temperature,268.78749707879285,42.13280896185698,converged,16,268.78749707879285
sr_gamma,59.80387623769957,42.13280859262747,converged,17,0.99
softmax_temperature,268.79913187951615,42.13280859262747,converged,17,268.79913187951615
sr_gamma,-15.254585563670844,79.71192426661582,converged,18,2.34775491052241e-7
softmax_temperature,1.0559369559632614,79.71192426661582,converged,18,1.0559369559632614
sr_gamma,318.89909764556955,42.13280845788988,converged,19,0.99
softmax_temperature,268.7683061930728,42.13280845788988,converged,19,268.7683061930728
sr_gamma,316.7230439280469,42.13280848182002,converged,20,0.99
softmax_temperature,268.76013656941046,42.13280848182002,converged,20,268.76013656941046
sr_gamma,317.3648793719398,42.1328095322904,converged,21,0.99
softmax_temperature,268.84790005591935,42.1328095322904,converged,21,268.84790005591935
sr_gamma,16.5083098184663,42.13281068994234,converged,22,0.9899999329857277
softmax_temperature,268.8423687673875,42.13281068994234,converged,22,268.8423687673875
sr_gamma,19.509145700638534,42.132808547750145,converged,23,0.9899999966663433
softmax_temperature,268.7845076113495,42.132808547750145,converged,23,268.7845076113495
sr_gamma,17.62258638676338,42.132808987413306,converged,24,0.9899999780090921
softmax_temperature,268.7465987133269,42.132808987413306,converged,24,268.7465987133269
sr_gamma,320.38658048997075,42.13280846543909,converged,25,0.99
softmax_temperature,268.77941311194,42.13280846543909,converged,25,268.77941311194
