param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.44716690815401205,52.87916537463837,converged,1,0.6038657759224987
softmax_temperature,27.939253301217146,52.87916537463837,converged,1,27.939253301217146
sr_gamma,0.4474207731422219,52.87916522076018,converged,2,0.6039255667000486
softmax_temperature,27.93769188402468,52.87916522076018,converged,2,27.93769188402468
sr_gamma,32.11756741335766,62.287270813777255,converged,3,0.9899999999999888
softmax_temperature,123.8095837304534,62.287270813777255,converged,3,123.8095837304534
sr_gamma,0.44738699014381617,52.879165338385434,converged,4,0.6039176102549484
softmax_temperature,27.936691022371306,52.879165338385434,converged,4,27.936691022371306
sr_gamma,0.4477647483715197,52.8791651345035,converged,5,0.6040065750883974
softmax_temperature,27.936579997438415,52.8791651345035,converged,5,27.936579997438415
sr_gamma,33.422510412002936,62.28727088985737,converged,6,0.9899999999999969
softmax_temperature,123.82087345406674,62.28727088985737,converged,6,123.82087345406674
sr_gamma,0.4476912597788604,52.879165050464586,converged,7,0.6039892685654299
softmax_temperature,27.938115390972577,52.879165050464586,converged,7,27.938115390972577
sr_gamma,0.4475340972045016,52.8791655042736,converged,8,0.60395225592623
softmax_temperature,27.934646223511315,52.8791655042736,converged,8,27.934646223511315
sr_gamma,0.44829741117847133,52.879165228516115,converged,9,0.604132008510486
softmax_temperature,27.940707231130943,52.879165228516115,converged,9,27.940707231130943
sr_gamma,0.4479094366426134,52.87916500650118,converged,10,0.6040406482777081
softmax_temperature,27.9395579759857,52.87916500650118,converged,10,27.9395579759857
sr_gamma,31.649857276715874,62.28727081973007,converged,11,0.9899999999999822
softmax_temperature,123.80760164486065,62.28727081973007,converged,11,123.80760164486065
sr_gamma,29.781998402227547,62.287270835485494,converged,12,0.98999999999988475
softmax_temperature,123.80509782649656,62.287270835485494,converged,12,123.80509782649656
sr_gamma,0.4471908809166235,52.87916534998662,converged,13,0.6038714221771065
softmax_temperature,27.94110962152388,52.87916534998662,converged,13,27.94110962152388
sr_gamma,68.67999431017142,62.28727154546757,converged,14,0.99
softmax_temperature,123.77905159628517,62.28727154546757,converged,14,123.77905159628517
sr_gamma,268.32746960461077,62.28727108538311,converged,15,0.99
softmax_temperature,123.79137516688047,62.28727108538311,converged,15,123.79137516688047
sr_gamma,0.4483499135341471,52.87916799743145,converged,16,0.6041443711635714
softmax_temperature,27.95136718459745,52.87916799743145,converged,16,27.95136718459745
sr_gamma,0.4479974661600986,52.87916521516842,converged,17,0.6040613781510676
softmax_temperature,27.935558252713143,52.87916521516842,converged,17,27.935558252713143
sr_gamma,0.448060209056888,52.87916555199277,converged,18,0.6040761530895102
softmax_temperature,27.94443599975827,52.87916555199277,converged,18,27.94443599975827
sr_gamma,0.4474554682617281,52.879165187501606,converged,19,0.6039337379029249
softmax_temperature,27.941751932255002,52.879165187501606,converged,19,27.941751932255002
sr_gamma,160.82826959606334,62.28727081296225,converged,20,0.99
softmax_temperature,123.81066394191186,62.28727081296225,converged,20,123.81066394191186
sr_gamma,0.4474155319594018,52.879165163049784,converged,21,0.6039243323202013
softmax_temperature,27.94080996508361,52.879165163049784,converged,21,27.94080996508361
sr_gamma,0.44784022622274416,52.879166332243045,converged,22,0.6040243497891084
softmax_temperature,27.93034339265838,52.879166332243045,converged,22,27.93034339265838
sr_gamma,0.4484159355174642,52.8791654414158,converged,23,0.6041599170605109
softmax_temperature,27.94182721694973,52.8791654414158,converged,23,27.94182721694973
sr_gamma,0.44693896036631997,52.87916590451806,converged,24,0.6038120863700066
softmax_temperature,27.94451548199161,52.87916590451806,converged,24,27.94451548199161
sr_gamma,0.44724752347799984,52.879165377485506,converged,25,0.6038847629627724
softmax_temperature,27.942479897929204,52.879165377485506,converged,25,27.942479897929204
