param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-6.177477015649549,76.81708529934883,converged,1,0.0020506450876948855
softmax_temperature,877.9007918478285,76.81708529934883,converged,1,877.9007918478285
sr_gamma,-7.631870690430436,76.81407486911577,converged,2,4.796731315278049e-4
softmax_temperature,3756.1787154042368,76.81407486911577,converged,2,3756.1787154042368
sr_gamma,-8.927428447911057,76.81341029220998,converged,3,1.3135440923655535e-4
softmax_temperature,13723.55862269895,76.81341029220998,converged,3,13723.55862269895
sr_gamma,-7.362451247042301,76.8143562652762,converged,4,6.27895992351911e-4
softmax_temperature,2870.469586430446,76.8143562652762,converged,4,2870.469586430446
sr_gamma,-8.514921422980894,76.81353797119715,converged,5,1.9841054910871278e-4
softmax_temperature,9084.656215449022,76.81353797119715,converged,5,9084.656215449022
sr_gamma,-9.360338125620245,76.81332278836645,converged,6,8.520294757635353e-5
softmax_temperature,21163.46438938059,76.81332278836645,converged,6,21163.46438938059
sr_gamma,-7.8382348128512795,76.81390516440447,converged,7,3.902670008510921e-4
softmax_temperature,4623.791212379998,76.81390516440447,converged,7,4623.791212379998
sr_gamma,-9.179150745821108,76.81335497152779,converged,8,1.0212589465150222e-4
softmax_temperature,17644.381803412318,76.81335497152779,converged,8,17644.381803412318
sr_gamma,23.716569253089688,79.57868582141097,converged,9,0.9899999999503796
softmax_temperature,8.52826238892942,79.57868582141097,converged,9,8.52826238892942
sr_gamma,-7.239176753898057,76.81452290695874,converged,10,7.102136379205279e-4
softmax_temperature,2534.199555941759,76.81452290695874,converged,10,2534.199555941759
sr_gamma,29.301900335765133,79.57868575773446,converged,11,0.9899999999998138
softmax_temperature,8.538283709114268,79.57868575773446,converged,11,8.538283709114268
sr_gamma,-6.060701111344356,76.81756125786897,converged,12,0.0023040623029287987
softmax_temperature,781.8818909904397,76.81756125786897,converged,12,781.8818909904397
sr_gamma,-9.021599078931146,76.81339361240566,converged,13,1.1955067949081419e-4
softmax_temperature,15055.98927459097,76.81339361240566,converged,13,15055.98927459097
sr_gamma,-8.429951436631177,76.81357990134835,converged,14,2.160026286315307e-4
softmax_temperature,8331.065153086334,76.81357990134835,converged,14,8331.065153086334
sr_gamma,15.453723431550717,79.57868523622957,converged,15,0.9899998076162885
softmax_temperature,8.524236115435514,79.57868523622957,converged,15,8.524236115435514
sr_gamma,-5.493198265338721,76.82091852507236,converged,16,0.00405682422341287
softmax_temperature,444.14185643602616,76.82091852507236,converged,16,444.14185643602616
sr_gamma,-8.08947871259841,76.81373817483897,converged,17,3.0358899816304585e-4
softmax_temperature,5938.9552430347685,76.81373817483897,converged,17,5938.9552430347685
sr_gamma,-7.683435536945639,76.81402777853266,converged,18,4.55576842007363e-4
softmax_temperature,3956.437205995039,76.81402777853266,converged,18,3956.437205995039
sr_gamma,-8.721501180396642,76.81346780173291,converged,19,1.6138551611631784e-4
softmax_temperature,11173.813167251526,76.81346780173291,converged,19,11173.813167251526
sr_gamma,-6.534791594009214,76.8159242068245,converged,20,0.0014354270068397041
softmax_temperature,1252.7816827358806,76.8159242068245,converged,20,1252.7816827358806
sr_gamma,-6.39940128001409,76.81630510517257,converged,21,0.0016431949571158455
softmax_temperature,1095.5756771525917,76.81630510517257,converged,21,1095.5756771525917
sr_gamma,-9.314974188403376,76.81333652421796,converged,22,8.915674249358185e-5
softmax_temperature,20186.280096379505,76.81333652421796,converged,22,20186.280096379505
sr_gamma,-7.623174742122451,76.81408716716342,converged,23,4.838604857333023e-4
softmax_temperature,3720.9942027464176,76.81408716716342,converged,23,3720.9942027464176
sr_gamma,-9.257749853007496,76.81334012239672,converged,24,9.440697932735439e-5
softmax_temperature,19088.785280903372,76.81334012239672,converged,24,19088.785280903372
sr_gamma,-8.285248198632301,76.81363658644217,converged,25,2.4962501334747304e-4
softmax_temperature,7217.17890855214,76.81363658644217,converged,25,7217.17890855214
