param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.33894889611545265,67.68557496669976,converged,1,0.41190417708462884
softmax_temperature,16.341288613402906,67.68557496669976,converged,1,16.341288613402906
sr_gamma,-0.33846311873918183,67.68557594581931,converged,2,0.41202102361403026
softmax_temperature,16.343626123414147,67.68557594581931,converged,2,16.343626123414147
sr_gamma,-0.33921276471611,67.68557496055462,converged,3,0.4118407114063734
softmax_temperature,16.341592235125646,67.68557496055462,converged,3,16.341592235125646
sr_gamma,-0.3395136642068014,67.68557503785784,converged,4,0.4117683424914983
softmax_temperature,16.34355871923482,67.68557503785784,converged,4,16.34355871923482
sr_gamma,-0.3396874679611305,67.68557512904599,converged,5,0.4117265428621162
softmax_temperature,16.34216681863402,67.68557512904599,converged,5,16.34216681863402
sr_gamma,-0.33986543989144835,67.68557526882297,converged,6,0.41168374205704744
softmax_temperature,16.346436366940935,67.68557526882297,converged,6,16.346436366940935
sr_gamma,-0.339407704680169,67.685575020695,converged,7,0.41179382625127725
softmax_temperature,16.341423387248735,67.685575020695,converged,7,16.341423387248735
sr_gamma,-0.3383397348625395,67.68557532523981,converged,8,0.4120507032879945
softmax_temperature,16.340912835981776,67.68557532523981,converged,8,16.340912835981776
sr_gamma,-0.3402857311970527,67.68557538823724,converged,9,0.4115826704986519
softmax_temperature,16.34781994677155,67.68557538823724,converged,9,16.34781994677155
sr_gamma,-0.3404179220525243,67.68557536997255,converged,10,0.41155088275095464
softmax_temperature,16.346886267268843,67.68557536997255,converged,10,16.346886267268843
sr_gamma,-0.3396210234299253,67.68557507638708,converged,11,0.4117425225612575
softmax_temperature,16.342302329560617,67.68557507638708,converged,11,16.342302329560617
sr_gamma,-0.3394477654221806,67.68557542262305,converged,12,0.41178419140282563
softmax_temperature,16.338940822010827,67.68557542262305,converged,12,16.338940822010827
sr_gamma,-0.33739913173699276,67.68557534256531,converged,13,0.4122769831048381
softmax_temperature,16.335239364366643,67.68557534256531,converged,13,16.335239364366643
sr_gamma,-0.3393365815339207,67.68557555359195,converged,14,0.4118109319538789
softmax_temperature,16.346153549602757,67.68557555359195,converged,14,16.346153549602757
sr_gamma,-0.33790129522324014,67.6855750514592,converged,15,0.41215617377805264
softmax_temperature,16.335754626669235,67.6855750514592,converged,15,16.335754626669235
sr_gamma,-0.3376528070551235,67.68557517857997,converged,16,0.41221595321710053
softmax_temperature,16.335745715640538,67.68557517857997,converged,16,16.335745715640538
sr_gamma,-15.353122230619192,79.71192422063581,converged,17,2.1274474261387978e-7
softmax_temperature,1.1382568767294288,79.71192422063581,converged,17,1.1382568767294288
sr_gamma,-0.3396941967775422,67.68557526782692,converged,18,0.41172492461305765
softmax_temperature,16.346042860180283,67.68557526782692,converged,18,16.346042860180283
sr_gamma,23.659134608702892,73.23292908303576,converged,19,0.9899999999474461
softmax_temperature,64.47415596929483,73.23292908303576,converged,19,64.47415596929483
sr_gamma,-0.34041490162803606,67.68557564213658,converged,20,0.4115516090602442
softmax_temperature,16.34390768651715,67.68557564213658,converged,20,16.34390768651715
sr_gamma,-0.3398562981669636,67.6855751875192,converged,21,0.4116859405363729
softmax_temperature,16.345728560911944,67.6855751875192,converged,21,16.345728560911944
sr_gamma,84.73181441056943,73.2329279752539,converged,22,0.99
softmax_temperature,64.49503277016719,73.2329279752539,converged,22,64.49503277016719
sr_gamma,-0.3395504208056292,67.68557524237157,converged,23,0.41175950246430626
softmax_temperature,16.340404140169476,67.68557524237157,converged,23,16.340404140169476
sr_gamma,-0.3376893408857947,67.68557522192187,converged,24,0.4122071640234772
softmax_temperature,16.332956249093904,67.68557522192187,converged,24,16.332956249093904
sr_gamma,-0.3373743792465782,67.68557600155914,converged,25,0.41228293826388007
softmax_temperature,16.338093270943656,67.68557600155914,converged,25,16.338093270943656
