param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.6547136538384644,40.775470868122156,converged,1,0.9249579111460179
softmax_temperature,65.73978897456392,40.775470868122156,converged,1,65.73978897456392
sr_gamma,2.655490985157572,40.77547079632041,converged,2,0.9250051327581809
softmax_temperature,65.77299373674646,40.77547079632041,converged,2,65.77299373674646
sr_gamma,2.6554394568072244,40.77547114720661,converged,3,0.9250020034814694
softmax_temperature,65.77826943224144,40.77547114720661,converged,3,65.77826943224144
sr_gamma,2.655001999294826,40.775470680202346,converged,4,0.9249754313832989
softmax_temperature,65.74879918293439,40.775470680202346,converged,4,65.74879918293439
sr_gamma,2.6553778984674326,40.775470709231854,converged,5,0.9249982649076566
softmax_temperature,65.76110057187189,40.775470709231854,converged,5,65.76110057187189
sr_gamma,2.654899030995053,40.77547070018234,converged,6,0.9249691754019345
softmax_temperature,65.7461112604934,40.77547070018234,converged,6,65.7461112604934
sr_gamma,2.655565006934726,40.77547105863915,converged,7,0.9250096277981068
softmax_temperature,65.7626585844812,40.77547105863915,converged,7,65.7626585844812
sr_gamma,2.6550500175090157,40.77547083863314,converged,8,0.9249783486049606
softmax_temperature,65.76507132043758,40.77547083863314,converged,8,65.76507132043758
sr_gamma,2.655340553706351,40.77547061541626,converged,9,0.924995996780478
softmax_temperature,65.76334292952924,40.77547061541626,converged,9,65.76334292952924
sr_gamma,2.6542769759743283,40.775471275238964,converged,10,0.9249313696866196
softmax_temperature,65.73410770826959,40.775471275238964,converged,10,65.73410770826959
sr_gamma,2.6544133409957062,40.77547113905291,converged,11,0.9249396590894613
softmax_temperature,65.74302865671962,40.77547113905291,converged,11,65.74302865671962
sr_gamma,138.1562433774767,43.127875921017335,converged,12,0.99
softmax_temperature,259.13260770806,43.127875921017335,converged,12,259.13260770806
sr_gamma,2.6543478799382423,40.77547117527608,converged,13,0.9249356799431853
softmax_temperature,65.73877870716433,40.77547117527608,converged,13,65.73877870716433
sr_gamma,2.6554795961527917,40.77547073444271,converged,14,0.925004441124821
softmax_temperature,65.77061200275281,40.77547073444271,converged,14,65.77061200275281
sr_gamma,2.6545271878351007,40.775471069615,converged,15,0.9249465788975074
softmax_temperature,65.73440511295013,40.775471069615,converged,15,65.73440511295013
sr_gamma,2.6557631523524083,40.77547144124038,converged,16,0.9250216589369441
softmax_temperature,65.78633236928417,40.77547144124038,converged,16,65.78633236928417
sr_gamma,2.6554115392200264,40.77547067598726,converged,17,0.9250003080095688
softmax_temperature,65.76858057272142,40.77547067598726,converged,17,65.76858057272142
sr_gamma,57.203324255044784,43.127877027505896,converged,18,0.99
softmax_temperature,258.98217786820396,43.127877027505896,converged,18,258.98217786820396
sr_gamma,2.6550441446590023,40.77547070851828,converged,19,0.9249779918217698
softmax_temperature,65.74930481757488,40.77547070851828,converged,19,65.74930481757488
sr_gamma,2.6546442971319584,40.77547075625755,converged,20,0.9249536962894449
softmax_temperature,65.74364861937191,40.77547075625755,converged,20,65.74364861937191
sr_gamma,2.655158877709166,40.77547120744856,converged,21,0.9249849616725706
softmax_temperature,65.77244536348523,40.77547120744856,converged,21,65.77244536348523
sr_gamma,2.6554459173465985,40.775470939114385,converged,22,0.92500239583269
softmax_temperature,65.75933120751247,40.775470939114385,converged,22,65.75933120751247
sr_gamma,58.123247631064366,43.12787536845095,converged,23,0.99
softmax_temperature,259.09827316027656,43.12787536845095,converged,23,259.09827316027656
sr_gamma,534.260062619325,43.127878962994494,converged,24,0.99
softmax_temperature,258.94029765366986,43.127878962994494,converged,24,258.94029765366986
sr_gamma,2.655658726328777,40.7754709196255,converged,25,0.9250153185791439
softmax_temperature,65.77446635175082,40.7754709196255,converged,25,65.77446635175082
