param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,4.828954356901855,67.80338959463023,converged,1,0.9821478490608831
softmax_temperature,59.65689580952542,67.80338959463023,converged,1,59.65689580952542
sr_gamma,4.827934823775472,67.80338978010326,converged,2,0.9821399030427858
softmax_temperature,59.64422594812863,67.80338978010326,converged,2,59.64422594812863
sr_gamma,23.475267093325296,67.82078534840687,converged,3,0.989999999936838
softmax_temperature,94.15495674192186,67.82078534840687,converged,3,94.15495674192186
sr_gamma,4.834917221099218,67.80338984171661,converged,4,0.982194162980332
softmax_temperature,59.76595241452732,67.80338984171661,converged,4,59.76595241452732
sr_gamma,53.05792708382789,67.82078527446227,converged,5,0.99
softmax_temperature,94.11237245579373,67.82078527446227,converged,5,94.11237245579373
sr_gamma,4.829319215402043,67.8033896875582,converged,6,0.9821506907516362
softmax_temperature,59.67175621421684,67.8033896875582,converged,6,59.67175621421684
sr_gamma,4.826031540683994,67.80339323231908,converged,7,0.9821250479200755
softmax_temperature,59.637427841317646,67.80339323231908,converged,7,59.637427841317646
sr_gamma,4.835253763592375,67.80338989981867,converged,8,0.9821967688315525
softmax_temperature,59.77197984826337,67.80338989981867,converged,8,59.77197984826337
sr_gamma,27.860640810789185,67.82078517012509,converged,9,0.9899999999992131
softmax_temperature,94.15048110252066,67.82078517012509,converged,9,94.15048110252066
sr_gamma,4.826494785786443,67.80339075704896,converged,10,0.9821286661100045
softmax_temperature,59.591614373475785,67.80339075704896,converged,10,59.591614373475785
sr_gamma,4.843725712755191,67.80339332087891,converged,11,0.9822620836370605
softmax_temperature,59.96581684393056,67.80339332087891,converged,11,59.96581684393056
sr_gamma,4.828253959170616,67.80338967427394,converged,12,0.9821423911714918
softmax_temperature,59.6413806175791,67.80338967427394,converged,12,59.6413806175791
sr_gamma,4.828236557004263,67.80338986547915,converged,13,0.9821422555162119
softmax_temperature,59.63479693912771,67.80338986547915,converged,13,59.63479693912771
sr_gamma,4.82773393418495,67.80338971176985,converged,14,0.9821383364128208
softmax_temperature,59.635381491841784,67.80338971176985,converged,14,59.635381491841784
sr_gamma,4.8282379347012565,67.80339007896802,converged,15,0.9821422662558719
softmax_temperature,59.65694737861243,67.80339007896802,converged,15,59.65694737861243
sr_gamma,4.831071465501052,67.80338982073756,converged,16,0.9821643238965942
softmax_temperature,59.687492302817475,67.80338982073756,converged,16,59.687492302817475
sr_gamma,4.825991387730992,67.80339014847581,converged,17,0.9821247342265296
softmax_temperature,59.609264332909035,67.80339014847581,converged,17,59.609264332909035
sr_gamma,4.8302347332005215,67.80338993775163,converged,18,0.9821578167468685
softmax_temperature,59.695358361196696,67.80338993775163,converged,18,59.695358361196696
sr_gamma,4.837495716644595,67.80339064617367,converged,19,0.9822141062813454
softmax_temperature,59.83696632085705,67.80339064617367,converged,19,59.83696632085705
sr_gamma,4.8331421169869895,67.80338986044117,converged,20,0.9821804040428975
softmax_temperature,59.72774788399903,67.80338986044117,converged,20,59.72774788399903
sr_gamma,29.085004319834006,67.82078588277281,converged,21,0.9899999999997687
softmax_temperature,94.16480554607593,67.82078588277281,converged,21,94.16480554607593
sr_gamma,26.05478309749655,67.8207848571609,converged,22,0.9899999999952116
softmax_temperature,94.13328986241179,67.8207848571609,converged,22,94.13328986241179
sr_gamma,4.828314918882242,67.8033898062229,converged,23,0.982142866353013
softmax_temperature,59.653400335502155,67.8033898062229,converged,23,59.653400335502155
sr_gamma,-15.213617346598767,79.71192476491608,converged,24,2.4459356323434866e-7
softmax_temperature,1.210749705642229,79.71192476491608,converged,24,1.210749705642229
sr_gamma,55.282047607404905,67.82078485818104,converged,25,0.99
softmax_temperature,94.13167834093117,67.82078485818104,converged,25,94.13167834093117
