param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.2250312247126542,48.20087674390826,converged,1,0.7652182619722278
softmax_temperature,34.1968018012481,48.20087674390826,converged,1,34.1968018012481
sr_gamma,1.22566507586246,48.20087719914483,converged,2,0.7653283710928367
softmax_temperature,34.20871137113834,48.20087719914483,converged,2,34.20871137113834
sr_gamma,1.2258459477284092,48.20087639568168,converged,3,0.7653597841656985
softmax_temperature,34.20300257700001,48.20087639568168,converged,3,34.20300257700001
sr_gamma,1.225820350068005,48.200876331738584,converged,4,0.7653553386590853
softmax_temperature,34.20054549752261,48.200876331738584,converged,4,34.20054549752261
sr_gamma,1.2259117017174388,48.20087653378312,converged,5,0.7653712032757329
softmax_temperature,34.1984365876601,48.20087653378312,converged,5,34.1984365876601
sr_gamma,1.225937219239973,48.20087657606925,converged,6,0.7653756346439101
softmax_temperature,34.20478923616326,48.20087657606925,converged,6,34.20478923616326
sr_gamma,1.2247698527255726,48.200877359173276,converged,7,0.7651728467778393
softmax_temperature,34.19726340471124,48.200877359173276,converged,7,34.19726340471124
sr_gamma,1.2255334642023619,48.20087643152073,converged,8,0.7653055113770278
softmax_temperature,34.203347326779706,48.20087643152073,converged,8,34.203347326779706
sr_gamma,1.225714679128929,48.200876470194615,converged,9,0.7653369862905108
softmax_temperature,34.20441010756218,48.200876470194615,converged,9,34.20441010756218
sr_gamma,1.2257125507673194,48.20087631083847,converged,10,0.765336616637067
softmax_temperature,34.202327403039504,48.20087631083847,converged,10,34.202327403039504
sr_gamma,1.2245176659744308,48.200879195848024,converged,11,0.7651290214401101
softmax_temperature,34.20358425949411,48.200879195848024,converged,11,34.20358425949411
sr_gamma,1.2261539141342657,48.20087684395303,converged,12,0.7654132633493146
softmax_temperature,34.20025996617093,48.20087684395303,converged,12,34.20025996617093
sr_gamma,1.2259977436462524,48.20087652004209,converged,13,0.7653861450539681
softmax_temperature,34.20137765731602,48.20087652004209,converged,13,34.20137765731602
sr_gamma,194.18198218499845,56.40467951408719,converged,14,0.99
softmax_temperature,157.939377306322,56.40467951408719,converged,14,157.939377306322
sr_gamma,1.2253278498617668,48.20087831596039,converged,15,0.7652697947985647
softmax_temperature,34.210753367791,48.20087831596039,converged,15,34.210753367791
sr_gamma,1.224758727410809,48.200877747972264,converged,16,0.7651709135335202
softmax_temperature,34.20113304968281,48.200877747972264,converged,16,34.20113304968281
sr_gamma,-17.206880441168323,79.71192532601648,converged,17,3.33259051258661e-8
softmax_temperature,1.540009560820181,79.71192532601648,converged,17,1.540009560820181
sr_gamma,1.22603914546746,48.20087658696399,converged,18,0.7653933345173823
softmax_temperature,34.20115446508633,48.20087658696399,converged,18,34.20115446508633
sr_gamma,1.2255214144333029,48.20087636568146,converged,19,0.7653034183626165
softmax_temperature,34.20252680848802,48.20087636568146,converged,19,34.20252680848802
sr_gamma,1.2256916371565072,48.200876467351875,converged,20,0.7653329843422206
softmax_temperature,34.2043523758268,48.200876467351875,converged,20,34.2043523758268
sr_gamma,40.06304041070749,56.40467976276434,converged,21,0.99
softmax_temperature,157.9518064845881,56.40467976276434,converged,21,157.9518064845881
sr_gamma,1.2265154439112997,48.200877685497026,converged,22,0.765476032474773
softmax_temperature,34.20604336279969,48.200877685497026,converged,22,34.20604336279969
sr_gamma,1.226043289755955,48.20087712125563,converged,23,0.765394054167847
softmax_temperature,34.208513392611536,48.20087712125563,converged,23,34.208513392611536
sr_gamma,1.2257220991607665,48.20087639114126,converged,24,0.7653382749968844
softmax_temperature,34.20355337807419,48.20087639114126,converged,24,34.20355337807419
sr_gamma,1.2252634310489636,48.20087641162291,converged,25,0.7652586039973797
softmax_temperature,34.19781982955213,48.20087641162291,converged,25,34.19781982955213
