param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-2.677896188430533,79.21465970838001,converged,1,0.06364741640733729
softmax_temperature,12.238381206890317,79.21465970838001,converged,1,12.238381206890317
sr_gamma,13.552988272804434,79.69765251875839,converged,2,0.989998712798285
softmax_temperature,-2.777916738161524,79.69765251875839,converged,2,-2.777916738161524
sr_gamma,-2.709275922729365,79.21465950689483,converged,3,0.06180393668650201
softmax_temperature,12.57244788680142,79.21465950689483,converged,3,12.57244788680142
sr_gamma,15.454563988676426,79.69765115227489,converged,4,0.98999980777793
softmax_temperature,-2.800376374722933,79.69765115227489,converged,4,-2.800376374722933
sr_gamma,-2.6818559000966067,79.21465958743686,converged,5,0.06341200025218638
softmax_temperature,12.275368144746302,79.21465958743686,converged,5,12.275368144746302
sr_gamma,14.530819790707596,79.69765156676773,converged,6,0.9899995158497844
softmax_temperature,-2.7773331791632927,79.69765156676773,converged,6,-2.7773331791632927
sr_gamma,12.497060050900735,79.69765566161603,converged,7,0.9899962997646209
softmax_temperature,-2.8031605896284475,79.69765566161603,converged,7,-2.8031605896284475
sr_gamma,-2.6292662781786813,79.21466391941767,converged,8,0.06660569376057861
softmax_temperature,11.716186383112419,79.21466391941767,converged,8,11.716186383112419
sr_gamma,-2.6964704309218064,79.21465956452691,converged,9,0.06255012990234624
softmax_temperature,12.427317291389297,79.21465956452691,converged,9,12.427317291389297
sr_gamma,14.104921854298947,79.69765338963165,converged,10,0.9899992587833941
softmax_temperature,-2.7582491338375634,79.69765338963165,converged,10,-2.7582491338375634
sr_gamma,-2.675959631675946,79.21465975618561,converged,11,0.0637628463812597
softmax_temperature,12.21276132472897,79.21465975618561,converged,11,12.21276132472897
sr_gamma,15.636374761840457,79.69765097576716,converged,12,0.9899998397330957
softmax_temperature,-2.7830714735699065,79.69765097576716,converged,12,-2.7830714735699065
sr_gamma,17.996202622554275,79.69765081992146,converged,13,0.9899999848649559
softmax_temperature,-2.7822232712041073,79.69765081992146,converged,13,-2.7822232712041073
sr_gamma,-2.6964894497891736,79.21465965664234,converged,14,0.06254901544228883
softmax_temperature,12.425791219886223,79.21465965664234,converged,14,12.425791219886223
sr_gamma,-2.6824940407920095,79.2146595723543,converged,15,0.06337413694422117
softmax_temperature,12.2821789560207,79.2146595723543,converged,15,12.2821789560207
sr_gamma,20.81889411003121,79.6976507051976,converged,16,0.9899999991002864
softmax_temperature,-2.790938389983486,79.6976507051976,converged,16,-2.790938389983486
sr_gamma,14.36449749602616,79.69765186836385,converged,17,0.9899994282410838
softmax_temperature,-2.7735326542315306,79.69765186836385,converged,17,-2.7735326542315306
sr_gamma,-2.697848550576823,79.21465952124285,converged,18,0.062469423318854286
softmax_temperature,12.443215921993117,79.21465952124285,converged,18,12.443215921993117
sr_gamma,-2.6680820581990448,79.21466196195526,converged,19,0.06423440720298977
softmax_temperature,12.107684437267626,79.21466196195526,converged,19,12.107684437267626
sr_gamma,-2.6660570046543963,79.21466018002127,converged,20,0.0643561526600942
softmax_temperature,12.107627601874896,79.21466018002127,converged,20,12.107627601874896
sr_gamma,14.574552305530158,79.6976513027215,converged,21,0.9899995365665805
softmax_temperature,-2.793575062418153,79.6976513027215,converged,21,-2.793575062418153
sr_gamma,13.911346677763902,79.69765236061232,converged,22,0.9899991004740388
softmax_temperature,-2.8066562098080423,79.69765236061232,converged,22,-2.8066562098080423
sr_gamma,15.766006520134397,79.6976509547269,converged,23,0.9899998592185287
softmax_temperature,-2.782955296570435,79.6976509547269,converged,23,-2.782955296570435
sr_gamma,15.765434575416023,79.69765092394927,converged,24,0.9899998591379865
softmax_temperature,-2.7947735351188214,79.69765092394927,converged,24,-2.7947735351188214
sr_gamma,-2.1489983473536194,79.21509705567135,converged,25,0.10338061226575046
softmax_temperature,7.79409162949153,79.21509705567135,converged,25,7.79409162949153
