param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.3013772336603216,66.0601901150599,converged,1,0.5690313668751588
softmax_temperature,16.119129102678496,66.0601901150599,converged,1,16.119129102678496
sr_gamma,0.2995996968759453,66.06019075178843,converged,2,0.5686012099061896
softmax_temperature,16.119101697361614,66.06019075178843,converged,2,16.119101697361614
sr_gamma,0.29999246976285976,66.06019029848765,converged,3,0.5686962692217534
softmax_temperature,16.11947580181857,66.06019029848765,converged,3,16.11947580181857
sr_gamma,0.3005317465534459,66.06019003005035,converged,4,0.568826776512633
softmax_temperature,16.116806296139778,66.06019003005035,converged,4,16.116806296139778
sr_gamma,0.3005455957854289,66.06019005274258,converged,5,0.5688301279478694
softmax_temperature,16.120262344388852,66.06019005274258,converged,5,16.120262344388852
sr_gamma,23.454310903586073,73.4064731530085,converged,6,0.9899999999355003
softmax_temperature,63.49297115045961,73.4064731530085,converged,6,63.49297115045961
sr_gamma,0.3010131787202098,66.06019161154919,converged,7,0.5689432762896557
softmax_temperature,16.12480120243041,66.06019161154919,converged,7,16.12480120243041
sr_gamma,0.3001633465634409,66.06019027664838,converged,8,0.5687376232736207
softmax_temperature,16.12065345258913,66.06019027664838,converged,8,16.12065345258913
sr_gamma,0.3003573089624687,66.060190027104,converged,9,0.5687845630168322
softmax_temperature,16.119284597459306,66.060190027104,converged,9,16.119284597459306
sr_gamma,0.30155896601864696,66.06019021415327,converged,10,0.5690753389652137
softmax_temperature,16.118610852185235,66.06019021415327,converged,10,16.118610852185235
sr_gamma,18.635783109493786,73.40647264134662,converged,11,0.9899999920160572
softmax_temperature,63.485463912802516,73.40647264134662,converged,11,63.485463912802516
sr_gamma,0.3017529402828815,66.06019041658364,converged,12,0.5691222717960892
softmax_temperature,16.118697641779537,66.06019041658364,converged,12,16.118697641779537
sr_gamma,0.3011521258550767,66.06019007067883,converged,13,0.5689768979742513
softmax_temperature,16.11606083776431,66.06019007067883,converged,13,16.11606083776431
sr_gamma,0.2998936490403656,66.06019098956934,converged,14,0.5686723530475148
softmax_temperature,16.114930994866324,66.06019098956934,converged,14,16.114930994866324
sr_gamma,160.04832427102792,73.40647314833505,converged,15,0.99
softmax_temperature,63.486735261461504,73.40647314833505,converged,15,63.486735261461504
sr_gamma,0.3008814530761936,66.06018997289416,converged,16,0.568911401378394
softmax_temperature,16.11658352142775,66.06018997289416,converged,16,16.11658352142775
sr_gamma,0.3003839977294688,66.06019008503928,converged,17,0.5687910217081968
softmax_temperature,16.116994530064993,66.06019008503928,converged,17,16.116994530064993
sr_gamma,0.2988549073800352,66.0601922783305,converged,18,0.568420939913902
softmax_temperature,16.117721672742746,66.0601922783305,converged,18,16.117721672742746
sr_gamma,82.02290046695441,73.40647342122391,converged,19,0.99
softmax_temperature,63.47482831790319,73.40647342122391,converged,19,63.47482831790319
sr_gamma,0.3001626876473096,66.06019032470603,converged,20,0.5687374638107423
softmax_temperature,16.11648767046227,66.06019032470603,converged,20,16.11648767046227
sr_gamma,0.30008648982640573,66.06019034047593,converged,21,0.568719023234133
softmax_temperature,16.116840287779993,66.06019034047593,converged,21,16.116840287779993
sr_gamma,0.3007765828182867,66.0601903949603,converged,22,0.5688860244729541
softmax_temperature,16.121940016410267,66.0601903949603,converged,22,16.121940016410267
sr_gamma,21.041272826474597,73.40647419523688,converged,23,0.9899999992796782
softmax_temperature,63.51799163698524,73.40647419523688,converged,23,63.51799163698524
sr_gamma,0.30040009862188666,66.06018999893601,converged,24,0.5687949181176173
softmax_temperature,16.117940196900477,66.06018999893601,converged,24,16.117940196900477
sr_gamma,0.30009504808433635,66.06019020606041,converged,25,0.5687210944220502
softmax_temperature,16.11940888015736,66.06019020606041,converged,25,16.11940888015736
