param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.5921600548053755,70.9669187688825,converged,1,0.35257799714653526
softmax_temperature,14.407441976215086,70.9669187688825,converged,1,14.407441976215086
sr_gamma,108.06624939072823,76.81116642094679,converged,2,0.99
softmax_temperature,41.223862894585565,76.81116642094679,converged,2,41.223862894585565
sr_gamma,-0.5930280020415242,70.96691967929046,converged,3,0.35238098811524093
softmax_temperature,14.402021498346356,70.96691967929046,converged,3,14.402021498346356
sr_gamma,-0.5952173530051527,70.96691981585128,converged,4,0.35188426223044117
softmax_temperature,14.42082322018077,70.96691981585128,converged,4,14.42082322018077
sr_gamma,31.21883596770155,76.8111662795502,converged,5,0.9899999999999726
softmax_temperature,41.21518503286439,76.8111662795502,converged,5,41.21518503286439
sr_gamma,17.08782445089264,76.81116493716576,converged,6,0.9899999624606012
softmax_temperature,41.21313886388605,76.81116493716576,converged,6,41.21313886388605
sr_gamma,64.98635199767348,76.81116649375201,converged,7,0.99
softmax_temperature,41.20277624595907,76.81116649375201,converged,7,41.20277624595907
sr_gamma,-0.5934142982733781,70.96691851129161,converged,8,0.352293321380477
softmax_temperature,14.411916188844398,70.96691851129161,converged,8,14.411916188844398
sr_gamma,-0.5915863231659054,70.96691851114262,converged,9,0.3527082513351705
softmax_temperature,14.400841758651037,70.96691851114262,converged,9,14.400841758651037
sr_gamma,-0.5952508825223388,70.96691981767606,converged,10,0.35187665740412943
softmax_temperature,14.42027441256856,70.96691981767606,converged,10,14.42027441256856
sr_gamma,-0.5929849462096989,70.96691865601002,converged,11,0.3523907598846516
softmax_temperature,14.404951115356768,70.96691865601002,converged,11,14.404951115356768
sr_gamma,-0.5911939640765962,70.96691878222201,converged,12,0.35279734091792625
softmax_temperature,14.397478288145585,70.96691878222201,converged,12,14.397478288145585
sr_gamma,-0.5935856899368908,70.96691890382714,converged,13,0.35225442858638795
softmax_temperature,14.407761414529514,70.96691890382714,converged,13,14.407761414529514
sr_gamma,-0.5922418895733261,70.9669225547258,converged,14,0.35255941996587437
softmax_temperature,14.415434846261228,70.9669225547258,converged,14,14.415434846261228
sr_gamma,-0.5938113206161402,70.96691863073659,converged,15,0.3522032306166899
softmax_temperature,14.411488246807258,70.96691863073659,converged,15,14.411488246807258
sr_gamma,-0.5914074295757656,70.96691860329423,converged,16,0.35274886990857346
softmax_temperature,14.400339270990766,70.96691860329423,converged,16,14.400339270990766
sr_gamma,-0.5932402713812688,70.96691868973402,converged,17,0.3523328141361807
softmax_temperature,14.412497369980526,70.96691868973402,converged,17,14.412497369980526
sr_gamma,-0.5921545485304952,70.96691852637062,converged,18,0.35257924713295447
softmax_temperature,14.401397353358648,70.96691852637062,converged,18,14.401397353358648
sr_gamma,-0.5915995494318359,70.96691874524001,converged,19,0.3527052483364611
softmax_temperature,14.403590828341581,70.96691874524001,converged,19,14.403590828341581
sr_gamma,-0.5917400736874399,70.96691859193302,converged,20,0.35267334327464467
softmax_temperature,14.403721205313271,70.96691859193302,converged,20,14.403721205313271
sr_gamma,-0.5939894029750681,70.96691907306678,converged,21,0.35216282421294165
softmax_temperature,14.41002855436605,70.96691907306678,converged,21,14.41002855436605
sr_gamma,-0.5930519856688016,70.9669183283453,converged,22,0.3523755449452431
softmax_temperature,14.408348159723477,70.9669183283453,converged,22,14.408348159723477
sr_gamma,-0.5915193198370339,70.96691875552717,converged,23,0.3527234644899156
softmax_temperature,14.403024792277622,70.96691875552717,converged,23,14.403024792277622
sr_gamma,-0.5929494230754264,70.96691906208397,converged,24,0.35239882215615753
softmax_temperature,14.41263644317069,70.96691906208397,converged,24,14.41263644317069
sr_gamma,-0.5922012689140432,70.96691886062898,converged,25,0.35256864114252673
softmax_temperature,14.400063161239917,70.96691886062898,converged,25,14.400063161239917
